,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,38.9148
2000-09-29,38.2892
2000-10-31,38.8371
2000-11-30,41.4012
2000-12-29,41.7976
2001-01-31,46.1811
2001-02-28,44.7230
2001-03-30,42.5669
2001-04-30,44.3720
2001-05-31,45.5740
2001-06-29,48.3536
2001-07-31,52.2522
2001-08-31,52.6539
2001-09-28,47.7581
2001-10-31,49.3855
2001-11-30,49.2395
2001-12-31,51.7804
2002-01-31,54.2502
2002-02-28,53.5795
2002-03-29,0
2002-04-30,51.3834
2002-05-31,48.9251
2002-06-28,48.1706
2002-07-31,50.1282
2002-08-30,48.1876
2002-09-30,45.8195
2002-10-31,46.5214
2002-11-29,47.9258
2002-12-31,46.8561
2003-01-31,48.3059
2003-02-28,49.3953
2003-03-31,44.9654
2003-04-30,47.2371
2003-05-30,47.0753
2003-06-30,47.6479
2003-07-31,51.6830
2003-08-29,50.7660
2003-09-30,50.9708
2003-10-31,52.3406
2003-11-28,53.2640
2003-12-31,56.3903
2004-01-30,57.7702
2004-02-27,54.3981
2004-03-31,54.3193
2004-04-30,52.0868
2004-05-31,0
2004-06-30,50.1670
2004-07-30,45.0805
2004-08-31,48.2542
2004-09-30,49.1564
2004-10-29,50.0406
2004-11-30,53.7314
2004-12-31,58.9541
2005-01-31,56.1620
2005-02-28,59.6069
2005-03-31,57.4597
2005-04-29,53.5616
2005-05-31,56.1164
2005-06-30,55.5550
2005-07-29,57.5171
2005-08-31,55.3198
2005-09-30,47.5297
2005-10-31,48.3152
2005-11-30,49.5109
2005-12-30,51.2542
2006-01-31,48.2376
2006-02-28,51.5774
2006-03-31,51.9898
2006-04-28,52.5046
2006-05-31,52.4777
2006-06-30,53.3766
2006-07-31,53.3723
2006-08-31,52.5542
2006-09-29,52.9577
2006-10-31,54.2110
2006-11-30,52.6526
2006-12-29,50.3764
2007-01-31,50.7282
2007-02-28,48.1760
2007-03-30,47.5094
2007-04-30,45.4440
2007-05-31,45.6213
2007-06-29,43.4686
2007-07-31,41.1033
2007-08-31,40.4337
2007-09-28,41.8257
2007-10-31,40.6521
2007-11-30,39.4207
2007-12-31,41.6074
2008-01-31,42.4404
2008-02-29,44.2035
2008-03-31,44.8395
2008-04-30,45.5900
2008-05-30,47.8313
2008-06-30,46.1750
2008-07-31,45.0674
2008-08-29,47.5371
2008-09-30,49.2515
2008-10-31,51.3991
2008-11-28,51.0598
2008-12-31,55.5040
2009-01-30,53.5231
2009-02-27,53.3879
2009-03-31,53.1903
2009-04-30,55.2136
2009-05-29,51.8842
2009-06-30,52.1982
2009-07-31,53.9819
2009-08-31,53.2325
2009-09-30,53.0468
2009-10-30,51.0324
2009-11-30,50.5925
2009-12-31,55.5392
2010-01-29,54.2153
2010-02-26,56.4814
2010-03-31,60.4336
2010-04-30,57.9467
2010-05-31,0
2010-06-30,58.0068
2010-07-30,58.7045
2010-08-31,57.4790
2010-09-30,58.0555
2010-10-29,57.2382
2010-11-30,58.2956
2010-12-31,57.5032
2011-01-31,57.3661
2011-02-28,57.4973
2011-03-31,54.9647
2011-04-29,57.2690
2011-05-31,56.7147
2011-06-30,57.0319
2011-07-29,54.7752
2011-08-31,52.3206
2011-09-30,51.2666
2011-10-31,51.4775
2011-11-30,49.6344
2011-12-30,54.9511
2012-01-31,53.3788
2012-02-29,49.2479
2012-03-30,50.4432
2012-04-30,48.8896
