,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,36.9914
2000-09-29,34.0345
2000-10-31,45.7762
2000-11-30,42.5831
2000-12-29,44.2223
2001-01-31,45.4216
2001-02-28,50.0304
2001-03-30,53.2423
2001-04-30,59.0004
2001-05-31,63.5433
2001-06-29,60.8662
2001-07-31,60.1764
2001-08-31,63.9850
2001-09-28,62.7985
2001-10-31,63.8405
2001-11-30,62.6834
2001-12-31,69.2666
2002-01-31,69.1796
2002-02-28,64.4651
2002-03-29,0
2002-04-30,65.5556
2002-05-31,61.6669
2002-06-28,61.6264
2002-07-31,57.2250
2002-08-30,55.9526
2002-09-30,54.9333
2002-10-31,52.4010
2002-11-29,52.7127
2002-12-31,52.7560
2003-01-31,47.3149
2003-02-28,46.4088
2003-03-31,46.9806
2003-04-30,51.7601
2003-05-30,53.3184
2003-06-30,53.9200
2003-07-31,56.6509
2003-08-29,59.4310
2003-09-30,59.5593
2003-10-31,62.3147
2003-11-28,64.0882
2003-12-31,60.8190
2004-01-30,62.8887
2004-02-27,64.5701
2004-03-31,63.2507
2004-04-30,61.8663
2004-05-31,0
2004-06-30,63.7051
2004-07-30,58.8562
2004-08-31,54.6184
2004-09-30,55.8584
2004-10-29,57.9036
2004-11-30,55.1071
2004-12-31,55.6745
2005-01-31,52.5235
2005-02-28,53.4016
2005-03-31,50.0733
2005-04-29,48.8267
2005-05-31,54.9937
2005-06-30,54.1078
2005-07-29,53.9292
2005-08-31,49.3067
2005-09-30,49.6985
2005-10-31,51.7295
2005-11-30,52.5371
2005-12-30,47.1431
2006-01-31,48.6270
2006-02-28,48.1737
2006-03-31,45.0431
2006-04-28,44.7826
2006-05-31,43.8926
2006-06-30,43.6165
2006-07-31,40.5142
2006-08-31,39.5595
2006-09-29,43.6487
2006-10-31,43.9171
2006-11-30,47.0746
2006-12-29,50.1168
2007-01-31,51.7407
2007-02-28,51.9045
2007-03-30,55.1064
2007-04-30,54.9109
2007-05-31,56.4590
2007-06-29,54.8394
2007-07-31,51.6060
2007-08-31,51.3348
2007-09-28,50.2776
2007-10-31,49.7892
2007-11-30,48.5775
2007-12-31,49.2882
2008-01-31,49.4747
2008-02-29,52.0868
2008-03-31,52.3993
2008-04-30,54.6065
2008-05-30,52.4912
2008-06-30,53.1101
2008-07-31,54.0323
2008-08-29,54.4366
2008-09-30,52.6808
2008-10-31,50.6795
2008-11-28,48.8913
2008-12-31,47.5825
2009-01-30,47.0600
2009-02-27,48.0243
2009-03-31,46.9851
2009-04-30,47.4603
2009-05-29,46.2095
2009-06-30,44.5756
2009-07-31,51.5138
2009-08-31,54.1841
2009-09-30,54.5488
2009-10-30,55.3656
2009-11-30,53.6958
2009-12-31,54.1507
2010-01-29,53.2902
2010-02-26,55.1629
2010-03-31,57.9881
2010-04-30,57.7065
2010-05-31,0
2010-06-30,55.6573
2010-07-30,54.1255
2010-08-31,52.1446
2010-09-30,51.3821
2010-10-29,50.5799
2010-11-30,51.9892
2010-12-31,49.0385
2011-01-31,46.3232
2011-02-28,47.5270
2011-03-31,43.8233
2011-04-29,45.8783
2011-05-31,45.1198
2011-06-30,43.2123
2011-07-29,47.1363
2011-08-31,45.8859
2011-09-30,41.6909
2011-10-31,42.5947
2011-11-30,41.9345
2011-12-30,42.4837
2012-01-31,43.6371
2012-02-29,44.5517
2012-03-30,46.8283
2012-04-30,46.1777
