,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,59.3628
2000-09-29,58.1968
2000-10-31,55.2438
2000-11-30,52.5652
2000-12-29,52.9251
2001-01-31,54.9795
2001-02-28,54.2529
2001-03-30,50.0952
2001-04-30,47.9695
2001-05-31,47.2975
2001-06-29,45.2403
2001-07-31,43.9131
2001-08-31,43.2510
2001-09-28,41.0092
2001-10-31,41.2515
2001-11-30,38.9850
2001-12-31,39.3390
2002-01-31,38.8345
2002-02-28,35.3819
2002-03-29,0
2002-04-30,37.2584
2002-05-31,38.2134
2002-06-28,40.1386
2002-07-31,43.8039
2002-08-30,43.6602
2002-09-30,42.2422
2002-10-31,39.8554
2002-11-29,47.0788
2002-12-31,46.5902
2003-01-31,47.3481
2003-02-28,48.8433
2003-03-31,51.5865
2003-04-30,60.4357
2003-05-30,66.5587
2003-06-30,56.1398
2003-07-31,57.1918
2003-08-29,57.4480
2003-09-30,58.0276
2003-10-31,58.7190
2003-11-28,58.6610
2003-12-31,58.9234
2004-01-30,58.4850
2004-02-27,53.6255
2004-03-31,50.1176
2004-04-30,52.7760
2004-05-31,0
2004-06-30,55.2007
2004-07-30,53.1936
2004-08-31,52.5157
2004-09-30,54.1251
2004-10-29,51.7044
2004-11-30,56.1561
2004-12-31,61.6233
2005-01-31,62.6098
2005-02-28,66.8154
2005-03-31,61.2616
2005-04-29,57.0304
2005-05-31,54.3208
2005-06-30,56.1821
2005-07-29,55.3491
2005-08-31,53.1031
2005-09-30,51.8891
2005-10-31,50.6291
2005-11-30,46.6821
2005-12-30,45.3199
2006-01-31,48.4864
2006-02-28,52.4411
2006-03-31,51.7603
2006-04-28,49.3332
2006-05-31,52.9896
2006-06-30,52.6628
2006-07-31,54.3384
2006-08-31,54.8344
2006-09-29,53.6439
2006-10-31,55.7498
2006-11-30,56.5682
2006-12-29,52.0126
2007-01-31,51.1823
2007-02-28,51.0520
2007-03-30,50.1527
2007-04-30,50.3803
2007-05-31,50.3848
2007-06-29,48.5457
2007-07-31,46.2102
2007-08-31,44.3997
2007-09-28,46.8821
2007-10-31,48.9134
2007-11-30,48.7676
2007-12-31,49.4744
2008-01-31,47.0673
2008-02-29,46.7826
2008-03-31,48.5020
2008-04-30,47.7232
2008-05-30,52.5388
2008-06-30,51.9723
2008-07-31,46.7988
2008-08-29,46.1930
2008-09-30,43.6351
2008-10-31,44.2402
2008-11-28,43.1920
2008-12-31,44.5108
2009-01-30,41.7417
2009-02-27,39.0856
2009-03-31,38.1370
2009-04-30,42.0680
2009-05-29,45.0829
2009-06-30,49.9042
2009-07-31,53.5573
2009-08-31,54.6882
2009-09-30,57.2437
2009-10-30,56.2072
2009-11-30,54.7547
2009-12-31,56.0616
2010-01-29,53.8597
2010-02-26,52.9074
2010-03-31,49.6780
2010-04-30,48.7561
2010-05-31,0
2010-06-30,44.2209
2010-07-30,43.7307
2010-08-31,45.6333
2010-09-30,46.5933
2010-10-29,46.8597
2010-11-30,48.2941
2010-12-31,49.8813
2011-01-31,53.2748
2011-02-28,55.3328
2011-03-31,56.4073
2011-04-29,58.9545
2011-05-31,58.5768
2011-06-30,56.5996
2011-07-29,53.9382
2011-08-31,50.7057
2011-09-30,49.8789
2011-10-31,47.6371
2011-11-30,49.3658
2011-12-30,48.6428
2012-01-31,49.9203
2012-02-29,49.3560
2012-03-30,49.8585
2012-04-30,48.6299
