,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,47.0701
2000-09-29,43.6009
2000-10-31,44.7763
2000-11-30,44.1699
2000-12-29,46.5743
2001-01-31,49.5236
2001-02-28,50.5355
2001-03-30,48.0572
2001-04-30,48.2700
2001-05-31,49.9485
2001-06-29,51.1429
2001-07-31,53.7888
2001-08-31,51.0353
2001-09-28,49.4075
2001-10-31,48.8038
2001-11-30,49.0838
2001-12-31,48.5329
2002-01-31,47.7664
2002-02-28,47.4649
2002-03-29,0
2002-04-30,49.5766
2002-05-31,47.4649
2002-06-28,50.2867
2002-07-31,48.6290
2002-08-30,48.2173
2002-09-30,48.5365
2002-10-31,49.2777
2002-11-29,48.1198
2002-12-31,45.7863
2003-01-31,47.7511
2003-02-28,47.1006
2003-03-31,45.5832
2003-04-30,47.4495
2003-05-30,50.0233
2003-06-30,48.3515
2003-07-31,49.4972
2003-08-29,49.1539
2003-09-30,49.9140
2003-10-31,52.6044
2003-11-28,51.8695
2003-12-31,53.4875
2004-01-30,53.8245
2004-02-27,50.9313
2004-03-31,47.9061
2004-04-30,49.4561
2004-05-31,0
2004-06-30,47.3572
2004-07-30,43.5501
2004-08-31,41.6350
2004-09-30,40.8094
2004-10-29,38.8794
2004-11-30,39.9300
2004-12-31,44.2505
2005-01-31,42.2941
2005-02-28,40.9013
2005-03-31,42.3781
2005-04-29,45.5788
2005-05-31,45.2435
2005-06-30,44.4274
2005-07-29,45.2557
2005-08-31,43.2518
2005-09-30,43.5770
2005-10-31,40.7878
2005-11-30,41.2941
2005-12-30,42.2449
2006-01-31,43.6067
2006-02-28,45.5122
2006-03-31,45.8186
2006-04-28,47.1268
2006-05-31,48.2062
2006-06-30,46.6632
2006-07-31,47.1530
2006-08-31,46.2938
2006-09-29,47.5062
2006-10-31,48.0994
2006-11-30,46.4188
2006-12-29,47.8174
2007-01-31,47.2262
2007-02-28,49.1914
2007-03-30,47.2680
2007-04-30,46.4754
2007-05-31,52.4500
2007-06-29,53.2330
2007-07-31,50.6379
2007-08-31,50.0672
2007-09-28,50.5873
2007-10-31,50.3685
2007-11-30,46.2637
2007-12-31,48.4901
2008-01-31,48.1744
2008-02-29,47.2393
2008-03-31,44.4211
2008-04-30,46.8809
2008-05-30,47.5828
2008-06-30,46.0869
2008-07-31,44.1206
2008-08-29,44.3769
2008-09-30,47.9265
2008-10-31,48.1155
2008-11-28,45.2229
2008-12-31,44.3739
2009-01-30,42.3205
2009-02-27,41.4089
2009-03-31,43.3593
2009-04-30,48.3777
2009-05-29,49.4129
2009-06-30,45.5501
2009-07-31,45.9941
2009-08-31,47.9309
2009-09-30,50.5815
2009-10-30,52.5915
2009-11-30,53.4306
2009-12-31,59.9301
2010-01-29,59.6314
2010-02-26,52.3820
2010-03-31,52.6181
2010-04-30,51.2974
2010-05-31,0
2010-06-30,51.2112
2010-07-30,51.0170
2010-08-31,49.4742
2010-09-30,49.2624
2010-10-29,44.5954
2010-11-30,50.5390
2010-12-31,54.3297
2011-01-31,54.2335
2011-02-28,58.2554
2011-03-31,55.8609
2011-04-29,52.3546
2011-05-31,54.4240
2011-06-30,54.1755
2011-07-29,54.6102
2011-08-31,54.5767
2011-09-30,50.9420
2011-10-31,47.8285
2011-11-30,47.7715
2011-12-30,49.5832
2012-01-31,51.0026
2012-02-29,53.6644
2012-03-30,52.1948
2012-04-30,49.4715
