,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,57.3790
2000-09-29,57.1537
2000-10-31,55.3677
2000-11-30,59.6037
2000-12-29,53.3548
2001-01-31,52.0294
2001-02-28,50.0226
2001-03-30,47.2404
2001-04-30,48.0635
2001-05-31,47.2027
2001-06-29,46.4492
2001-07-31,51.0167
2001-08-31,49.5112
2001-09-28,46.0145
2001-10-31,49.9213
2001-11-30,50.9999
2001-12-31,53.3209
2002-01-31,55.0932
2002-02-28,53.5123
2002-03-29,0
2002-04-30,53.5377
2002-05-31,51.5533
2002-06-28,50.6304
2002-07-31,50.7864
2002-08-30,51.0396
2002-09-30,48.7718
2002-10-31,48.0436
2002-11-29,47.0256
2002-12-31,43.0980
2003-01-31,40.3430
2003-02-28,41.1963
2003-03-31,41.9304
2003-04-30,47.4857
2003-05-30,46.1180
2003-06-30,44.4031
2003-07-31,47.6363
2003-08-29,49.5009
2003-09-30,50.5191
2003-10-31,50.8895
2003-11-28,53.1261
2003-12-31,53.0827
2004-01-30,51.7382
2004-02-27,51.6954
2004-03-31,51.4294
2004-04-30,53.4646
2004-05-31,0
2004-06-30,55.1400
2004-07-30,52.6715
2004-08-31,54.1018
2004-09-30,52.7008
2004-10-29,52.0846
2004-11-30,49.1552
2004-12-31,50.7522
2005-01-31,46.9807
2005-02-28,50.2876
2005-03-31,44.9370
2005-04-29,36.1406
2005-05-31,40.1910
2005-06-30,39.3322
2005-07-29,43.6467
2005-08-31,43.6089
2005-09-30,42.5770
2005-10-31,45.0835
2005-11-30,45.5970
2005-12-30,44.6048
2006-01-31,51.0019
2006-02-28,53.0989
2006-03-31,51.7305
2006-04-28,50.3176
2006-05-31,48.8004
2006-06-30,52.1854
2006-07-31,54.8037
2006-08-31,53.2150
2006-09-29,54.7122
2006-10-31,56.7733
2006-11-30,57.9437
2006-12-29,56.3519
2007-01-31,55.0845
2007-02-28,53.1056
2007-03-30,49.0762
2007-04-30,49.2664
2007-05-31,46.4950
2007-06-29,45.3667
2007-07-31,44.3835
2007-08-31,41.8622
2007-09-28,39.5103
2007-10-31,39.6842
2007-11-30,39.8035
2007-12-31,42.9552
2008-01-31,40.3822
2008-02-29,39.9032
2008-03-31,41.1927
2008-04-30,40.4039
2008-05-30,42.6769
2008-06-30,45.1868
2008-07-31,46.0678
2008-08-29,47.2015
2008-09-30,47.2935
2008-10-31,44.7494
2008-11-28,44.3323
2008-12-31,44.8611
2009-01-30,44.3594
2009-02-27,42.0006
2009-03-31,42.4970
2009-04-30,46.1752
2009-05-29,41.7863
2009-06-30,42.5494
2009-07-31,50.4337
2009-08-31,54.4414
2009-09-30,54.7905
2009-10-30,57.8289
2009-11-30,60.4839
2009-12-31,59.6804
2010-01-29,56.0373
2010-02-26,56.8057
2010-03-31,61.0425
2010-04-30,60.5969
2010-05-31,0
2010-06-30,53.7992
2010-07-30,54.4418
2010-08-31,52.0606
2010-09-30,53.1185
2010-10-29,54.0974
2010-11-30,56.1391
2010-12-31,54.4175
2011-01-31,53.7320
2011-02-28,54.5003
2011-03-31,56.4314
2011-04-29,54.9767
2011-05-31,54.6077
2011-06-30,55.2027
2011-07-29,52.7823
2011-08-31,50.7559
2011-09-30,50.3229
2011-10-31,49.2894
2011-11-30,46.7644
2011-12-30,48.2151
2012-01-31,49.9057
2012-02-29,52.7108
2012-03-30,53.6951
2012-04-30,53.4031
