,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,48.2189
2000-09-29,46.4864
2000-10-31,45.9593
2000-11-30,46.0461
2000-12-29,48.2041
2001-01-31,48.0720
2001-02-28,47.6115
2001-03-30,48.7314
2001-04-30,48.6088
2001-05-31,49.8738
2001-06-29,50.9373
2001-07-31,54.5697
2001-08-31,51.0153
2001-09-28,48.7897
2001-10-31,46.7103
2001-11-30,47.6956
2001-12-31,50.5484
2002-01-31,51.3519
2002-02-28,48.5486
2002-03-29,0
2002-04-30,47.9939
2002-05-31,44.8429
2002-06-28,45.0025
2002-07-31,44.5661
2002-08-30,46.6622
2002-09-30,43.5848
2002-10-31,44.3975
2002-11-29,44.3711
2002-12-31,43.8778
2003-01-31,41.8356
2003-02-28,44.1576
2003-03-31,47.8406
2003-04-30,50.9363
2003-05-30,52.8821
2003-06-30,51.7815
2003-07-31,52.3057
2003-08-29,52.1840
2003-09-30,50.4515
2003-10-31,56.2030
2003-11-28,57.6916
2003-12-31,54.6846
2004-01-30,52.8403
2004-02-27,50.9842
2004-03-31,50.6016
2004-04-30,49.9176
2004-05-31,0
2004-06-30,51.2084
2004-07-30,47.9148
2004-08-31,48.7048
2004-09-30,51.2471
2004-10-29,51.8731
2004-11-30,52.7517
2004-12-31,53.2807
2005-01-31,53.4006
2005-02-28,53.9914
2005-03-31,51.0112
2005-04-29,50.9341
2005-05-31,53.5446
2005-06-30,51.5897
2005-07-29,53.4443
2005-08-31,47.3220
2005-09-30,45.0397
2005-10-31,48.3949
2005-11-30,48.2014
2005-12-30,50.2604
2006-01-31,50.9847
2006-02-28,51.5941
2006-03-31,50.1297
2006-04-28,47.3228
2006-05-31,46.1914
2006-06-30,45.3820
2006-07-31,43.2181
2006-08-31,41.4382
2006-09-29,42.8107
2006-10-31,44.0881
2006-11-30,45.4037
2006-12-29,46.1443
2007-01-31,48.6847
2007-02-28,48.5783
2007-03-30,48.0309
2007-04-30,50.5424
2007-05-31,53.1908
2007-06-29,51.3368
2007-07-31,48.7235
2007-08-31,51.4035
2007-09-28,47.4666
2007-10-31,45.3623
2007-11-30,42.9484
2007-12-31,45.2743
2008-01-31,47.7633
2008-02-29,48.1584
2008-03-31,47.5918
2008-04-30,46.2209
2008-05-30,50.3410
2008-06-30,45.9303
2008-07-31,47.0075
2008-08-29,50.7513
2008-09-30,49.8354
2008-10-31,48.5191
2008-11-28,45.3420
2008-12-31,45.9655
2009-01-30,44.8985
2009-02-27,44.5684
2009-03-31,46.9414
2009-04-30,51.2896
2009-05-29,47.3203
2009-06-30,48.6252
2009-07-31,53.2247
2009-08-31,54.9029
2009-09-30,54.2423
2009-10-30,53.1070
2009-11-30,55.8828
2009-12-31,56.8329
2010-01-29,54.2679
2010-02-26,57.4426
2010-03-31,58.9702
2010-04-30,61.5004
2010-05-31,0
2010-06-30,52.4271
2010-07-30,53.1286
2010-08-31,53.3697
2010-09-30,54.2016
2010-10-29,53.2436
2010-11-30,52.6666
2010-12-31,52.1070
2011-01-31,50.8827
2011-02-28,50.5973
2011-03-31,54.2818
2011-04-29,57.2928
2011-05-31,55.4207
2011-06-30,54.7682
2011-07-29,52.2419
2011-08-31,51.6263
2011-09-30,48.6347
2011-10-31,51.0125
2011-11-30,50.3160
2011-12-30,53.8795
2012-01-31,53.2267
2012-02-29,55.0908
2012-03-30,57.9977
2012-04-30,56.9668
