,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,55.0608
2002-05-31,57.6128
2002-06-28,55.3433
2002-07-31,55.2326
2002-08-30,52.3864
2002-09-30,46.8868
2002-10-31,46.4182
2002-11-29,48.7093
2002-12-31,45.2728
2003-01-31,44.6529
2003-02-28,43.2395
2003-03-31,43.0076
2003-04-30,44.9472
2003-05-30,47.6386
2003-06-30,48.0094
2003-07-31,52.3640
2003-08-29,55.1560
2003-09-30,48.9552
2003-10-31,50.4977
2003-11-28,51.1175
2003-12-31,50.5329
2004-01-30,49.1001
2004-02-27,53.4289
2004-03-31,51.0079
2004-04-30,53.6778
2004-05-31,0
2004-06-30,55.8052
2004-07-30,55.2336
2004-08-31,54.4352
2004-09-30,51.9440
2004-10-29,50.6795
2004-11-30,49.1525
2004-12-31,51.3227
2005-01-31,50.1503
2005-02-28,48.9138
2005-03-31,46.7148
2005-04-29,46.5918
2005-05-31,49.0564
2005-06-30,51.2170
2005-07-29,50.2727
2005-08-31,49.1457
2005-09-30,55.1737
2005-10-31,51.3825
2005-11-30,52.6263
2005-12-30,53.4300
2006-01-31,51.3589
2006-02-28,50.7001
2006-03-31,50.5636
2006-04-28,47.9817
2006-05-31,48.3918
2006-06-30,46.8380
2006-07-31,46.0160
2006-08-31,45.0021
2006-09-29,43.6213
2006-10-31,44.9138
2006-11-30,45.9081
2006-12-29,44.8980
2007-01-31,46.8332
2007-02-28,51.8099
2007-03-30,54.3372
2007-04-30,57.9263
2007-05-31,57.5718
2007-06-29,56.6575
2007-07-31,53.5469
2007-08-31,53.6799
2007-09-28,49.6686
2007-10-31,49.7595
2007-11-30,47.1389
2007-12-31,47.8664
2008-01-31,46.2785
2008-02-29,46.0731
2008-03-31,46.0979
2008-04-30,44.6966
2008-05-30,49.6545
2008-06-30,49.9410
2008-07-31,49.9149
2008-08-29,50.2877
2008-09-30,49.4101
2008-10-31,48.6908
2008-11-28,46.5638
2008-12-31,47.9206
2009-01-30,46.6848
2009-02-27,47.8185
2009-03-31,47.5177
2009-04-30,49.6543
2009-05-29,51.3771
2009-06-30,53.1443
2009-07-31,57.1203
2009-08-31,57.5300
2009-09-30,59.8742
2009-10-30,53.2706
2009-11-30,53.7055
2009-12-31,53.3956
2010-01-29,51.7241
2010-02-26,52.2171
2010-03-31,49.9031
2010-04-30,53.1425
2010-05-31,0
2010-06-30,52.9408
2010-07-30,59.3466
2010-08-31,56.8397
2010-09-30,56.3211
2010-10-29,56.3885
2010-11-30,57.7480
2010-12-31,57.0534
2011-01-31,57.2703
2011-02-28,52.8130
2011-03-31,55.4520
2011-04-29,54.2535
2011-05-31,49.9367
2011-06-30,52.8633
2011-07-29,53.1492
2011-08-31,51.5986
2011-09-30,52.6251
2011-10-31,51.5369
2011-11-30,46.1142
2011-12-30,49.7152
2012-01-31,50.2475
2012-02-29,52.5658
2012-03-30,55.0303
2012-04-30,55.7688
2012-05-31,55.6464
2012-06-29,58.0746
2012-07-31,55.4491
2012-08-31,56.7234
