,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,45.9005
2000-09-29,44.9209
2000-10-31,44.8440
2000-11-30,45.2003
2000-12-29,46.9906
2001-01-31,45.8576
2001-02-28,49.4442
2001-03-30,51.4644
2001-04-30,52.7632
2001-05-31,55.1980
2001-06-29,56.0774
2001-07-31,56.2373
2001-08-31,55.3951
2001-09-28,54.2071
2001-10-31,55.0237
2001-11-30,53.2944
2001-12-31,49.5223
2002-01-31,48.5460
2002-02-28,49.6657
2002-03-29,0
2002-04-30,51.0189
2002-05-31,52.9090
2002-06-28,55.0381
2002-07-31,51.8581
2002-08-30,50.5567
2002-09-30,49.3455
2002-10-31,49.3482
2002-11-29,48.4459
2002-12-31,45.8362
2003-01-31,45.6030
2003-02-28,44.3093
2003-03-31,43.0980
2003-04-30,43.8882
2003-05-30,44.0885
2003-06-30,46.8804
2003-07-31,52.6278
2003-08-29,53.6273
2003-09-30,53.3484
2003-10-31,56.7026
2003-11-28,59.1814
2003-12-31,60.0026
2004-01-30,58.9859
2004-02-27,58.4054
2004-03-31,56.3093
2004-04-30,56.8050
2004-05-31,0
2004-06-30,54.6937
2004-07-30,52.9127
2004-08-31,48.8954
2004-09-30,48.4660
2004-10-29,49.1872
2004-11-30,53.6598
2004-12-31,54.7763
2005-01-31,54.5629
2005-02-28,57.6286
2005-03-31,56.5004
2005-04-29,53.8190
2005-05-31,54.6352
2005-06-30,53.5268
2005-07-29,52.5128
2005-08-31,48.3713
2005-09-30,47.2517
2005-10-31,46.9345
2005-11-30,45.8128
2005-12-30,43.5842
2006-01-31,47.8343
2006-02-28,48.0844
2006-03-31,50.4161
2006-04-28,52.7470
2006-05-31,53.2817
2006-06-30,54.7264
2006-07-31,56.3297
2006-08-31,54.3498
2006-09-29,56.4951
2006-10-31,56.1929
2006-11-30,53.8942
2006-12-29,50.6155
2007-01-31,51.1491
2007-02-28,50.5960
2007-03-30,52.1729
2007-04-30,50.8559
2007-05-31,52.2109
2007-06-29,50.7813
2007-07-31,50.0044
2007-08-31,50.8471
2007-09-28,51.2452
2007-10-31,49.1360
2007-11-30,45.5137
2007-12-31,46.9607
2008-01-31,44.9946
2008-02-29,44.4314
2008-03-31,42.9984
2008-04-30,41.4246
2008-05-30,42.9802
2008-06-30,41.4601
2008-07-31,42.1341
2008-08-29,46.4456
2008-09-30,45.8063
2008-10-31,46.7174
2008-11-28,45.3433
2008-12-31,46.3963
2009-01-30,44.9386
2009-02-27,43.9386
2009-03-31,46.0001
2009-04-30,47.4101
2009-05-29,44.9341
2009-06-30,45.0588
2009-07-31,50.8182
2009-08-31,51.9598
2009-09-30,54.1514
2009-10-30,53.6489
2009-11-30,56.4400
2009-12-31,56.8648
2010-01-29,55.1889
2010-02-26,58.1220
2010-03-31,58.6394
2010-04-30,62.0438
2010-05-31,0
2010-06-30,55.4073
2010-07-30,56.8706
2010-08-31,55.6619
2010-09-30,57.7079
2010-10-29,57.8293
2010-11-30,59.5908
2010-12-31,60.3834
2011-01-31,57.6260
2011-02-28,58.8532
2011-03-31,58.5963
2011-04-29,60.8089
2011-05-31,59.2757
2011-06-30,59.1495
2011-07-29,55.2664
2011-08-31,53.3586
2011-09-30,51.1008
2011-10-31,51.9792
2011-11-30,50.1582
2011-12-30,49.8942
2012-01-31,48.0791
2012-02-29,48.4386
2012-03-30,50.6813
2012-04-30,51.8953
