,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,54.6552
2000-09-29,50.2840
2000-10-31,47.2900
2000-11-30,45.6612
2000-12-29,43.4213
2001-01-31,46.9888
2001-02-28,45.4625
2001-03-30,45.0105
2001-04-30,44.0990
2001-05-31,45.7650
2001-06-29,45.6397
2001-07-31,50.7983
2001-08-31,50.0684
2001-09-28,48.3216
2001-10-31,49.0305
2001-11-30,49.3988
2001-12-31,51.0056
2002-01-31,52.5957
2002-02-28,48.7143
2002-03-29,0
2002-04-30,47.2105
2002-05-31,47.3551
2002-06-28,47.9000
2002-07-31,48.7297
2002-08-30,45.3909
2002-09-30,42.8867
2002-10-31,45.0418
2002-11-29,46.9384
2002-12-31,46.4748
2003-01-31,47.5923
2003-02-28,50.3661
2003-03-31,51.6608
2003-04-30,53.5236
2003-05-30,55.7570
2003-06-30,56.6570
2003-07-31,59.5030
2003-08-29,58.3970
2003-09-30,58.0644
2003-10-31,61.0972
2003-11-28,60.0789
2003-12-31,58.1232
2004-01-30,55.0452
2004-02-27,52.6590
2004-03-31,48.7345
2004-04-30,45.2224
2004-05-31,0
2004-06-30,45.2119
2004-07-30,43.1641
2004-08-31,40.9518
2004-09-30,42.3533
2004-10-29,43.3356
2004-11-30,47.1105
2004-12-31,49.0190
2005-01-31,49.2016
2005-02-28,52.3736
2005-03-31,49.5348
2005-04-29,52.4145
2005-05-31,56.8545
2005-06-30,56.1384
2005-07-29,56.5473
2005-08-31,53.3015
2005-09-30,51.7898
2005-10-31,51.7248
2005-11-30,52.4068
2005-12-30,54.0524
2006-01-31,50.7531
2006-02-28,48.1991
2006-03-31,44.7366
2006-04-28,44.8963
2006-05-31,42.8131
2006-06-30,45.3449
2006-07-31,47.0750
2006-08-31,46.9131
2006-09-29,46.5947
2006-10-31,49.2169
2006-11-30,51.0045
2006-12-29,52.0342
2007-01-31,53.8787
2007-02-28,52.0617
2007-03-30,53.2571
2007-04-30,54.7079
2007-05-31,56.3764
2007-06-29,55.5108
2007-07-31,55.0563
2007-08-31,54.8660
2007-09-28,56.0633
2007-10-31,55.2028
2007-11-30,54.2235
2007-12-31,57.3116
2008-01-31,51.8090
2008-02-29,50.0762
2008-03-31,49.5174
2008-04-30,46.4655
2008-05-30,49.1606
2008-06-30,48.2047
2008-07-31,49.1686
2008-08-29,48.7758
2008-09-30,46.0485
2008-10-31,47.5523
2008-11-28,46.8100
2008-12-31,47.1380
2009-01-30,46.2872
2009-02-27,45.4024
2009-03-31,45.0606
2009-04-30,44.4236
2009-05-29,40.1390
2009-06-30,44.3682
2009-07-31,51.4916
2009-08-31,53.7673
2009-09-30,52.0346
2009-10-30,52.7118
2009-11-30,52.3796
2009-12-31,53.2251
2010-01-29,53.1993
2010-02-26,56.0546
2010-03-31,56.6296
2010-04-30,55.3224
2010-05-31,0
2010-06-30,48.5610
2010-07-30,47.8215
2010-08-31,43.9165
2010-09-30,45.2343
2010-10-29,46.1703
2010-11-30,46.4593
2010-12-31,45.0151
2011-01-31,42.8055
2011-02-28,46.0104
2011-03-31,45.8830
2011-04-29,49.5674
2011-05-31,52.5072
2011-06-30,51.8922
2011-07-29,50.4395
2011-08-31,46.8930
2011-09-30,46.7092
2011-10-31,51.5195
2011-11-30,50.1504
2011-12-30,52.3698
2012-01-31,53.6051
2012-02-29,50.3198
2012-03-30,55.0833
2012-04-30,55.7657
