,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,47.4445
2000-09-29,46.7414
2000-10-31,45.5956
2000-11-30,48.0435
2000-12-29,48.3385
2001-01-31,52.5160
2001-02-28,51.9239
2001-03-30,53.2095
2001-04-30,53.0615
2001-05-31,52.5475
2001-06-29,53.1150
2001-07-31,54.8415
2001-08-31,53.6336
2001-09-28,51.6850
2001-10-31,50.8424
2001-11-30,51.4076
2001-12-31,49.9956
2002-01-31,49.9391
2002-02-28,48.3595
2002-03-29,0
2002-04-30,52.0811
2002-05-31,50.6738
2002-06-28,51.9427
2002-07-31,50.9395
2002-08-30,49.7812
2002-09-30,48.7407
2002-10-31,47.3968
2002-11-29,47.3141
2002-12-31,44.8912
2003-01-31,44.3050
2003-02-28,44.7128
2003-03-31,44.7089
2003-04-30,46.9803
2003-05-30,49.6509
2003-06-30,49.3211
2003-07-31,52.4037
2003-08-29,54.0498
2003-09-30,52.0177
2003-10-31,54.2976
2003-11-28,54.1410
2003-12-31,53.0879
2004-01-30,52.2632
2004-02-27,53.9482
2004-03-31,53.4301
2004-04-30,52.5744
2004-05-31,0
2004-06-30,51.9338
2004-07-30,51.8454
2004-08-31,51.0671
2004-09-30,51.6771
2004-10-29,53.6258
2004-11-30,51.9303
2004-12-31,50.7105
2005-01-31,50.7188
2005-02-28,51.7753
2005-03-31,49.8947
2005-04-29,50.0382
2005-05-31,53.8548
2005-06-30,53.3155
2005-07-29,56.7451
2005-08-31,54.4539
2005-09-30,54.2911
2005-10-31,56.3976
2005-11-30,55.1686
2005-12-30,56.1980
2006-01-31,56.8948
2006-02-28,56.7765
2006-03-31,51.8557
2006-04-28,50.9096
2006-05-31,48.3820
2006-06-30,48.0899
2006-07-31,48.3446
2006-08-31,47.1274
2006-09-29,50.8127
2006-10-31,52.9804
2006-11-30,50.5291
2006-12-29,50.8952
2007-01-31,53.7552
2007-02-28,55.0083
2007-03-30,55.1573
2007-04-30,54.8265
2007-05-31,56.7186
2007-06-29,56.0547
2007-07-31,53.5492
2007-08-31,52.2869
2007-09-28,52.4592
2007-10-31,51.6992
2007-11-30,50.5932
2007-12-31,48.3270
2008-01-31,50.5642
2008-02-29,51.0218
2008-03-31,47.6501
2008-04-30,45.6970
2008-05-30,48.5844
2008-06-30,47.5222
2008-07-31,47.5443
2008-08-29,49.0855
2008-09-30,51.2969
2008-10-31,48.4707
2008-11-28,45.9884
2008-12-31,46.5789
2009-01-30,45.6316
2009-02-27,45.3135
2009-03-31,45.0723
2009-04-30,49.4106
2009-05-29,47.8425
2009-06-30,45.3494
2009-07-31,50.3675
2009-08-31,52.8105
2009-09-30,53.5838
2009-10-30,54.6621
2009-11-30,53.1346
2009-12-31,53.3312
2010-01-29,54.1128
2010-02-26,51.6871
2010-03-31,54.2082
2010-04-30,56.9716
2010-05-31,0
2010-06-30,49.8895
2010-07-30,49.5701
2010-08-31,50.9396
2010-09-30,54.3180
2010-10-29,53.5951
2010-11-30,54.3945
2010-12-31,54.9186
2011-01-31,50.5692
2011-02-28,50.5465
2011-03-31,48.9665
2011-04-29,49.8073
2011-05-31,49.8354
2011-06-30,46.1969
2011-07-29,47.2725
2011-08-31,47.6285
2011-09-30,44.7096
2011-10-31,47.1194
2011-11-30,48.1745
2011-12-30,49.4518
2012-01-31,49.6816
2012-02-29,51.9740
2012-03-30,54.8091
2012-04-30,53.7651
