,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,45.4774
2000-09-29,44.9185
2000-10-31,52.9702
2000-11-30,59.7977
2000-12-29,69.9939
2001-01-31,69.4381
2001-02-28,62.8680
2001-03-30,60.0710
2001-04-30,60.7721
2001-05-31,62.2440
2001-06-29,63.5567
2001-07-31,63.9085
2001-08-31,62.7926
2001-09-28,61.3178
2001-10-31,54.1393
2001-11-30,58.1297
2001-12-31,61.1313
2002-01-31,59.3124
2002-02-28,54.1812
2002-03-29,0
2002-04-30,55.5420
2002-05-31,49.7865
2002-06-28,50.0526
2002-07-31,49.5037
2002-08-30,49.7812
2002-09-30,48.9339
2002-10-31,48.7234
2002-11-29,49.5294
2002-12-31,45.1143
2003-01-31,45.0497
2003-02-28,47.6066
2003-03-31,43.9744
2003-04-30,47.2107
2003-05-30,48.9002
2003-06-30,51.8439
2003-07-31,51.5294
2003-08-29,51.0703
2003-09-30,53.5543
2003-10-31,57.6668
2003-11-28,59.3027
2003-12-31,61.0651
2004-01-30,60.1190
2004-02-27,59.9405
2004-03-31,60.2037
2004-04-30,60.9716
2004-05-31,0
2004-06-30,54.0457
2004-07-30,54.1441
2004-08-31,52.6624
2004-09-30,53.8538
2004-10-29,53.2005
2004-11-30,54.1130
2004-12-31,59.2219
2005-01-31,59.7801
2005-02-28,59.5551
2005-03-31,61.9821
2005-04-29,60.1417
2005-05-31,64.4337
2005-06-30,63.1562
2005-07-29,61.9210
2005-08-31,60.5534
2005-09-30,56.0014
2005-10-31,55.8254
2005-11-30,55.1793
2005-12-30,54.1886
2006-01-31,53.9070
2006-02-28,54.7013
2006-03-31,52.4729
2006-04-28,50.1419
2006-05-31,47.3112
2006-06-30,46.4782
2006-07-31,46.6751
2006-08-31,47.9770
2006-09-29,47.1923
2006-10-31,46.4563
2006-11-30,41.6206
2006-12-29,42.9906
2007-01-31,44.1010
2007-02-28,45.7859
2007-03-30,49.8327
2007-04-30,50.5149
2007-05-31,51.3816
2007-06-29,49.1468
2007-07-31,50.1487
2007-08-31,54.2047
2007-09-28,55.8640
2007-10-31,57.2001
2007-11-30,55.0079
2007-12-31,53.2162
2008-01-31,49.8978
2008-02-29,50.4134
2008-03-31,47.8068
2008-04-30,49.6349
2008-05-30,48.6116
2008-06-30,46.4745
2008-07-31,42.2293
2008-08-29,43.4602
2008-09-30,43.4731
2008-10-31,42.9222
2008-11-28,43.0575
2008-12-31,44.2974
2009-01-30,41.8447
2009-02-27,42.3554
2009-03-31,40.9551
2009-04-30,40.8421
2009-05-29,40.9449
2009-06-30,42.5484
2009-07-31,44.8985
2009-08-31,46.8124
2009-09-30,50.5286
2009-10-30,48.3727
2009-11-30,48.7421
2009-12-31,50.2668
2010-01-29,51.1475
2010-02-26,52.8553
2010-03-31,53.6452
2010-04-30,51.3186
2010-05-31,0
2010-06-30,48.3977
2010-07-30,43.5793
2010-08-31,46.2073
2010-09-30,48.3134
2010-10-29,48.8947
2010-11-30,51.1507
2010-12-31,48.9160
2011-01-31,50.2373
2011-02-28,51.5454
2011-03-31,53.7125
2011-04-29,58.1490
2011-05-31,56.7304
2011-06-30,58.4861
2011-07-29,55.9393
2011-08-31,53.4012
2011-09-30,49.7515
2011-10-31,52.5676
2011-11-30,53.0337
2011-12-30,52.3671
2012-01-31,52.0574
2012-02-29,53.4552
2012-03-30,54.8539
2012-04-30,52.0907
