,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,49.5128
2000-09-29,50.8419
2000-10-31,50.4925
2000-11-30,51.3516
2000-12-29,53.6421
2001-01-31,51.4696
2001-02-28,52.1563
2001-03-30,51.6110
2001-04-30,52.9022
2001-05-31,54.9963
2001-06-29,57.7703
2001-07-31,56.7308
2001-08-31,56.4576
2001-09-28,55.4648
2001-10-31,56.9989
2001-11-30,59.3952
2001-12-31,61.4456
2002-01-31,60.3523
2002-02-28,58.0069
2002-03-29,0
2002-04-30,59.3214
2002-05-31,62.4366
2002-06-28,58.5197
2002-07-31,57.9810
2002-08-30,56.9336
2002-09-30,56.6398
2002-10-31,52.7068
2002-11-29,50.4077
2002-12-31,55.5148
2003-01-31,51.7426
2003-02-28,52.4993
2003-03-31,52.4023
2003-04-30,53.5911
2003-05-30,50.4655
2003-06-30,51.5441
2003-07-31,53.5322
2003-08-29,55.5565
2003-09-30,56.2920
2003-10-31,51.9724
2003-11-28,54.7602
2003-12-31,53.3768
2004-01-30,51.5760
2004-02-27,51.9616
2004-03-31,51.1054
2004-04-30,51.4286
2004-05-31,0
2004-06-30,52.4402
2004-07-30,50.1756
2004-08-31,52.7753
2004-09-30,53.3286
2004-10-29,54.1226
2004-11-30,55.7538
2004-12-31,58.2862
2005-01-31,58.1850
2005-02-28,55.5710
2005-03-31,56.9251
2005-04-29,54.5570
2005-05-31,56.6861
2005-06-30,54.3414
2005-07-29,53.3340
2005-08-31,51.1647
2005-09-30,51.4335
2005-10-31,51.9414
2005-11-30,50.1204
2005-12-30,50.9369
2006-01-31,49.6290
2006-02-28,51.5557
2006-03-31,50.9402
2006-04-28,53.0533
2006-05-31,52.7792
2006-06-30,52.0029
2006-07-31,51.5916
2006-08-31,48.4226
2006-09-29,46.9848
2006-10-31,48.6852
2006-11-30,49.9112
2006-12-29,46.8122
2007-01-31,47.8006
2007-02-28,48.0749
2007-03-30,49.2765
2007-04-30,51.2343
2007-05-31,50.7846
2007-06-29,53.8437
2007-07-31,53.8907
2007-08-31,57.2118
2007-09-28,57.4618
2007-10-31,57.4445
2007-11-30,55.5068
2007-12-31,55.9797
2008-01-31,52.1801
2008-02-29,53.4181
2008-03-31,52.4861
2008-04-30,51.1705
2008-05-30,50.2785
2008-06-30,48.3609
2008-07-31,48.0422
2008-08-29,49.3820
2008-09-30,48.7378
2008-10-31,47.7494
2008-11-28,52.5379
2008-12-31,55.0434
2009-01-30,53.9604
2009-02-27,51.9995
2009-03-31,54.6274
2009-04-30,56.1681
2009-05-29,55.7687
2009-06-30,56.2374
2009-07-31,57.5968
2009-08-31,59.4668
2009-09-30,54.0078
2009-10-30,53.1599
2009-11-30,53.3599
2009-12-31,54.8942
2010-01-29,53.7069
2010-02-26,49.1316
2010-03-31,50.4657
2010-04-30,53.5440
2010-05-31,0
2010-06-30,45.9564
2010-07-30,44.1204
2010-08-31,43.7250
2010-09-30,44.6326
2010-10-29,42.4294
2010-11-30,45.0793
2010-12-31,46.8574
2011-01-31,46.2099
2011-02-28,44.9706
2011-03-31,49.3294
2011-04-29,50.4021
2011-05-31,54.3814
2011-06-30,54.6947
2011-07-29,54.2779
2011-08-31,49.9507
2011-09-30,48.3976
2011-10-31,49.8756
2011-11-30,49.6186
2011-12-30,49.1103
2012-01-31,49.7250
2012-02-29,48.6913
2012-03-30,49.9109
2012-04-30,47.2931
