,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,56.3493
2000-09-29,56.6668
2000-10-31,57.0944
2000-11-30,56.5951
2000-12-29,58.7551
2001-01-31,56.1678
2001-02-28,55.8653
2001-03-30,53.2302
2001-04-30,52.5368
2001-05-31,51.1332
2001-06-29,51.2900
2001-07-31,52.0692
2001-08-31,50.3697
2001-09-28,53.5825
2001-10-31,53.5972
2001-11-30,52.3958
2001-12-31,51.6520
2002-01-31,53.2261
2002-02-28,53.9260
2002-03-29,0
2002-04-30,54.2546
2002-05-31,55.3613
2002-06-28,52.3617
2002-07-31,47.0475
2002-08-30,46.0403
2002-09-30,46.8999
2002-10-31,49.1527
2002-11-29,47.3461
2002-12-31,45.9303
2003-01-31,44.5201
2003-02-28,43.4487
2003-03-31,43.3603
2003-04-30,48.3078
2003-05-30,46.9779
2003-06-30,49.3822
2003-07-31,48.1775
2003-08-29,46.6069
2003-09-30,49.3430
2003-10-31,50.7993
2003-11-28,53.0036
2003-12-31,52.4755
2004-01-30,53.9755
2004-02-27,56.9037
2004-03-31,58.2862
2004-04-30,57.6882
2004-05-31,0
2004-06-30,59.0367
2004-07-30,53.6448
2004-08-31,52.3006
2004-09-30,52.7339
2004-10-29,52.9892
2004-11-30,49.4656
2004-12-31,47.9934
2005-01-31,46.1597
2005-02-28,47.5480
2005-03-31,45.5010
2005-04-29,50.1578
2005-05-31,53.3746
2005-06-30,54.5224
2005-07-29,56.9403
2005-08-31,54.4727
2005-09-30,57.2653
2005-10-31,59.4029
2005-11-30,59.5551
2005-12-30,60.4394
2006-01-31,56.6158
2006-02-28,55.7847
2006-03-31,55.9137
2006-04-28,56.2099
2006-05-31,56.9934
2006-06-30,55.7726
2006-07-31,56.5721
2006-08-31,56.3894
2006-09-29,54.7847
2006-10-31,52.0783
2006-11-30,52.8163
2006-12-29,50.4378
2007-01-31,53.6458
2007-02-28,51.6558
2007-03-30,52.2922
2007-04-30,54.1819
2007-05-31,54.1533
2007-06-29,50.6504
2007-07-31,50.7940
2007-08-31,54.0069
2007-09-28,55.7007
2007-10-31,53.7456
2007-11-30,56.0523
2007-12-31,56.3093
2008-01-31,51.9752
2008-02-29,51.0379
2008-03-31,54.2571
2008-04-30,51.6689
2008-05-30,50.9047
2008-06-30,46.5702
2008-07-31,47.1503
2008-08-29,47.1444
2008-09-30,46.2173
2008-10-31,45.4046
2008-11-28,44.4410
2008-12-31,44.7367
2009-01-30,43.8731
2009-02-27,45.7320
2009-03-31,47.6767
2009-04-30,48.7556
2009-05-29,47.6064
2009-06-30,48.3629
2009-07-31,52.9576
2009-08-31,53.1462
2009-09-30,54.6761
2009-10-30,55.6017
2009-11-30,56.0837
2009-12-31,54.9372
2010-01-29,53.1242
2010-02-26,55.8012
2010-03-31,57.3751
2010-04-30,54.8225
2010-05-31,0
2010-06-30,51.5556
2010-07-30,52.5161
2010-08-31,51.6023
2010-09-30,52.9488
2010-10-29,51.2263
2010-11-30,52.1482
2010-12-31,48.5569
2011-01-31,47.1199
2011-02-28,47.5705
2011-03-31,47.7939
2011-04-29,51.7557
2011-05-31,52.6810
2011-06-30,54.2506
2011-07-29,49.1161
2011-08-31,49.7804
2011-09-30,47.8697
2011-10-31,46.8562
2011-11-30,50.0566
2011-12-30,51.4583
2012-01-31,49.8430
2012-02-29,46.0128
2012-03-30,47.7700
2012-04-30,46.9176
