,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,53.4036
2000-09-29,53.2934
2000-10-31,51.1401
2000-11-30,46.8548
2000-12-29,46.4236
2001-01-31,49.8235
2001-02-28,47.9443
2001-03-30,46.8031
2001-04-30,45.1666
2001-05-31,46.1960
2001-06-29,42.3777
2001-07-31,41.8674
2001-08-31,42.2841
2001-09-28,42.5539
2001-10-31,37.2789
2001-11-30,38.6058
2001-12-31,42.4993
2002-01-31,41.7426
2002-02-28,39.0899
2002-03-29,0
2002-04-30,47.8356
2002-05-31,49.8063
2002-06-28,49.4616
2002-07-31,55.3905
2002-08-30,51.2831
2002-09-30,48.9100
2002-10-31,54.4463
2002-11-29,56.8103
2002-12-31,52.8560
2003-01-31,52.9465
2003-02-28,53.4494
2003-03-31,54.3627
2003-04-30,55.8768
2003-05-30,57.2709
2003-06-30,56.1489
2003-07-31,44.7899
2003-08-29,44.7709
2003-09-30,49.4729
2003-10-31,49.1606
2003-11-28,49.8722
2003-12-31,52.8616
2004-01-30,52.4099
2004-02-27,46.5278
2004-03-31,44.6587
2004-04-30,46.9048
2004-05-31,0
2004-06-30,48.2466
2004-07-30,45.4864
2004-08-31,42.6476
2004-09-30,41.7941
2004-10-29,38.6624
2004-11-30,42.4938
2004-12-31,47.3026
2005-01-31,46.3883
2005-02-28,45.6682
2005-03-31,42.8792
2005-04-29,45.0960
2005-05-31,47.1343
2005-06-30,45.2377
2005-07-29,43.3547
2005-08-31,41.5813
2005-09-30,40.1245
2005-10-31,45.0679
2005-11-30,54.7039
2005-12-30,51.0352
2006-01-31,55.9649
2006-02-28,55.5255
2006-03-31,64.1345
2006-04-28,64.0550
2006-05-31,60.9319
2006-06-30,56.7728
2006-07-31,55.3165
2006-08-31,55.9931
2006-09-29,58.4138
2006-10-31,57.8633
2006-11-30,57.5564
2006-12-29,57.2512
2007-01-31,55.1325
2007-02-28,55.8733
2007-03-30,56.5667
2007-04-30,53.8480
2007-05-31,53.6052
2007-06-29,52.7764
2007-07-31,50.6209
2007-08-31,48.5319
2007-09-28,46.0924
2007-10-31,42.9716
2007-11-30,42.3766
2007-12-31,40.7552
2008-01-31,41.7165
2008-02-29,42.5111
2008-03-31,41.1287
2008-04-30,38.8210
2008-05-30,40.6625
2008-06-30,43.4526
2008-07-31,44.9691
2008-08-29,49.9358
2008-09-30,47.6319
2008-10-31,45.8729
2008-11-28,48.5579
2008-12-31,51.3774
2009-01-30,51.8692
2009-02-27,49.3915
2009-03-31,44.1238
2009-04-30,45.7323
2009-05-29,42.0530
2009-06-30,43.7501
2009-07-31,51.4253
2009-08-31,56.1002
2009-09-30,58.0794
2009-10-30,55.7416
2009-11-30,57.2050
2009-12-31,59.7921
2010-01-29,57.1111
2010-02-26,56.6376
2010-03-31,56.5204
2010-04-30,53.7895
2010-05-31,0
2010-06-30,48.8012
2010-07-30,46.7863
2010-08-31,46.6808
2010-09-30,41.0366
2010-10-29,36.7864
2010-11-30,38.8936
2010-12-31,35.4391
2011-01-31,39.3734
2011-02-28,45.8217
2011-03-31,46.8689
2011-04-29,53.1067
2011-05-31,64.2173
2011-06-30,61.9701
2011-07-29,63.2895
2011-08-31,60.8711
2011-09-30,61.6862
2011-10-31,59.1348
2011-11-30,58.7064
2011-12-30,59.0403
2012-01-31,55.2527
2012-02-29,52.7933
2012-03-30,44.4168
2012-04-30,41.1069
