,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,54.9119
2000-09-29,51.6104
2000-10-31,53.3948
2000-11-30,57.9508
2000-12-29,58.7689
2001-01-31,57.0598
2001-02-28,54.3910
2001-03-30,51.2925
2001-04-30,53.4826
2001-05-31,51.9659
2001-06-29,50.5519
2001-07-31,51.6113
2001-08-31,49.6538
2001-09-28,49.3495
2001-10-31,46.4776
2001-11-30,46.1495
2001-12-31,45.9201
2002-01-31,49.0792
2002-02-28,48.4821
2002-03-29,0
2002-04-30,52.6066
2002-05-31,52.6280
2002-06-28,53.7915
2002-07-31,50.5278
2002-08-30,52.6351
2002-09-30,53.8584
2002-10-31,53.7939
2002-11-29,53.1429
2002-12-31,51.0507
2003-01-31,48.1093
2003-02-28,44.3364
2003-03-31,43.2980
2003-04-30,44.4264
2003-05-30,46.7313
2003-06-30,46.3269
2003-07-31,47.5103
2003-08-29,48.3694
2003-09-30,47.3841
2003-10-31,50.1749
2003-11-28,52.9825
2003-12-31,58.6858
2004-01-30,60.5032
2004-02-27,57.6055
2004-03-31,54.8447
2004-04-30,54.2286
2004-05-31,0
2004-06-30,54.9866
2004-07-30,55.1938
2004-08-31,54.7180
2004-09-30,54.7889
2004-10-29,53.1569
2004-11-30,55.2082
2004-12-31,56.2720
2005-01-31,52.6525
2005-02-28,53.0896
2005-03-31,52.5193
2005-04-29,53.5488
2005-05-31,55.6556
2005-06-30,54.9774
2005-07-29,54.9878
2005-08-31,51.8569
2005-09-30,53.5726
2005-10-31,55.6205
2005-11-30,54.0665
2005-12-30,55.2415
2006-01-31,54.3593
2006-02-28,53.4962
2006-03-31,54.3143
2006-04-28,54.7024
2006-05-31,53.7277
2006-06-30,54.6795
2006-07-31,52.2116
2006-08-31,52.1066
2006-09-29,53.7713
2006-10-31,52.6669
2006-11-30,53.6290
2006-12-29,52.1678
2007-01-31,51.7525
2007-02-28,53.1889
2007-03-30,53.4996
2007-04-30,51.7136
2007-05-31,53.1875
2007-06-29,53.0088
2007-07-31,49.4733
2007-08-31,51.2343
2007-09-28,52.2188
2007-10-31,51.5744
2007-11-30,51.1844
2007-12-31,51.4569
2008-01-31,51.2458
2008-02-29,50.8192
2008-03-31,51.5749
2008-04-30,53.0823
2008-05-30,54.1869
2008-06-30,51.5709
2008-07-31,50.0893
2008-08-29,50.4715
2008-09-30,45.8330
2008-10-31,44.8743
2008-11-28,42.7568
2008-12-31,43.1346
2009-01-30,42.5707
2009-02-27,39.7047
2009-03-31,39.7718
2009-04-30,42.3643
2009-05-29,39.5957
2009-06-30,40.0626
2009-07-31,43.8513
2009-08-31,46.3400
2009-09-30,48.6793
2009-10-30,48.2970
2009-11-30,47.7345
2009-12-31,52.0999
2010-01-29,52.1914
2010-02-26,51.9577
2010-03-31,53.4804
2010-04-30,53.8415
2010-05-31,0
2010-06-30,46.9634
2010-07-30,46.5205
2010-08-31,46.8552
2010-09-30,48.0435
2010-10-29,49.2138
2010-11-30,49.4989
2010-12-31,49.3218
2011-01-31,52.9269
2011-02-28,53.4590
2011-03-31,55.5740
2011-04-29,55.0850
2011-05-31,55.7045
2011-06-30,56.6790
2011-07-29,53.7604
2011-08-31,50.8627
2011-09-30,48.5073
2011-10-31,48.6394
2011-11-30,47.7875
2011-12-30,47.6890
2012-01-31,49.1894
2012-02-29,48.9473
2012-03-30,48.6784
2012-04-30,46.9759
