,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,54.6714
2000-09-29,57.3718
2000-10-31,57.3881
2000-11-30,56.9859
2000-12-29,56.8606
2001-01-31,53.5947
2001-02-28,52.6211
2001-03-30,49.1769
2001-04-30,48.0550
2001-05-31,48.7507
2001-06-29,48.7178
2001-07-31,48.3343
2001-08-31,47.0216
2001-09-28,46.7616
2001-10-31,48.8063
2001-11-30,50.7210
2001-12-31,53.1380
2002-01-31,56.6810
2002-02-28,54.7942
2002-03-29,0
2002-04-30,50.5251
2002-05-31,49.4067
2002-06-28,47.5352
2002-07-31,43.2034
2002-08-30,42.9643
2002-09-30,39.1958
2002-10-31,37.9348
2002-11-29,39.1655
2002-12-31,38.4860
2003-01-31,38.2183
2003-02-28,37.5084
2003-03-31,37.8217
2003-04-30,41.0314
2003-05-30,42.6869
2003-06-30,47.2386
2003-07-31,48.6714
2003-08-29,50.2336
2003-09-30,48.9982
2003-10-31,49.9630
2003-11-28,51.9924
2003-12-31,53.7399
2004-01-30,53.4599
2004-02-27,52.3353
2004-03-31,52.6193
2004-04-30,50.6845
2004-05-31,0
2004-06-30,53.8013
2004-07-30,51.7255
2004-08-31,50.6939
2004-09-30,49.6713
2004-10-29,46.3826
2004-11-30,49.2511
2004-12-31,52.2603
2005-01-31,51.8541
2005-02-28,52.7615
2005-03-31,50.5640
2005-04-29,51.1835
2005-05-31,56.0720
2005-06-30,54.5043
2005-07-29,56.1527
2005-08-31,54.9622
2005-09-30,54.1435
2005-10-31,54.1935
2005-11-30,55.9930
2005-12-30,56.2589
2006-01-31,55.5805
2006-02-28,52.9826
2006-03-31,50.9527
2006-04-28,54.5826
2006-05-31,52.9438
2006-06-30,52.8158
2006-07-31,52.1529
2006-08-31,48.3809
2006-09-29,48.8543
2006-10-31,48.4953
2006-11-30,50.5647
2006-12-29,52.3545
2007-01-31,54.3022
2007-02-28,52.4516
2007-03-30,54.5018
2007-04-30,57.7021
2007-05-31,59.6032
2007-06-29,55.8638
2007-07-31,52.6572
2007-08-31,52.7428
2007-09-28,50.6274
2007-10-31,49.8691
2007-11-30,47.1814
2007-12-31,44.2464
2008-01-31,43.9408
2008-02-29,42.8620
2008-03-31,44.9143
2008-04-30,44.6730
2008-05-30,46.9523
2008-06-30,43.9284
2008-07-31,44.3752
2008-08-29,45.1621
2008-09-30,44.5431
2008-10-31,42.4872
2008-11-28,45.2092
2008-12-31,47.4987
2009-01-30,47.1407
2009-02-27,46.4566
2009-03-31,47.7772
2009-04-30,52.9372
2009-05-29,52.8090
2009-06-30,54.1318
2009-07-31,56.6014
2009-08-31,61.0766
2009-09-30,61.0412
2009-10-30,59.6393
2009-11-30,60.6581
2009-12-31,60.3750
2010-01-29,58.7809
2010-02-26,57.5016
2010-03-31,58.6533
2010-04-30,58.1620
2010-05-31,0
2010-06-30,49.9097
2010-07-30,50.4515
2010-08-31,49.5001
2010-09-30,51.1109
2010-10-29,49.9752
2010-11-30,51.1185
2010-12-31,52.7101
2011-01-31,53.0053
2011-02-28,52.9456
2011-03-31,52.2867
2011-04-29,53.8407
2011-05-31,52.8003
2011-06-30,52.2225
2011-07-29,49.6387
2011-08-31,49.2991
2011-09-30,47.7751
2011-10-31,49.0968
2011-11-30,46.9086
2011-12-30,47.9516
2012-01-31,47.8512
2012-02-29,49.6348
2012-03-30,52.2712
2012-04-30,50.7522
