,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,50.1103
2000-09-29,45.2606
2000-10-31,46.8348
2000-11-30,48.7818
2000-12-29,51.7631
2001-01-31,49.8476
2001-02-28,50.7443
2001-03-30,50.9414
2001-04-30,50.3137
2001-05-31,51.1688
2001-06-29,52.8802
2001-07-31,52.2725
2001-08-31,50.5637
2001-09-28,50.2925
2001-10-31,47.0649
2001-11-30,46.9784
2001-12-31,47.9260
2002-01-31,48.9135
2002-02-28,50.5122
2002-03-29,0
2002-04-30,51.8734
2002-05-31,53.3144
2002-06-28,53.3640
2002-07-31,51.2295
2002-08-30,51.3935
2002-09-30,48.7199
2002-10-31,45.4471
2002-11-29,46.5721
2002-12-31,43.0532
2003-01-31,40.1836
2003-02-28,40.9829
2003-03-31,39.8571
2003-04-30,42.0490
2003-05-30,45.3369
2003-06-30,43.6899
2003-07-31,51.0391
2003-08-29,50.5718
2003-09-30,50.7590
2003-10-31,49.9906
2003-11-28,52.7357
2003-12-31,55.4657
2004-01-30,55.5704
2004-02-27,54.3585
2004-03-31,51.5547
2004-04-30,52.9367
2004-05-31,0
2004-06-30,52.2474
2004-07-30,53.7887
2004-08-31,53.9049
2004-09-30,53.8030
2004-10-29,53.2737
2004-11-30,56.0516
2004-12-31,59.9598
2005-01-31,54.7653
2005-02-28,55.7697
2005-03-31,56.3276
2005-04-29,53.9590
2005-05-31,55.4899
2005-06-30,53.6759
2005-07-29,53.1894
2005-08-31,48.1598
2005-09-30,45.6709
2005-10-31,49.0530
2005-11-30,49.3221
2005-12-30,45.9859
2006-01-31,46.2363
2006-02-28,43.0858
2006-03-31,47.3145
2006-04-28,47.7000
2006-05-31,50.4576
2006-06-30,51.8796
2006-07-31,50.7173
2006-08-31,48.7991
2006-09-29,49.9030
2006-10-31,53.8463
2006-11-30,54.7140
2006-12-29,52.4854
2007-01-31,52.8335
2007-02-28,50.6673
2007-03-30,53.7928
2007-04-30,54.8246
2007-05-31,56.5462
2007-06-29,56.6444
2007-07-31,55.6152
2007-08-31,54.2876
2007-09-28,54.4594
2007-10-31,51.9202
2007-11-30,51.0982
2007-12-31,50.9000
2008-01-31,50.0087
2008-02-29,50.6236
2008-03-31,48.7333
2008-04-30,49.2569
2008-05-30,49.7938
2008-06-30,48.4235
2008-07-31,45.5884
2008-08-29,47.3437
2008-09-30,45.4400
2008-10-31,44.6038
2008-11-28,41.3769
2008-12-31,42.1771
2009-01-30,39.3161
2009-02-27,37.0009
2009-03-31,36.7916
2009-04-30,40.2670
2009-05-29,42.1039
2009-06-30,42.9561
2009-07-31,47.0080
2009-08-31,49.4480
2009-09-30,51.2370
2009-10-30,51.6986
2009-11-30,56.8438
2009-12-31,57.6345
2010-01-29,55.0109
2010-02-26,54.9129
2010-03-31,58.2516
2010-04-30,57.5950
2010-05-31,0
2010-06-30,51.7005
2010-07-30,53.5860
2010-08-31,51.9052
2010-09-30,54.1227
2010-10-29,55.0292
2010-11-30,54.3394
2010-12-31,53.7536
2011-01-31,55.6497
2011-02-28,58.3229
2011-03-31,59.5283
2011-04-29,62.2638
2011-05-31,58.7127
2011-06-30,56.7732
2011-07-29,52.6779
2011-08-31,52.8945
2011-09-30,52.1092
2011-10-31,50.2231
2011-11-30,49.9093
2011-12-30,48.6748
2012-01-31,52.4355
2012-02-29,53.2594
2012-03-30,53.5493
2012-04-30,53.8137
