,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,56.1056
2000-09-29,61.9520
2000-10-31,59.4000
2000-11-30,47.1745
2000-12-29,51.4802
2001-01-31,49.7756
2001-02-28,39.2299
2001-03-30,37.9117
2001-04-30,38.4490
2001-05-31,33.6859
2001-06-29,36.2851
2001-07-31,37.1103
2001-08-31,41.9999
2001-09-28,41.1951
2001-10-31,38.7514
2001-11-30,43.5124
2001-12-31,48.6411
2002-01-31,44.7704
2002-02-28,48.2890
2002-03-29,0
2002-04-30,53.8367
2002-05-31,55.2008
2002-06-28,55.5055
2002-07-31,54.2771
2002-08-30,53.5266
2002-09-30,52.5130
2002-10-31,53.9114
2002-11-29,54.9673
2002-12-31,51.6236
2003-01-31,50.1187
2003-02-28,50.6968
2003-03-31,50.1033
2003-04-30,51.4024
2003-05-30,53.4591
2003-06-30,51.1203
2003-07-31,54.7411
2003-08-29,53.5109
2003-09-30,54.0822
2003-10-31,56.0384
2003-11-28,58.7507
2003-12-31,57.1427
2004-01-30,56.7831
2004-02-27,54.4173
2004-03-31,55.8831
2004-04-30,52.8504
2004-05-31,0
2004-06-30,55.2330
2004-07-30,53.2526
2004-08-31,54.4590
2004-09-30,53.4425
2004-10-29,54.3353
2004-11-30,54.2623
2004-12-31,53.5691
2005-01-31,52.7693
2005-02-28,54.1079
2005-03-31,49.6477
2005-04-29,49.0933
2005-05-31,50.1611
2005-06-30,50.9051
2005-07-29,52.6930
2005-08-31,52.3597
2005-09-30,54.8351
2005-10-31,56.2022
2005-11-30,56.1313
2005-12-30,55.7233
2006-01-31,57.0747
2006-02-28,54.7633
2006-03-31,54.3940
2006-04-28,51.2204
2006-05-31,49.2112
2006-06-30,48.4098
2006-07-31,50.6203
2006-08-31,47.9718
2006-09-29,48.1761
2006-10-31,49.7958
2006-11-30,58.1748
2006-12-29,53.3953
2007-01-31,58.5508
2007-02-28,59.0828
2007-03-30,59.0411
2007-04-30,57.4490
2007-05-31,55.7843
2007-06-29,50.6448
2007-07-31,48.5266
2007-08-31,48.1863
2007-09-28,42.4088
2007-10-31,44.6077
2007-11-30,38.2731
2007-12-31,40.3900
2008-01-31,38.7456
2008-02-29,39.9148
2008-03-31,41.3359
2008-04-30,42.4854
2008-05-30,44.4147
2008-06-30,42.4871
2008-07-31,44.0032
2008-08-29,46.5878
2008-09-30,47.5979
2008-10-31,46.4483
2008-11-28,45.1198
2008-12-31,47.1379
2009-01-30,46.6783
2009-02-27,45.2381
2009-03-31,46.2029
2009-04-30,53.1188
2009-05-29,50.9028
2009-06-30,50.5436
2009-07-31,54.5458
2009-08-31,56.2001
2009-09-30,56.2737
2009-10-30,55.5757
2009-11-30,55.5333
2009-12-31,57.2039
2010-01-29,55.4464
2010-02-26,52.6535
2010-03-31,53.6842
2010-04-30,55.2331
2010-05-31,0
2010-06-30,49.9743
2010-07-30,50.8486
2010-08-31,50.9320
2010-09-30,49.9426
2010-10-29,49.4609
2010-11-30,49.9286
2010-12-31,49.1039
2011-01-31,50.6890
2011-02-28,48.5625
2011-03-31,49.3938
2011-04-29,54.6892
2011-05-31,55.0361
2011-06-30,53.3123
2011-07-29,52.2563
2011-08-31,51.6972
2011-09-30,52.2725
2011-10-31,49.6621
2011-11-30,47.6907
2011-12-30,50.6879
2012-01-31,50.2447
2012-02-29,51.1451
2012-03-30,53.9055
2012-04-30,52.4833
