,MFI_daily_200
2012-05-31,53.2801
2012-06-29,54.4635
2012-07-31,52.1090
2012-08-31,51.1366
2012-09-28,47.8182
2012-10-31,47.0945
2012-11-30,48.1017
2012-12-31,52.8902
2013-01-31,55.6161
2013-02-28,54.3050
2013-03-29,0
2013-04-30,53.5834
2013-05-31,53.7665
2013-06-28,54.6932
2013-07-31,57.6558
2013-08-30,55.7276
2013-09-30,55.6068
2013-10-31,52.0526
2013-11-29,52.3258
2013-12-31,53.3321
2014-01-31,53.3479
2014-02-28,52.2241
2014-03-31,52.7428
2014-04-30,54.2902
2014-05-30,53.8549
2014-06-30,55.4766
2014-07-31,53.8016
2014-08-29,54.2668
2014-09-30,53.3740
2014-10-31,53.3512
2014-11-28,57.4407
2014-12-31,58.5359
2015-01-30,58.8175
2015-02-27,56.2082
2015-03-31,53.9098
2015-04-30,51.2313
2015-05-29,53.2077
2015-06-30,52.6721
2015-07-31,53.2810
2015-08-31,49.3004
2015-09-30,47.7274
2015-10-30,47.4964
2015-11-30,45.6418
2015-12-31,44.2146
2016-01-29,43.6363
2016-02-29,44.1904
2016-03-31,46.4755
2016-04-29,43.2015
2016-05-31,45.0926
2016-06-30,45.4241
2016-07-29,46.7974
2016-08-31,48.8452
2016-09-30,50.3349
2016-10-31,50.9049
2016-11-30,55.7025
2016-12-30,55.8082
2017-01-31,54.7199
2017-02-28,56.8494
2017-03-31,56.4519
2017-04-28,55.2566
2017-05-31,54.5390
2017-06-30,55.3841
2017-07-31,55.4304
2017-08-31,53.1238
2017-09-29,52.8266
2017-10-31,53.3358
2017-11-30,57.7945
2017-12-29,57.2068
2018-01-31,60.7464
2018-02-28,58.7959
2018-03-30,0
2018-04-30,59.7652
2018-05-31,63.2179
2018-06-29,62.1398
2018-07-31,63.7002
2018-08-31,61.8618
2018-09-28,57.9723
2018-10-31,53.4233
2018-11-30,54.8288
2018-12-31,53.3456
2019-01-31,53.5979
2019-02-28,52.9339
2019-03-29,51.2012
2019-04-30,51.9358
2019-05-31,45.6124
2019-06-28,48.3677
2019-07-31,50.7491
2019-08-30,49.8921
2019-09-30,49.5873
2019-10-31,47.6711
2019-11-29,47.2103
2019-12-31,48.3970
2020-01-31,46.1089
2020-02-28,46.2022
2020-03-31,46.1950
2020-04-30,45.7282
2020-05-29,47.8550
2020-06-30,48.4567
2020-07-31,48.8228
2020-08-31,51.1690
2020-09-30,49.2986
2020-10-30,47.9400
2020-11-30,50.3242
2020-12-31,52.4732
2021-01-29,54.5472
2021-02-26,56.0135
2021-03-31,53.4657
2021-04-30,55.6928
2021-05-31,0
2021-06-30,55.6336
2021-07-30,54.5808
2021-08-31,56.1324
2021-09-30,55.9802
2021-10-29,57.4855
2021-11-30,55.4726
2021-12-31,55.4437
2022-01-31,54.1231
2022-02-28,53.2973
2022-03-31,51.7876
