,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,52.5210
2000-09-29,54.0152
2000-10-31,55.1952
2000-11-30,57.6050
2000-12-29,56.1709
2001-01-31,53.2716
2001-02-28,51.9729
2001-03-30,48.7760
2001-04-30,47.9938
2001-05-31,48.8153
2001-06-29,46.4358
2001-07-31,45.7274
2001-08-31,46.7246
2001-09-28,46.4881
2001-10-31,48.6897
2001-11-30,49.9196
2001-12-31,48.7815
2002-01-31,48.1773
2002-02-28,47.5381
2002-03-29,0
2002-04-30,48.6686
2002-05-31,47.4021
2002-06-28,45.5324
2002-07-31,45.5941
2002-08-30,44.7361
2002-09-30,43.9073
2002-10-31,47.0915
2002-11-29,48.6397
2002-12-31,45.4790
2003-01-31,47.1817
2003-02-28,49.0258
2003-03-31,50.9967
2003-04-30,52.4817
2003-05-30,50.0758
2003-06-30,52.7074
2003-07-31,51.6011
2003-08-29,51.7556
2003-09-30,49.4895
2003-10-31,50.1261
2003-11-28,53.0297
2003-12-31,53.9203
2004-01-30,52.0639
2004-02-27,52.9495
2004-03-31,50.5912
2004-04-30,53.4956
2004-05-31,0
2004-06-30,52.5973
2004-07-30,52.0869
2004-08-31,51.4804
2004-09-30,48.5308
2004-10-29,48.0859
2004-11-30,45.7185
2004-12-31,48.2989
2005-01-31,46.6260
2005-02-28,44.7587
2005-03-31,43.8016
2005-04-29,48.5480
2005-05-31,50.1283
2005-06-30,46.7449
2005-07-29,49.4301
2005-08-31,48.7212
2005-09-30,48.4341
2005-10-31,45.6034
2005-11-30,45.7597
2005-12-30,50.3819
2006-01-31,48.8601
2006-02-28,47.0227
2006-03-31,49.0956
2006-04-28,47.6634
2006-05-31,46.9156
2006-06-30,47.5030
2006-07-31,48.3397
2006-08-31,50.6851
2006-09-29,48.3154
2006-10-31,45.6023
2006-11-30,44.5940
2006-12-29,42.7512
2007-01-31,45.2319
2007-02-28,46.5241
2007-03-30,47.1309
2007-04-30,50.0050
2007-05-31,50.6799
2007-06-29,48.9361
2007-07-31,47.6987
2007-08-31,49.3852
2007-09-28,49.4907
2007-10-31,49.1567
2007-11-30,47.4281
2007-12-31,48.4327
2008-01-31,45.2808
2008-02-29,44.0996
2008-03-31,45.9026
2008-04-30,44.6525
2008-05-30,45.1167
2008-06-30,44.4956
2008-07-31,44.3574
2008-08-29,46.5487
2008-09-30,46.6814
2008-10-31,45.5621
2008-11-28,46.6357
2008-12-31,49.9204
2009-01-30,47.6764
2009-02-27,46.9020
2009-03-31,46.9849
2009-04-30,47.0741
2009-05-29,48.1512
2009-06-30,49.6154
2009-07-31,52.5725
2009-08-31,49.9522
2009-09-30,47.7640
2009-10-30,49.2713
2009-11-30,52.7380
2009-12-31,53.1619
2010-01-29,53.4596
2010-02-26,51.7564
2010-03-31,55.1639
2010-04-30,53.3601
2010-05-31,0
2010-06-30,53.0082
2010-07-30,54.8781
2010-08-31,52.3472
2010-09-30,54.8108
2010-10-29,52.6854
2010-11-30,55.1286
2010-12-31,53.3071
2011-01-31,52.2316
2011-02-28,53.4926
2011-03-31,55.1127
2011-04-29,56.6431
2011-05-31,58.4442
2011-06-30,56.6182
2011-07-29,54.7157
2011-08-31,52.2089
2011-09-30,51.5167
2011-10-31,50.6657
2011-11-30,49.9218
2011-12-30,53.2380
2012-01-31,50.3166
2012-02-29,45.8656
2012-03-30,47.8890
2012-04-30,48.0171
