,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,55.7528
2000-09-29,55.4803
2000-10-31,56.4329
2000-11-30,56.6610
2000-12-29,59.8100
2001-01-31,59.7125
2001-02-28,59.1804
2001-03-30,54.8673
2001-04-30,53.5642
2001-05-31,52.6329
2001-06-29,53.4588
2001-07-31,55.5134
2001-08-31,52.6421
2001-09-28,48.1148
2001-10-31,43.6127
2001-11-30,43.6118
2001-12-31,42.5921
2002-01-31,50.5901
2002-02-28,52.7627
2002-03-29,0
2002-04-30,57.4361
2002-05-31,56.9089
2002-06-28,58.7356
2002-07-31,60.8915
2002-08-30,62.3135
2002-09-30,61.6709
2002-10-31,63.4931
2002-11-29,58.3095
2002-12-31,52.1983
2003-01-31,50.4806
2003-02-28,48.8345
2003-03-31,47.2002
2003-04-30,52.0868
2003-05-30,56.4995
2003-06-30,57.9529
2003-07-31,56.2235
2003-08-29,55.7860
2003-09-30,56.3540
2003-10-31,58.0709
2003-11-28,58.2389
2003-12-31,59.4969
2004-01-30,65.5992
2004-02-27,65.2250
2004-03-31,64.0056
2004-04-30,58.3678
2004-05-31,0
2004-06-30,60.6434
2004-07-30,60.3318
2004-08-31,59.6400
2004-09-30,59.9823
2004-10-29,58.7401
2004-11-30,54.2705
2004-12-31,50.0606
2005-01-31,50.5658
2005-02-28,50.7813
2005-03-31,51.8324
2005-04-29,52.4421
2005-05-31,53.6596
2005-06-30,52.8770
2005-07-29,53.2472
2005-08-31,50.4560
2005-09-30,53.4139
2005-10-31,58.8145
2005-11-30,54.2791
2005-12-30,50.5902
2006-01-31,49.4092
2006-02-28,45.6798
2006-03-31,48.8797
2006-04-28,48.7048
2006-05-31,46.4368
2006-06-30,49.1222
2006-07-31,51.9889
2006-08-31,51.7761
2006-09-29,55.7252
2006-10-31,56.1492
2006-11-30,60.2120
2006-12-29,59.9674
2007-01-31,60.8261
2007-02-28,61.1041
2007-03-30,61.7536
2007-04-30,52.2015
2007-05-31,54.9824
2007-06-29,49.1612
2007-07-31,46.2762
2007-08-31,47.7892
2007-09-28,47.5824
2007-10-31,48.0843
2007-11-30,46.5528
2007-12-31,48.8894
2008-01-31,45.8012
2008-02-29,45.5501
2008-03-31,44.8129
2008-04-30,45.5204
2008-05-30,46.3038
2008-06-30,43.3915
2008-07-31,43.2397
2008-08-29,45.4184
2008-09-30,47.4526
2008-10-31,47.6503
2008-11-28,52.9587
2008-12-31,54.3035
2009-01-30,55.2582
2009-02-27,57.3376
2009-03-31,56.7862
2009-04-30,58.2071
2009-05-29,56.0765
2009-06-30,53.3463
2009-07-31,55.8357
2009-08-31,51.4204
2009-09-30,50.1865
2009-10-30,51.1194
2009-11-30,49.4245
2009-12-31,48.1587
2010-01-29,45.9628
2010-02-26,46.6886
2010-03-31,48.3521
2010-04-30,50.0127
2010-05-31,0
2010-06-30,48.1611
2010-07-30,49.8958
2010-08-31,48.0115
2010-09-30,48.6287
2010-10-29,46.8309
2010-11-30,49.5784
2010-12-31,54.3873
2011-01-31,50.7362
2011-02-28,53.3617
2011-03-31,52.3630
2011-04-29,53.7826
2011-05-31,53.7666
2011-06-30,54.5147
2011-07-29,53.0399
2011-08-31,52.6730
2011-09-30,50.3303
2011-10-31,50.1892
2011-11-30,50.8586
2011-12-30,54.2287
2012-01-31,53.1637
2012-02-29,52.0664
2012-03-30,54.4651
2012-04-30,51.6008
