,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,50.9933
2002-12-31,45.1470
2003-01-31,43.6381
2003-02-28,43.9227
2003-03-31,45.4710
2003-04-30,46.8350
2003-05-30,48.4647
2003-06-30,47.3624
2003-07-31,48.0247
2003-08-29,50.7033
2003-09-30,48.9498
2003-10-31,54.8647
2003-11-28,55.6039
2003-12-31,51.3265
2004-01-30,50.4189
2004-02-27,51.1248
2004-03-31,49.4546
2004-04-30,47.4032
2004-05-31,0
2004-06-30,44.1957
2004-07-30,43.0032
2004-08-31,45.7737
2004-09-30,50.3161
2004-10-29,50.6827
2004-11-30,47.0728
2004-12-31,47.9683
2005-01-31,43.8957
2005-02-28,44.2182
2005-03-31,48.3612
2005-04-29,54.4209
2005-05-31,57.5855
2005-06-30,59.2072
2005-07-29,58.2587
2005-08-31,58.0248
2005-09-30,56.7838
2005-10-31,57.5666
2005-11-30,52.2133
2005-12-30,50.8626
2006-01-31,55.8732
2006-02-28,55.4586
2006-03-31,55.7611
2006-04-28,55.0880
2006-05-31,54.6142
2006-06-30,51.8666
2006-07-31,55.5942
2006-08-31,54.2927
2006-09-29,56.7177
2006-10-31,55.6909
2006-11-30,53.7565
2006-12-29,53.0612
2007-01-31,51.6715
2007-02-28,52.1023
2007-03-30,56.0460
2007-04-30,56.9613
2007-05-31,55.4955
2007-06-29,56.2950
2007-07-31,56.2005
2007-08-31,58.5868
2007-09-28,62.1278
2007-10-31,62.0221
2007-11-30,59.2700
2007-12-31,59.7027
2008-01-31,53.2916
2008-02-29,52.6619
2008-03-31,53.6786
2008-04-30,53.7564
2008-05-30,53.3707
2008-06-30,49.8096
2008-07-31,47.4579
2008-08-29,47.1531
2008-09-30,45.1059
2008-10-31,45.5473
2008-11-28,46.2080
2008-12-31,43.6012
2009-01-30,42.1480
2009-02-27,42.1748
2009-03-31,44.5251
2009-04-30,45.9516
2009-05-29,44.6601
2009-06-30,45.4643
2009-07-31,49.7378
2009-08-31,50.8009
2009-09-30,52.3746
2009-10-30,51.1590
2009-11-30,50.6843
2009-12-31,50.7162
2010-01-29,47.1777
2010-02-26,47.1997
2010-03-31,51.2365
2010-04-30,54.0811
2010-05-31,0
2010-06-30,49.6585
2010-07-30,49.3390
2010-08-31,49.5795
2010-09-30,50.9641
2010-10-29,50.9203
2010-11-30,53.0208
2010-12-31,52.5364
2011-01-31,47.9309
2011-02-28,47.7448
2011-03-31,50.2640
2011-04-29,54.7569
2011-05-31,53.9976
2011-06-30,53.4892
2011-07-29,52.1529
2011-08-31,49.3314
2011-09-30,48.5518
2011-10-31,51.1575
2011-11-30,50.1927
2011-12-30,50.6816
2012-01-31,46.7542
2012-02-29,45.9862
2012-03-30,48.4278
2012-04-30,49.3980
2012-05-31,51.6141
2012-06-29,49.3844
2012-07-31,47.0307
2012-08-31,49.4137
2012-09-28,48.9113
2012-10-31,50.0565
