,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,37.1625
2000-09-29,38.6380
2000-10-31,40.4028
2000-11-30,41.3390
2000-12-29,40.7104
2001-01-31,41.5980
2001-02-28,42.1721
2001-03-30,43.3480
2001-04-30,44.6167
2001-05-31,43.9622
2001-06-29,46.4982
2001-07-31,51.3787
2001-08-31,51.3775
2001-09-28,49.2784
2001-10-31,51.8112
2001-11-30,53.1853
2001-12-31,53.2092
2002-01-31,50.1768
2002-02-28,51.0981
2002-03-29,0
2002-04-30,55.8676
2002-05-31,53.8666
2002-06-28,55.9908
2002-07-31,56.4151
2002-08-30,53.6116
2002-09-30,53.1453
2002-10-31,56.0534
2002-11-29,56.6818
2002-12-31,53.5500
2003-01-31,47.9701
2003-02-28,50.3922
2003-03-31,53.7830
2003-04-30,50.8054
2003-05-30,54.0128
2003-06-30,54.2092
2003-07-31,55.7280
2003-08-29,58.8216
2003-09-30,59.5135
2003-10-31,52.9273
2003-11-28,60.7484
2003-12-31,63.2156
2004-01-30,61.5260
2004-02-27,59.2114
2004-03-31,56.7311
2004-04-30,60.0249
2004-05-31,0
2004-06-30,56.2730
2004-07-30,56.8095
2004-08-31,55.5866
2004-09-30,54.5208
2004-10-29,55.8229
2004-11-30,55.8075
2004-12-31,58.6455
2005-01-31,56.0695
2005-02-28,53.1661
2005-03-31,56.6735
2005-04-29,53.8496
2005-05-31,55.1282
2005-06-30,58.2023
2005-07-29,59.5170
2005-08-31,58.7006
2005-09-30,60.7702
2005-10-31,60.9006
2005-11-30,59.8206
2005-12-30,59.0803
2006-01-31,59.6987
2006-02-28,58.7392
2006-03-31,56.9774
2006-04-28,58.6531
2006-05-31,56.1129
2006-06-30,56.6316
2006-07-31,51.9010
2006-08-31,51.6735
2006-09-29,53.2985
2006-10-31,53.0545
2006-11-30,53.6766
2006-12-29,52.1894
2007-01-31,51.1320
2007-02-28,50.1959
2007-03-30,52.9674
2007-04-30,51.6696
2007-05-31,58.0667
2007-06-29,55.7009
2007-07-31,54.2629
2007-08-31,51.7947
2007-09-28,50.9609
2007-10-31,51.4127
2007-11-30,52.2493
2007-12-31,51.4891
2008-01-31,50.0885
2008-02-29,50.0212
2008-03-31,48.8624
2008-04-30,50.3322
2008-05-30,53.4858
2008-06-30,55.8478
2008-07-31,58.1548
2008-08-29,60.3158
2008-09-30,56.3056
2008-10-31,55.5084
2008-11-28,52.8326
2008-12-31,53.1016
2009-01-30,51.8699
2009-02-27,49.9064
2009-03-31,49.6871
2009-04-30,49.0972
2009-05-29,47.9417
2009-06-30,44.9229
2009-07-31,45.1965
2009-08-31,47.8039
2009-09-30,47.8939
2009-10-30,48.8187
2009-11-30,49.9330
2009-12-31,51.1558
2010-01-29,49.8707
2010-02-26,47.9882
2010-03-31,48.4950
2010-04-30,55.4715
2010-05-31,0
2010-06-30,53.3240
2010-07-30,54.9728
2010-08-31,52.7189
2010-09-30,53.6192
2010-10-29,51.9793
2010-11-30,53.0117
2010-12-31,53.8124
2011-01-31,54.0301
2011-02-28,53.0326
2011-03-31,59.5817
2011-04-29,61.4548
2011-05-31,61.2564
2011-06-30,58.2567
2011-07-29,57.4377
2011-08-31,57.2197
2011-09-30,55.7131
2011-10-31,55.5571
2011-11-30,54.5502
2011-12-30,54.7885
2012-01-31,49.8010
2012-02-29,50.7476
2012-03-30,53.1742
2012-04-30,55.5935
