,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,53.1872
2002-06-28,56.6884
2002-07-31,54.6056
2002-08-30,52.9577
2002-09-30,56.4300
2002-10-31,59.1726
2002-11-29,55.0815
2002-12-31,56.0389
2003-01-31,55.8404
2003-02-28,57.2308
2003-03-31,57.8666
2003-04-30,56.5685
2003-05-30,53.4011
2003-06-30,52.4162
2003-07-31,51.3599
2003-08-29,52.9270
2003-09-30,55.3518
2003-10-31,57.9623
2003-11-28,58.0470
2003-12-31,56.4840
2004-01-30,56.2388
2004-02-27,56.5035
2004-03-31,57.0699
2004-04-30,58.2950
2004-05-31,0
2004-06-30,59.6800
2004-07-30,52.6104
2004-08-31,49.7136
2004-09-30,51.3594
2004-10-29,51.5026
2004-11-30,51.8837
2004-12-31,51.9646
2005-01-31,51.3107
2005-02-28,52.1901
2005-03-31,48.0801
2005-04-29,48.4760
2005-05-31,49.7969
2005-06-30,48.5652
2005-07-29,50.0298
2005-08-31,49.7007
2005-09-30,43.8023
2005-10-31,43.9449
2005-11-30,43.7505
2005-12-30,45.7097
2006-01-31,46.8738
2006-02-28,46.1441
2006-03-31,46.0470
2006-04-28,45.4405
2006-05-31,43.8189
2006-06-30,45.4557
2006-07-31,50.9206
2006-08-31,51.1547
2006-09-29,49.7889
2006-10-31,52.1300
2006-11-30,53.8893
2006-12-29,55.0519
2007-01-31,57.5023
2007-02-28,57.6254
2007-03-30,57.7938
2007-04-30,62.3118
2007-05-31,56.2073
2007-06-29,55.5493
2007-07-31,52.0566
2007-08-31,51.4579
2007-09-28,53.0086
2007-10-31,51.7750
2007-11-30,48.4407
2007-12-31,47.8347
2008-01-31,48.6704
2008-02-29,49.5113
2008-03-31,51.6848
2008-04-30,51.0206
2008-05-30,51.2738
2008-06-30,49.1399
2008-07-31,49.5888
2008-08-29,51.5616
2008-09-30,50.5066
2008-10-31,50.1987
2008-11-28,46.6173
2008-12-31,46.1400
2009-01-30,46.0703
2009-02-27,49.7878
2009-03-31,48.7159
2009-04-30,49.7956
2009-05-29,49.3512
2009-06-30,50.2825
2009-07-31,53.5469
2009-08-31,56.3691
2009-09-30,58.3988
2009-10-30,56.3684
2009-11-30,57.1654
2009-12-31,56.8477
2010-01-29,53.9633
2010-02-26,53.5922
2010-03-31,52.9940
2010-04-30,52.5068
2010-05-31,0
2010-06-30,48.9164
2010-07-30,48.1341
2010-08-31,46.5889
2010-09-30,48.1355
2010-10-29,45.2816
2010-11-30,46.4032
2010-12-31,49.1102
2011-01-31,49.4465
2011-02-28,51.1476
2011-03-31,49.7737
2011-04-29,50.0563
2011-05-31,53.8912
2011-06-30,52.6321
2011-07-29,51.6538
2011-08-31,51.6978
2011-09-30,50.8370
2011-10-31,50.7154
2011-11-30,47.0893
2011-12-30,47.7910
2012-01-31,50.3885
2012-02-29,46.4583
2012-03-30,49.3694
2012-04-30,48.5745
2012-05-31,51.1130
2012-06-29,50.1044
2012-07-31,49.7992
2012-08-31,52.9624
2012-09-28,59.0346
