,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,50.1871
2001-06-29,52.6785
2001-07-31,56.5693
2001-08-31,51.9952
2001-09-28,55.9311
2001-10-31,57.3984
2001-11-30,48.3980
2001-12-31,52.0446
2002-01-31,55.4673
2002-02-28,51.5520
2002-03-29,0
2002-04-30,41.3429
2002-05-31,42.7845
2002-06-28,44.0073
2002-07-31,43.2072
2002-08-30,43.4196
2002-09-30,41.3310
2002-10-31,41.1194
2002-11-29,46.0963
2002-12-31,41.8567
2003-01-31,40.7812
2003-02-28,43.3923
2003-03-31,43.4604
2003-04-30,41.5045
2003-05-30,47.9178
2003-06-30,46.5305
2003-07-31,48.5306
2003-08-29,46.8316
2003-09-30,53.7019
2003-10-31,55.1756
2003-11-28,64.8176
2003-12-31,58.6034
2004-01-30,59.2314
2004-02-27,55.1608
2004-03-31,54.9462
2004-04-30,56.3675
2004-05-31,0
2004-06-30,54.5364
2004-07-30,52.4884
2004-08-31,53.4060
2004-09-30,49.7388
2004-10-29,48.7793
2004-11-30,52.9013
2004-12-31,56.0143
2005-01-31,58.9711
2005-02-28,53.7381
2005-03-31,51.9349
2005-04-29,54.4215
2005-05-31,55.9853
2005-06-30,58.1499
2005-07-29,54.8446
2005-08-31,54.2283
2005-09-30,53.8887
2005-10-31,55.4431
2005-11-30,54.9558
2005-12-30,55.9618
2006-01-31,63.8268
2006-02-28,61.7554
2006-03-31,59.4447
2006-04-28,64.9322
2006-05-31,63.1965
2006-06-30,62.3999
2006-07-31,68.4472
2006-08-31,61.6271
2006-09-29,58.2684
2006-10-31,61.9626
2006-11-30,58.4151
2006-12-29,57.9532
2007-01-31,57.6461
2007-02-28,54.7848
2007-03-30,52.2259
2007-04-30,53.4867
2007-05-31,51.0832
2007-06-29,53.9337
2007-07-31,56.6725
2007-08-31,55.9779
2007-09-28,56.3617
2007-10-31,57.4795
2007-11-30,56.2808
2007-12-31,61.9000
2008-01-31,58.6131
2008-02-29,58.3859
2008-03-31,57.3412
2008-04-30,56.7290
2008-05-30,54.9361
2008-06-30,56.7791
2008-07-31,55.2053
2008-08-29,55.0612
2008-09-30,53.0976
2008-10-31,50.5784
2008-11-28,48.5765
2008-12-31,49.3094
2009-01-30,48.1194
2009-02-27,49.3125
2009-03-31,50.5017
2009-04-30,47.5209
2009-05-29,46.5791
2009-06-30,47.3448
2009-07-31,49.7801
2009-08-31,50.9217
2009-09-30,53.6472
2009-10-30,50.2582
2009-11-30,45.9616
2009-12-31,45.2062
2010-01-29,50.3783
2010-02-26,50.6472
2010-03-31,50.7071
2010-04-30,52.9330
2010-05-31,0
2010-06-30,51.3678
2010-07-30,50.6237
2010-08-31,51.5817
2010-09-30,57.1652
2010-10-29,50.4492
2010-11-30,52.6298
2010-12-31,52.6430
2011-01-31,52.8407
2011-02-28,53.9541
2011-03-31,52.2530
2011-04-29,52.8790
2011-05-31,52.9484
2011-06-30,54.4291
2011-07-29,52.5706
2011-08-31,50.8234
2011-09-30,47.3349
2011-10-31,46.3065
2011-11-30,44.8644
2011-12-30,47.6171
2012-01-31,50.6296
2012-02-29,48.1195
2012-03-30,50.0432
2012-04-30,43.8029
2012-05-31,43.8166
2012-06-29,43.0463
