,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,52.2208
2000-09-29,46.6355
2000-10-31,49.0297
2000-11-30,53.2338
2000-12-29,55.0602
2001-01-31,52.3990
2001-02-28,53.1763
2001-03-30,51.0179
2001-04-30,50.2923
2001-05-31,51.2556
2001-06-29,49.1981
2001-07-31,50.1728
2001-08-31,47.7784
2001-09-28,45.1955
2001-10-31,48.8138
2001-11-30,44.7689
2001-12-31,45.2804
2002-01-31,43.7498
2002-02-28,43.4389
2002-03-29,0
2002-04-30,56.7908
2002-05-31,57.9648
2002-06-28,55.5719
2002-07-31,57.4150
2002-08-30,57.1785
2002-09-30,56.8173
2002-10-31,57.4621
2002-11-29,57.2236
2002-12-31,55.6823
2003-01-31,49.1784
2003-02-28,51.1515
2003-03-31,49.9602
2003-04-30,48.5389
2003-05-30,45.4660
2003-06-30,47.9872
2003-07-31,52.6717
2003-08-29,54.5272
2003-09-30,55.8220
2003-10-31,56.1715
2003-11-28,63.2071
2003-12-31,69.4255
2004-01-30,60.8346
2004-02-27,63.2831
2004-03-31,62.3800
2004-04-30,54.4080
2004-05-31,0
2004-06-30,55.4831
2004-07-30,55.9891
2004-08-31,56.4434
2004-09-30,57.6543
2004-10-29,55.9913
2004-11-30,60.0963
2004-12-31,59.7000
2005-01-31,63.5244
2005-02-28,69.4440
2005-03-31,61.7804
2005-04-29,57.3343
2005-05-31,56.3288
2005-06-30,54.7445
2005-07-29,56.1631
2005-08-31,54.8156
2005-09-30,55.4290
2005-10-31,53.7154
2005-11-30,53.8081
2005-12-30,52.0615
2006-01-31,57.7782
2006-02-28,54.4279
2006-03-31,53.0705
2006-04-28,51.0366
2006-05-31,47.0785
2006-06-30,49.1753
2006-07-31,48.3523
2006-08-31,46.2217
2006-09-29,47.5333
2006-10-31,47.5526
2006-11-30,48.4266
2006-12-29,50.2033
2007-01-31,52.1399
2007-02-28,52.3123
2007-03-30,62.5936
2007-04-30,61.0388
2007-05-31,68.6932
2007-06-29,62.0872
2007-07-31,59.7748
2007-08-31,60.3795
2007-09-28,61.0097
2007-10-31,60.7243
2007-11-30,58.6287
2007-12-31,58.6752
2008-01-31,54.9595
2008-02-29,53.9698
2008-03-31,54.1901
2008-04-30,57.4525
2008-05-30,61.5322
2008-06-30,60.1646
2008-07-31,54.0650
2008-08-29,53.2145
2008-09-30,49.7548
2008-10-31,48.3543
2008-11-28,47.5708
2008-12-31,47.4572
2009-01-30,45.3753
2009-02-27,42.8593
2009-03-31,41.7669
2009-04-30,41.3285
2009-05-29,46.8817
2009-06-30,46.5175
2009-07-31,53.9570
2009-08-31,54.3275
2009-09-30,54.4935
2009-10-30,55.6247
2009-11-30,55.9530
2009-12-31,56.4334
2010-01-29,53.1406
2010-02-26,56.1860
2010-03-31,58.6856
2010-04-30,55.2590
2010-05-31,0
2010-06-30,51.5969
2010-07-30,51.9324
2010-08-31,52.5429
2010-09-30,51.4848
2010-10-29,51.1649
2010-11-30,51.6011
2010-12-31,49.9986
2011-01-31,50.2222
2011-02-28,53.5018
2011-03-31,54.1016
2011-04-29,55.2047
2011-05-31,53.1086
2011-06-30,53.2812
2011-07-29,51.8261
2011-08-31,53.6947
2011-09-30,50.6449
2011-10-31,50.4660
2011-11-30,50.6426
2011-12-30,52.8751
2012-01-31,51.4459
2012-02-29,51.3236
2012-03-30,53.5255
2012-04-30,49.8071
