,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,56.2532
2000-09-29,55.9519
2000-10-31,54.2030
2000-11-30,54.3063
2000-12-29,59.1227
2001-01-31,59.3812
2001-02-28,60.7154
2001-03-30,62.0643
2001-04-30,63.8134
2001-05-31,63.5804
2001-06-29,62.6324
2001-07-31,60.6329
2001-08-31,61.0755
2001-09-28,61.7814
2001-10-31,59.4357
2001-11-30,57.3081
2001-12-31,58.5658
2002-01-31,55.3633
2002-02-28,55.3905
2002-03-29,0
2002-04-30,53.8102
2002-05-31,56.1773
2002-06-28,55.7403
2002-07-31,52.5589
2002-08-30,54.8159
2002-09-30,53.6979
2002-10-31,52.2212
2002-11-29,51.9143
2002-12-31,53.2638
2003-01-31,50.2477
2003-02-28,51.6600
2003-03-31,49.2018
2003-04-30,49.8622
2003-05-30,49.6367
2003-06-30,48.1546
2003-07-31,47.2077
2003-08-29,44.6163
2003-09-30,47.0487
2003-10-31,47.1423
2003-11-28,49.8950
2003-12-31,50.6197
2004-01-30,52.3658
2004-02-27,52.9300
2004-03-31,53.2335
2004-04-30,54.3907
2004-05-31,0
2004-06-30,56.6290
2004-07-30,55.8523
2004-08-31,57.5047
2004-09-30,55.0350
2004-10-29,55.4268
2004-11-30,56.2550
2004-12-31,52.6626
2005-01-31,54.2392
2005-02-28,56.1409
2005-03-31,55.7150
2005-04-29,55.4294
2005-05-31,56.1697
2005-06-30,55.7338
2005-07-29,53.5100
2005-08-31,52.2035
2005-09-30,54.2986
2005-10-31,53.2430
2005-11-30,54.1159
2005-12-30,52.3110
2006-01-31,51.4179
2006-02-28,51.6472
2006-03-31,48.6133
2006-04-28,48.6826
2006-05-31,50.3868
2006-06-30,50.9611
2006-07-31,51.6189
2006-08-31,51.7867
2006-09-29,52.9805
2006-10-31,57.3311
2006-11-30,61.4805
2006-12-29,61.8867
2007-01-31,62.0819
2007-02-28,62.3120
2007-03-30,63.5241
2007-04-30,64.7391
2007-05-31,65.1466
2007-06-29,58.0844
2007-07-31,54.8360
2007-08-31,52.6458
2007-09-28,53.4162
2007-10-31,55.3021
2007-11-30,54.7809
2007-12-31,50.8534
2008-01-31,49.3134
2008-02-29,46.2114
2008-03-31,46.2333
2008-04-30,47.5932
2008-05-30,50.4881
2008-06-30,49.8579
2008-07-31,46.9071
2008-08-29,46.6559
2008-09-30,45.4282
2008-10-31,46.9931
2008-11-28,46.5588
2008-12-31,48.7261
2009-01-30,48.7451
2009-02-27,45.1454
2009-03-31,45.7913
2009-04-30,45.6213
2009-05-29,47.5458
2009-06-30,48.0744
2009-07-31,51.0957
2009-08-31,51.4141
2009-09-30,53.1286
2009-10-30,54.6746
2009-11-30,59.6347
2009-12-31,64.8621
2010-01-29,61.9433
2010-02-26,60.6915
2010-03-31,58.9981
2010-04-30,61.2681
2010-05-31,0
2010-06-30,59.8431
2010-07-30,59.3821
2010-08-31,55.8959
2010-09-30,51.9069
2010-10-29,51.8729
2010-11-30,51.4682
2010-12-31,52.0642
2011-01-31,53.5939
2011-02-28,51.8055
2011-03-31,52.9782
2011-04-29,52.9172
2011-05-31,54.4610
2011-06-30,55.1254
2011-07-29,55.3338
2011-08-31,56.1299
2011-09-30,57.2478
2011-10-31,57.0677
2011-11-30,56.7332
2011-12-30,56.4024
2012-01-31,54.9899
2012-02-29,53.2402
2012-03-30,56.6808
2012-04-30,56.7801
