,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,51.6283
2000-09-29,50.7815
2000-10-31,51.9013
2000-11-30,52.2966
2000-12-29,41.7217
2001-01-31,46.1170
2001-02-28,45.8340
2001-03-30,47.3393
2001-04-30,46.9217
2001-05-31,55.5987
2001-06-29,58.6996
2001-07-31,60.6088
2001-08-31,60.5213
2001-09-28,58.4777
2001-10-31,60.6558
2001-11-30,61.0568
2001-12-31,64.1789
2002-01-31,62.2771
2002-02-28,62.5488
2002-03-29,0
2002-04-30,60.8852
2002-05-31,58.7461
2002-06-28,55.5154
2002-07-31,57.0103
2002-08-30,53.1947
2002-09-30,47.4569
2002-10-31,45.5987
2002-11-29,46.0004
2002-12-31,43.7228
2003-01-31,41.9540
2003-02-28,48.7526
2003-03-31,49.7447
2003-04-30,53.4129
2003-05-30,53.9089
2003-06-30,56.5393
2003-07-31,63.5201
2003-08-29,63.5984
2003-09-30,61.1833
2003-10-31,59.6829
2003-11-28,58.4607
2003-12-31,58.5329
2004-01-30,58.5639
2004-02-27,56.5590
2004-03-31,56.6111
2004-04-30,52.1681
2004-05-31,0
2004-06-30,56.4841
2004-07-30,55.6132
2004-08-31,55.2550
2004-09-30,56.8281
2004-10-29,57.1089
2004-11-30,58.0543
2004-12-31,59.5658
2005-01-31,57.0836
2005-02-28,59.6581
2005-03-31,55.1404
2005-04-29,53.8768
2005-05-31,54.7660
2005-06-30,55.0119
2005-07-29,53.2725
2005-08-31,51.5785
2005-09-30,52.2286
2005-10-31,53.2947
2005-11-30,52.5985
2005-12-30,53.4992
2006-01-31,53.2668
2006-02-28,53.3447
2006-03-31,54.8002
2006-04-28,55.0169
2006-05-31,52.9240
2006-06-30,51.7468
2006-07-31,50.4055
2006-08-31,49.3101
2006-09-29,48.8021
2006-10-31,49.6735
2006-11-30,50.1861
2006-12-29,47.5313
2007-01-31,51.3550
2007-02-28,49.9973
2007-03-30,52.5364
2007-04-30,52.5037
2007-05-31,54.5076
2007-06-29,54.2575
2007-07-31,54.6383
2007-08-31,54.8533
2007-09-28,54.2099
2007-10-31,54.0922
2007-11-30,52.5077
2007-12-31,54.2530
2008-01-31,50.5318
2008-02-29,50.5762
2008-03-31,49.2094
2008-04-30,51.6923
2008-05-30,53.6622
2008-06-30,55.5316
2008-07-31,57.2031
2008-08-29,57.6911
2008-09-30,56.3909
2008-10-31,56.1097
2008-11-28,56.8934
2008-12-31,56.8105
2009-01-30,54.9378
2009-02-27,51.4592
2009-03-31,51.6782
2009-04-30,51.3021
2009-05-29,45.9109
2009-06-30,45.7103
2009-07-31,50.2244
2009-08-31,51.4225
2009-09-30,51.4779
2009-10-30,53.8814
2009-11-30,52.9271
2009-12-31,57.4541
2010-01-29,57.1406
2010-02-26,58.5154
2010-03-31,57.1876
2010-04-30,57.7310
2010-05-31,0
2010-06-30,54.2047
2010-07-30,53.5012
2010-08-31,52.3958
2010-09-30,52.8948
2010-10-29,54.7310
2010-11-30,54.6440
2010-12-31,53.3874
2011-01-31,55.0308
2011-02-28,56.6064
2011-03-31,54.2386
2011-04-29,54.1318
2011-05-31,55.3150
2011-06-30,53.6827
2011-07-29,51.4995
2011-08-31,49.2346
2011-09-30,46.6288
2011-10-31,46.3005
2011-11-30,47.4911
2011-12-30,47.9580
2012-01-31,49.3678
2012-02-29,49.0163
2012-03-30,49.5937
2012-04-30,50.1754
