,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,56.4714
2000-09-29,60.5071
2000-10-31,58.9981
2000-11-30,60.5251
2000-12-29,59.2601
2001-01-31,58.2323
2001-02-28,57.3507
2001-03-30,55.6474
2001-04-30,54.1548
2001-05-31,53.9309
2001-06-29,50.0705
2001-07-31,49.0258
2001-08-31,49.0328
2001-09-28,50.0517
2001-10-31,47.4648
2001-11-30,46.1668
2001-12-31,45.0055
2002-01-31,42.4045
2002-02-28,41.9534
2002-03-29,0
2002-04-30,43.8372
2002-05-31,42.1965
2002-06-28,40.2912
2002-07-31,38.4066
2002-08-30,44.5031
2002-09-30,43.3070
2002-10-31,47.2177
2002-11-29,45.5152
2002-12-31,44.2635
2003-01-31,44.2704
2003-02-28,43.7477
2003-03-31,44.4418
2003-04-30,48.3161
2003-05-30,48.2337
2003-06-30,48.2695
2003-07-31,47.2647
2003-08-29,44.9706
2003-09-30,46.7160
2003-10-31,47.9591
2003-11-28,50.3438
2003-12-31,51.0412
2004-01-30,51.3565
2004-02-27,50.1113
2004-03-31,48.5610
2004-04-30,49.1744
2004-05-31,0
2004-06-30,52.5629
2004-07-30,47.4614
2004-08-31,47.5139
2004-09-30,46.3624
2004-10-29,47.8765
2004-11-30,47.6093
2004-12-31,49.1102
2005-01-31,46.4811
2005-02-28,45.2561
2005-03-31,45.9451
2005-04-29,49.8730
2005-05-31,51.2674
2005-06-30,49.9562
2005-07-29,54.2229
2005-08-31,51.8773
2005-09-30,53.7625
2005-10-31,53.2880
2005-11-30,54.9151
2005-12-30,57.5620
2006-01-31,57.8549
2006-02-28,56.5889
2006-03-31,58.3893
2006-04-28,54.7771
2006-05-31,52.9958
2006-06-30,50.8141
2006-07-31,51.1939
2006-08-31,52.2559
2006-09-29,47.7991
2006-10-31,47.0681
2006-11-30,45.9806
2006-12-29,45.2313
2007-01-31,49.4430
2007-02-28,51.0028
2007-03-30,52.9048
2007-04-30,52.5659
2007-05-31,53.0945
2007-06-29,49.6552
2007-07-31,49.5745
2007-08-31,51.1098
2007-09-28,47.5924
2007-10-31,46.9337
2007-11-30,43.0567
2007-12-31,42.1381
2008-01-31,40.8276
2008-02-29,43.9858
2008-03-31,41.6515
2008-04-30,43.8392
2008-05-30,45.6691
2008-06-30,44.7037
2008-07-31,46.6345
2008-08-29,47.9672
2008-09-30,47.1129
2008-10-31,44.1479
2008-11-28,42.4300
2008-12-31,44.3202
2009-01-30,44.4049
2009-02-27,41.2921
2009-03-31,41.1402
2009-04-30,43.6777
2009-05-29,43.1569
2009-06-30,42.0335
2009-07-31,45.6876
2009-08-31,47.7672
2009-09-30,53.2401
2009-10-30,53.3026
2009-11-30,58.6313
2009-12-31,62.0989
2010-01-29,59.6788
2010-02-26,60.3492
2010-03-31,62.0793
2010-04-30,61.0657
2010-05-31,0
2010-06-30,56.1893
2010-07-30,53.9411
2010-08-31,51.5685
2010-09-30,49.8910
2010-10-29,51.1982
2010-11-30,51.2297
2010-12-31,51.5172
2011-01-31,52.0099
2011-02-28,52.4205
2011-03-31,52.1226
2011-04-29,52.9534
2011-05-31,59.2464
2011-06-30,58.8057
2011-07-29,57.7184
2011-08-31,56.8906
2011-09-30,54.9700
2011-10-31,54.2411
2011-11-30,53.7602
2011-12-30,53.5681
2012-01-31,54.0848
2012-02-29,49.6741
2012-03-30,48.7650
2012-04-30,46.4650
