,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,60.0808
2000-09-29,54.6040
2000-10-31,53.2617
2000-11-30,53.0713
2000-12-29,51.8305
2001-01-31,51.9415
2001-02-28,47.1631
2001-03-30,41.4415
2001-04-30,34.4916
2001-05-31,37.1257
2001-06-29,35.4304
2001-07-31,44.1928
2001-08-31,40.1709
2001-09-28,41.2287
2001-10-31,44.1581
2001-11-30,46.0605
2001-12-31,49.8205
2002-01-31,52.9431
2002-02-28,47.8801
2002-03-29,0
2002-04-30,57.3337
2002-05-31,58.0375
2002-06-28,57.4467
2002-07-31,56.1415
2002-08-30,55.3549
2002-09-30,52.3898
2002-10-31,54.1281
2002-11-29,58.8596
2002-12-31,55.8750
2003-01-31,50.6744
2003-02-28,50.7742
2003-03-31,57.3539
2003-04-30,64.8661
2003-05-30,63.5324
2003-06-30,62.1514
2003-07-31,63.5702
2003-08-29,62.0801
2003-09-30,58.3644
2003-10-31,58.3328
2003-11-28,59.0158
2003-12-31,60.9753
2004-01-30,57.7384
2004-02-27,52.8042
2004-03-31,51.5107
2004-04-30,52.0351
2004-05-31,0
2004-06-30,52.9889
2004-07-30,52.7187
2004-08-31,52.7160
2004-09-30,53.8621
2004-10-29,48.1117
2004-11-30,53.3825
2004-12-31,54.2464
2005-01-31,54.9775
2005-02-28,54.6413
2005-03-31,54.6458
2005-04-29,56.5975
2005-05-31,58.7979
2005-06-30,54.5143
2005-07-29,52.8673
2005-08-31,51.6742
2005-09-30,49.4209
2005-10-31,48.3896
2005-11-30,47.7683
2005-12-30,49.3362
2006-01-31,49.6674
2006-02-28,47.1546
2006-03-31,47.9150
2006-04-28,49.3354
2006-05-31,50.8301
2006-06-30,51.6189
2006-07-31,53.4646
2006-08-31,55.3491
2006-09-29,53.4767
2006-10-31,50.2365
2006-11-30,51.3135
2006-12-29,51.3190
2007-01-31,53.6487
2007-02-28,51.6232
2007-03-30,54.2012
2007-04-30,56.4791
2007-05-31,56.0528
2007-06-29,57.5646
2007-07-31,57.1691
2007-08-31,59.1700
2007-09-28,60.4419
2007-10-31,56.3621
2007-11-30,55.1020
2007-12-31,50.8222
2008-01-31,46.7087
2008-02-29,45.2437
2008-03-31,46.3121
2008-04-30,42.6895
2008-05-30,45.2019
2008-06-30,49.0828
2008-07-31,47.0168
2008-08-29,47.9574
2008-09-30,47.5538
2008-10-31,48.1057
2008-11-28,49.0191
2008-12-31,49.0893
2009-01-30,49.5886
2009-02-27,49.1651
2009-03-31,45.1132
2009-04-30,44.0980
2009-05-29,40.9370
2009-06-30,43.4591
2009-07-31,48.8080
2009-08-31,49.8951
2009-09-30,48.5588
2009-10-30,47.7000
2009-11-30,51.1697
2009-12-31,53.5236
2010-01-29,52.2353
2010-02-26,53.4831
2010-03-31,53.1565
2010-04-30,57.1248
2010-05-31,0
2010-06-30,51.7170
2010-07-30,55.0487
2010-08-31,52.9683
2010-09-30,56.5038
2010-10-29,54.8843
2010-11-30,54.3523
2010-12-31,55.5251
2011-01-31,57.6870
2011-02-28,57.7099
2011-03-31,60.7674
2011-04-29,57.2736
2011-05-31,55.8217
2011-06-30,51.0319
2011-07-29,49.0734
2011-08-31,47.9723
2011-09-30,46.2784
2011-10-31,45.4053
2011-11-30,43.3398
2011-12-30,43.9839
2012-01-31,44.9549
2012-02-29,48.2472
2012-03-30,53.8613
2012-04-30,54.7849
