,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,53.4006
2000-09-29,55.5574
2000-10-31,55.1342
2000-11-30,56.4108
2000-12-29,57.8418
2001-01-31,55.5756
2001-02-28,57.1209
2001-03-30,57.8638
2001-04-30,64.0126
2001-05-31,63.7307
2001-06-29,55.7249
2001-07-31,53.8215
2001-08-31,52.6954
2001-09-28,53.4603
2001-10-31,53.9423
2001-11-30,53.2499
2001-12-31,52.2825
2002-01-31,50.6412
2002-02-28,47.7650
2002-03-29,0
2002-04-30,50.9969
2002-05-31,53.1160
2002-06-28,51.5115
2002-07-31,49.5536
2002-08-30,48.2277
2002-09-30,53.1270
2002-10-31,52.4269
2002-11-29,53.7423
2002-12-31,53.3926
2003-01-31,53.0106
2003-02-28,53.2446
2003-03-31,57.0367
2003-04-30,56.7556
2003-05-30,54.4562
2003-06-30,55.5737
2003-07-31,56.6924
2003-08-29,56.9499
2003-09-30,53.9468
2003-10-31,51.6593
2003-11-28,50.9402
2003-12-31,48.4844
2004-01-30,46.2959
2004-02-27,45.4004
2004-03-31,45.9154
2004-04-30,42.1165
2004-05-31,0
2004-06-30,39.7714
2004-07-30,39.8805
2004-08-31,41.3915
2004-09-30,40.5262
2004-10-29,43.2379
2004-11-30,50.9946
2004-12-31,53.5314
2005-01-31,53.4489
2005-02-28,58.1660
2005-03-31,55.4693
2005-04-29,59.3941
2005-05-31,61.2855
2005-06-30,62.2541
2005-07-29,63.3617
2005-08-31,61.5674
2005-09-30,60.5162
2005-10-31,59.2540
2005-11-30,57.8317
2005-12-30,57.6714
2006-01-31,62.0993
2006-02-28,61.4481
2006-03-31,61.5088
2006-04-28,57.8747
2006-05-31,55.6141
2006-06-30,54.8590
2006-07-31,56.0940
2006-08-31,55.9233
2006-09-29,52.8706
2006-10-31,51.6050
2006-11-30,52.0051
2006-12-29,50.4005
2007-01-31,50.3997
2007-02-28,49.5546
2007-03-30,53.2538
2007-04-30,54.6441
2007-05-31,55.9401
2007-06-29,55.3656
2007-07-31,57.4903
2007-08-31,57.9655
2007-09-28,59.6091
2007-10-31,55.7358
2007-11-30,51.8797
2007-12-31,55.8289
2008-01-31,50.9909
2008-02-29,50.5472
2008-03-31,46.9420
2008-04-30,47.5253
2008-05-30,48.1389
2008-06-30,46.3216
2008-07-31,45.9906
2008-08-29,48.3677
2008-09-30,44.3751
2008-10-31,44.3176
2008-11-28,44.4231
2008-12-31,48.5426
2009-01-30,48.5858
2009-02-27,46.0874
2009-03-31,47.7101
2009-04-30,48.1412
2009-05-29,49.7435
2009-06-30,51.2802
2009-07-31,54.2787
2009-08-31,56.1476
2009-09-30,55.0142
2009-10-30,55.3815
2009-11-30,52.5706
2009-12-31,53.7780
2010-01-29,52.4962
2010-02-26,53.7556
2010-03-31,52.8214
2010-04-30,54.3522
2010-05-31,0
2010-06-30,49.2049
2010-07-30,48.3317
2010-08-31,46.3901
2010-09-30,50.6869
2010-10-29,47.4471
2010-11-30,49.8522
2010-12-31,49.5888
2011-01-31,48.5940
2011-02-28,49.5066
2011-03-31,50.6550
2011-04-29,51.5577
2011-05-31,51.7446
2011-06-30,50.4035
2011-07-29,48.1584
2011-08-31,46.8257
2011-09-30,46.0803
2011-10-31,45.0660
2011-11-30,45.2913
2011-12-30,46.6619
2012-01-31,47.3124
2012-02-29,48.8111
2012-03-30,50.0445
2012-04-30,50.0149
