,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,48.5138
2000-09-29,45.8889
2000-10-31,45.3576
2000-11-30,53.0286
2000-12-29,53.0257
2001-01-31,49.2909
2001-02-28,51.7073
2001-03-30,50.9608
2001-04-30,51.0670
2001-05-31,55.2675
2001-06-29,57.9745
2001-07-31,59.1558
2001-08-31,60.2961
2001-09-28,58.0771
2001-10-31,61.6936
2001-11-30,60.2558
2001-12-31,59.0732
2002-01-31,59.5572
2002-02-28,62.9133
2002-03-29,0
2002-04-30,60.5999
2002-05-31,60.2132
2002-06-28,54.2272
2002-07-31,56.6312
2002-08-30,54.3713
2002-09-30,55.7818
2002-10-31,52.5804
2002-11-29,49.7962
2002-12-31,55.6650
2003-01-31,53.6988
2003-02-28,53.5290
2003-03-31,56.5907
2003-04-30,57.4718
2003-05-30,58.7656
2003-06-30,58.3995
2003-07-31,58.5900
2003-08-29,64.1612
2003-09-30,61.1948
2003-10-31,61.8167
2003-11-28,61.1235
2003-12-31,61.1785
2004-01-30,58.2487
2004-02-27,55.3151
2004-03-31,53.2069
2004-04-30,53.9301
2004-05-31,0
2004-06-30,51.6710
2004-07-30,50.6955
2004-08-31,49.6716
2004-09-30,49.7720
2004-10-29,48.6366
2004-11-30,53.2354
2004-12-31,54.1392
2005-01-31,57.4154
2005-02-28,61.3288
2005-03-31,62.2575
2005-04-29,61.7030
2005-05-31,63.5417
2005-06-30,65.4629
2005-07-29,66.3632
2005-08-31,62.5682
2005-09-30,62.7153
2005-10-31,59.9915
2005-11-30,56.5414
2005-12-30,56.7203
2006-01-31,57.8886
2006-02-28,56.0525
2006-03-31,55.0570
2006-04-28,52.8012
2006-05-31,54.2600
2006-06-30,53.5434
2006-07-31,56.7955
2006-08-31,57.1088
2006-09-29,57.6352
2006-10-31,59.8472
2006-11-30,60.9951
2006-12-29,62.5686
2007-01-31,61.9389
2007-02-28,62.8442
2007-03-30,62.8527
2007-04-30,62.4031
2007-05-31,63.2741
2007-06-29,58.7070
2007-07-31,57.7742
2007-08-31,56.0498
2007-09-28,54.1024
2007-10-31,54.3292
2007-11-30,52.4609
2007-12-31,53.5097
2008-01-31,50.6047
2008-02-29,49.5690
2008-03-31,49.3652
2008-04-30,51.0252
2008-05-30,51.3002
2008-06-30,50.1544
2008-07-31,51.3257
2008-08-29,53.1738
2008-09-30,50.0420
2008-10-31,54.7623
2008-11-28,55.1658
2008-12-31,54.3021
2009-01-30,54.9732
2009-02-27,50.6076
2009-03-31,51.8576
2009-04-30,51.3782
2009-05-29,49.6520
2009-06-30,50.7971
2009-07-31,53.5451
2009-08-31,51.4086
2009-09-30,50.5738
2009-10-30,49.6981
2009-11-30,50.7514
2009-12-31,56.3585
2010-01-29,54.9371
2010-02-26,55.3791
2010-03-31,53.9152
2010-04-30,54.2761
2010-05-31,0
2010-06-30,54.2850
2010-07-30,55.7337
2010-08-31,55.3851
2010-09-30,53.9691
2010-10-29,53.1194
2010-11-30,55.2789
2010-12-31,52.8859
2011-01-31,55.3949
2011-02-28,52.2009
2011-03-31,52.6267
2011-04-29,50.9894
2011-05-31,50.8368
2011-06-30,51.9046
2011-07-29,49.8225
2011-08-31,49.4870
2011-09-30,50.1303
2011-10-31,50.5151
2011-11-30,51.5136
2011-12-30,52.8155
2012-01-31,52.3795
2012-02-29,52.1448
2012-03-30,53.8146
2012-04-30,54.9014
