,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,60.2404
2000-09-29,61.4748
2000-10-31,55.0032
2000-11-30,56.0965
2000-12-29,59.0529
2001-01-31,58.7778
2001-02-28,59.9791
2001-03-30,62.1508
2001-04-30,59.4272
2001-05-31,56.7410
2001-06-29,60.0261
2001-07-31,61.2800
2001-08-31,58.3426
2001-09-28,60.6651
2001-10-31,55.1022
2001-11-30,54.6576
2001-12-31,54.5086
2002-01-31,54.9615
2002-02-28,54.0786
2002-03-29,0
2002-04-30,55.8140
2002-05-31,55.7392
2002-06-28,55.5605
2002-07-31,48.4687
2002-08-30,50.8878
2002-09-30,49.2351
2002-10-31,45.4323
2002-11-29,46.6394
2002-12-31,48.7639
2003-01-31,43.8435
2003-02-28,44.5582
2003-03-31,47.5772
2003-04-30,50.3158
2003-05-30,53.3804
2003-06-30,54.4322
2003-07-31,55.8400
2003-08-29,54.7027
2003-09-30,55.5330
2003-10-31,55.5054
2003-11-28,58.1189
2003-12-31,60.8112
2004-01-30,60.6234
2004-02-27,60.3176
2004-03-31,62.1789
2004-04-30,57.5011
2004-05-31,0
2004-06-30,62.8766
2004-07-30,61.1641
2004-08-31,61.4664
2004-09-30,61.8215
2004-10-29,61.5955
2004-11-30,60.9078
2004-12-31,61.8935
2005-01-31,57.7783
2005-02-28,61.1779
2005-03-31,60.3168
2005-04-29,59.8586
2005-05-31,59.1434
2005-06-30,57.9133
2005-07-29,58.0202
2005-08-31,56.2739
2005-09-30,58.1255
2005-10-31,57.2435
2005-11-30,58.8543
2005-12-30,58.5439
2006-01-31,59.9108
2006-02-28,60.1409
2006-03-31,62.2333
2006-04-28,59.8705
2006-05-31,57.3522
2006-06-30,58.8354
2006-07-31,58.7103
2006-08-31,54.5751
2006-09-29,55.2493
2006-10-31,55.0826
2006-11-30,52.8697
2006-12-29,51.1033
2007-01-31,54.9194
2007-02-28,55.4986
2007-03-30,52.1931
2007-04-30,51.3047
2007-05-31,52.9422
2007-06-29,50.9188
2007-07-31,48.9308
2007-08-31,46.9522
2007-09-28,47.8520
2007-10-31,47.4367
2007-11-30,42.0130
2007-12-31,42.0647
2008-01-31,43.7789
2008-02-29,45.7964
2008-03-31,44.1160
2008-04-30,45.9268
2008-05-30,49.5871
2008-06-30,48.5576
2008-07-31,46.2259
2008-08-29,49.3831
2008-09-30,48.5245
2008-10-31,47.9721
2008-11-28,45.2851
2008-12-31,49.0383
2009-01-30,46.1255
2009-02-27,43.4279
2009-03-31,44.2645
2009-04-30,48.8669
2009-05-29,48.3877
2009-06-30,49.1143
2009-07-31,53.8936
2009-08-31,58.2814
2009-09-30,60.7013
2009-10-30,57.1597
2009-11-30,58.6410
2009-12-31,59.1358
2010-01-29,58.0019
2010-02-26,56.4865
2010-03-31,57.3563
2010-04-30,58.1637
2010-05-31,0
2010-06-30,52.6252
2010-07-30,53.2110
2010-08-31,54.4564
2010-09-30,52.3517
2010-10-29,53.4317
2010-11-30,54.7379
2010-12-31,54.5189
2011-01-31,55.9505
2011-02-28,54.6104
2011-03-31,55.5553
2011-04-29,58.7462
2011-05-31,59.2190
2011-06-30,56.3811
2011-07-29,54.5080
2011-08-31,52.1194
2011-09-30,49.7458
2011-10-31,50.9144
2011-11-30,49.5888
2011-12-30,51.9299
2012-01-31,52.2556
2012-02-29,51.1129
2012-03-30,51.6251
2012-04-30,50.4128
