,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,48.0916
2000-09-29,47.6939
2000-10-31,49.2872
2000-11-30,50.5347
2000-12-29,51.8375
2001-01-31,54.2262
2001-02-28,50.5052
2001-03-30,48.7988
2001-04-30,49.1182
2001-05-31,49.5831
2001-06-29,51.1863
2001-07-31,50.4963
2001-08-31,48.8228
2001-09-28,45.7936
2001-10-31,43.4855
2001-11-30,45.4145
2001-12-31,47.5528
2002-01-31,46.7909
2002-02-28,45.8717
2002-03-29,0
2002-04-30,47.3103
2002-05-31,45.6322
2002-06-28,46.8407
2002-07-31,47.6237
2002-08-30,46.2873
2002-09-30,44.3067
2002-10-31,45.0145
2002-11-29,46.2264
2002-12-31,42.5741
2003-01-31,40.8625
2003-02-28,42.4559
2003-03-31,43.9185
2003-04-30,46.5253
2003-05-30,48.9049
2003-06-30,50.7112
2003-07-31,54.7661
2003-08-29,53.8197
2003-09-30,54.4511
2003-10-31,53.4039
2003-11-28,56.5208
2003-12-31,57.7012
2004-01-30,56.4836
2004-02-27,52.3940
2004-03-31,52.4864
2004-04-30,53.0313
2004-05-31,0
2004-06-30,57.0613
2004-07-30,55.5298
2004-08-31,53.7223
2004-09-30,55.6134
2004-10-29,55.8063
2004-11-30,57.3579
2004-12-31,62.3517
2005-01-31,59.6778
2005-02-28,57.2416
2005-03-31,53.5525
2005-04-29,53.4420
2005-05-31,56.7170
2005-06-30,56.4848
2005-07-29,55.3856
2005-08-31,50.0113
2005-09-30,46.2528
2005-10-31,45.1866
2005-11-30,46.8740
2005-12-30,46.9542
2006-01-31,47.3683
2006-02-28,48.6097
2006-03-31,44.8893
2006-04-28,46.3493
2006-05-31,46.2752
2006-06-30,50.0556
2006-07-31,49.1048
2006-08-31,49.0591
2006-09-29,48.7717
2006-10-31,50.2475
2006-11-30,52.4306
2006-12-29,54.1687
2007-01-31,53.2920
2007-02-28,53.6319
2007-03-30,54.7977
2007-04-30,50.8306
2007-05-31,52.0074
2007-06-29,50.2910
2007-07-31,48.9454
2007-08-31,47.8258
2007-09-28,47.1280
2007-10-31,45.2109
2007-11-30,42.7962
2007-12-31,43.6014
2008-01-31,44.0194
2008-02-29,47.2059
2008-03-31,46.0545
2008-04-30,48.5420
2008-05-30,48.2901
2008-06-30,46.3795
2008-07-31,45.0541
2008-08-29,47.5335
2008-09-30,47.4711
2008-10-31,43.2721
2008-11-28,41.4257
2008-12-31,41.8842
2009-01-30,41.0661
2009-02-27,39.1593
2009-03-31,41.9054
2009-04-30,48.9766
2009-05-29,47.2807
2009-06-30,46.7892
2009-07-31,49.9036
2009-08-31,51.3278
2009-09-30,53.6821
2009-10-30,51.9631
2009-11-30,52.3103
2009-12-31,53.4900
2010-01-29,52.5449
2010-02-26,51.3638
2010-03-31,55.2488
2010-04-30,58.4315
2010-05-31,0
2010-06-30,54.9597
2010-07-30,54.6585
2010-08-31,54.2330
2010-09-30,54.8805
2010-10-29,53.2146
2010-11-30,54.9967
2010-12-31,54.6054
2011-01-31,50.9096
2011-02-28,50.6534
2011-03-31,47.8413
2011-04-29,49.1445
2011-05-31,50.9080
2011-06-30,48.5724
2011-07-29,45.3109
2011-08-31,42.5489
2011-09-30,41.7087
2011-10-31,41.9875
2011-11-30,41.0960
2011-12-30,42.9456
2012-01-31,48.3606
2012-02-29,47.1559
2012-03-30,49.3844
2012-04-30,50.0696
