,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,49.1332
2000-09-29,45.5890
2000-10-31,50.2225
2000-11-30,49.4799
2000-12-29,50.7491
2001-01-31,50.7207
2001-02-28,49.8203
2001-03-30,47.5102
2001-04-30,49.4313
2001-05-31,50.6138
2001-06-29,49.0390
2001-07-31,51.2116
2001-08-31,47.8540
2001-09-28,45.1472
2001-10-31,47.1827
2001-11-30,48.0690
2001-12-31,50.3790
2002-01-31,50.5813
2002-02-28,51.1420
2002-03-29,0
2002-04-30,47.7109
2002-05-31,47.4080
2002-06-28,40.5880
2002-07-31,41.0454
2002-08-30,42.0897
2002-09-30,41.0494
2002-10-31,41.0451
2002-11-29,42.7528
2002-12-31,41.8184
2003-01-31,42.0654
2003-02-28,41.5288
2003-03-31,46.7582
2003-04-30,50.6466
2003-05-30,52.0393
2003-06-30,49.8097
2003-07-31,52.3754
2003-08-29,53.3165
2003-09-30,49.3786
2003-10-31,51.4555
2003-11-28,54.6849
2003-12-31,56.7409
2004-01-30,55.0417
2004-02-27,51.4743
2004-03-31,50.2540
2004-04-30,50.6634
2004-05-31,0
2004-06-30,47.1863
2004-07-30,47.1334
2004-08-31,46.8466
2004-09-30,48.5333
2004-10-29,48.6001
2004-11-30,53.1764
2004-12-31,56.3571
2005-01-31,55.6186
2005-02-28,58.0561
2005-03-31,57.1721
2005-04-29,60.0011
2005-05-31,57.1171
2005-06-30,53.4392
2005-07-29,52.9100
2005-08-31,47.5625
2005-09-30,48.2980
2005-10-31,45.1498
2005-11-30,46.3295
2005-12-30,46.3514
2006-01-31,46.4585
2006-02-28,47.5923
2006-03-31,51.2297
2006-04-28,54.2449
2006-05-31,55.1564
2006-06-30,51.2056
2006-07-31,51.0211
2006-08-31,49.6039
2006-09-29,50.1793
2006-10-31,52.9819
2006-11-30,53.0336
2006-12-29,52.7837
2007-01-31,52.2572
2007-02-28,51.0380
2007-03-30,49.0113
2007-04-30,53.2695
2007-05-31,53.8234
2007-06-29,52.9785
2007-07-31,51.7537
2007-08-31,50.0674
2007-09-28,48.7905
2007-10-31,49.4796
2007-11-30,48.9431
2007-12-31,48.3477
2008-01-31,47.1066
2008-02-29,48.1262
2008-03-31,47.1038
2008-04-30,47.1976
2008-05-30,47.2610
2008-06-30,47.1082
2008-07-31,43.1630
2008-08-29,45.6440
2008-09-30,43.7638
2008-10-31,43.5138
2008-11-28,40.8078
2008-12-31,40.2378
2009-01-30,40.1260
2009-02-27,38.8574
2009-03-31,37.5800
2009-04-30,43.5778
2009-05-29,41.5552
2009-06-30,44.0101
2009-07-31,46.7710
2009-08-31,51.1548
2009-09-30,52.8020
2009-10-30,51.8627
2009-11-30,52.8370
2009-12-31,57.6466
2010-01-29,53.3411
2010-02-26,53.5338
2010-03-31,55.0837
2010-04-30,57.0110
2010-05-31,0
2010-06-30,50.0254
2010-07-30,50.9751
2010-08-31,50.2539
2010-09-30,50.3312
2010-10-29,52.5698
2010-11-30,53.8842
2010-12-31,51.1393
2011-01-31,48.5615
2011-02-28,51.1964
2011-03-31,53.6849
2011-04-29,54.0262
2011-05-31,53.7190
2011-06-30,52.1016
2011-07-29,50.9974
2011-08-31,44.6870
2011-09-30,43.6507
2011-10-31,46.7151
2011-11-30,44.7363
2011-12-30,44.4061
2012-01-31,43.9359
2012-02-29,45.7432
2012-03-30,48.1059
2012-04-30,48.9401
