,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,53.7059
2000-09-29,53.6508
2000-10-31,52.6030
2000-11-30,54.8555
2000-12-29,55.4372
2001-01-31,51.9006
2001-02-28,54.3587
2001-03-30,54.6491
2001-04-30,55.9173
2001-05-31,57.2092
2001-06-29,55.4614
2001-07-31,53.5876
2001-08-31,53.2553
2001-09-28,53.7886
2001-10-31,52.5420
2001-11-30,53.1197
2001-12-31,48.6507
2002-01-31,48.0496
2002-02-28,49.4113
2002-03-29,0
2002-04-30,51.7898
2002-05-31,50.7784
2002-06-28,48.7399
2002-07-31,41.2787
2002-08-30,45.9321
2002-09-30,45.0447
2002-10-31,46.6454
2002-11-29,46.4812
2002-12-31,45.6562
2003-01-31,45.2138
2003-02-28,44.5786
2003-03-31,45.1171
2003-04-30,51.6815
2003-05-30,53.1556
2003-06-30,53.3112
2003-07-31,55.7795
2003-08-29,53.3178
2003-09-30,52.7034
2003-10-31,55.0021
2003-11-28,56.5431
2003-12-31,56.9849
2004-01-30,57.3455
2004-02-27,51.5415
2004-03-31,50.0879
2004-04-30,49.9354
2004-05-31,0
2004-06-30,54.1179
2004-07-30,52.9995
2004-08-31,52.9975
2004-09-30,51.0073
2004-10-29,50.5348
2004-11-30,52.1485
2004-12-31,54.0905
2005-01-31,54.5117
2005-02-28,55.1575
2005-03-31,52.3908
2005-04-29,47.5526
2005-05-31,50.8891
2005-06-30,47.7889
2005-07-29,49.6603
2005-08-31,49.1128
2005-09-30,47.7632
2005-10-31,49.5515
2005-11-30,49.8323
2005-12-30,49.1335
2006-01-31,51.3084
2006-02-28,52.8355
2006-03-31,53.5750
2006-04-28,56.3821
2006-05-31,56.7793
2006-06-30,57.2819
2006-07-31,55.2755
2006-08-31,53.7697
2006-09-29,53.9513
2006-10-31,55.7677
2006-11-30,56.5725
2006-12-29,57.3192
2007-01-31,56.0128
2007-02-28,57.4737
2007-03-30,57.5082
2007-04-30,57.2505
2007-05-31,58.5498
2007-06-29,57.5668
2007-07-31,56.9486
2007-08-31,54.1661
2007-09-28,54.7959
2007-10-31,55.5487
2007-11-30,53.8827
2007-12-31,54.3030
2008-01-31,48.0313
2008-02-29,50.5182
2008-03-31,52.0506
2008-04-30,49.2149
2008-05-30,48.8515
2008-06-30,47.1304
2008-07-31,47.4376
2008-08-29,47.5865
2008-09-30,46.2249
2008-10-31,46.2762
2008-11-28,46.8725
2008-12-31,45.4861
2009-01-30,43.7503
2009-02-27,45.7936
2009-03-31,47.5426
2009-04-30,50.0296
2009-05-29,49.9201
2009-06-30,52.9555
2009-07-31,54.3359
2009-08-31,55.2387
2009-09-30,56.6576
2009-10-30,57.1787
2009-11-30,56.8889
2009-12-31,58.4805
2010-01-29,53.2406
2010-02-26,51.4209
2010-03-31,50.0083
2010-04-30,52.3588
2010-05-31,0
2010-06-30,48.8412
2010-07-30,48.7531
2010-08-31,48.5345
2010-09-30,52.4006
2010-10-29,51.4854
2010-11-30,53.0616
2010-12-31,51.3458
2011-01-31,50.5698
2011-02-28,49.9408
2011-03-31,49.7199
2011-04-29,51.1906
2011-05-31,51.5066
2011-06-30,50.5461
2011-07-29,47.5740
2011-08-31,46.5699
2011-09-30,45.6110
2011-10-31,46.1214
2011-11-30,46.4387
2011-12-30,48.0918
2012-01-31,47.7246
2012-02-29,48.7245
2012-03-30,49.5524
2012-04-30,47.2407
