,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,50.0190
2000-09-29,50.3924
2000-10-31,50.9091
2000-11-30,53.8364
2000-12-29,55.9462
2001-01-31,57.0482
2001-02-28,54.4285
2001-03-30,52.9347
2001-04-30,52.8688
2001-05-31,50.6787
2001-06-29,53.7266
2001-07-31,52.1880
2001-08-31,52.7984
2001-09-28,51.8584
2001-10-31,51.7415
2001-11-30,51.3459
2001-12-31,53.5675
2002-01-31,52.3586
2002-02-28,53.6831
2002-03-29,0
2002-04-30,56.6412
2002-05-31,56.3079
2002-06-28,54.8754
2002-07-31,54.1094
2002-08-30,53.4406
2002-09-30,53.5447
2002-10-31,53.2323
2002-11-29,51.2083
2002-12-31,49.5689
2003-01-31,45.9161
2003-02-28,46.4455
2003-03-31,45.8908
2003-04-30,46.0702
2003-05-30,47.1854
2003-06-30,46.9266
2003-07-31,46.0425
2003-08-29,47.7090
2003-09-30,47.3197
2003-10-31,49.0356
2003-11-28,50.7141
2003-12-31,53.0339
2004-01-30,52.3249
2004-02-27,51.5991
2004-03-31,50.1641
2004-04-30,52.0938
2004-05-31,0
2004-06-30,51.3715
2004-07-30,48.6615
2004-08-31,46.3183
2004-09-30,42.9188
2004-10-29,41.9220
2004-11-30,40.4651
2004-12-31,44.3655
2005-01-31,42.3758
2005-02-28,45.6335
2005-03-31,42.6776
2005-04-29,43.6671
2005-05-31,47.9023
2005-06-30,48.3436
2005-07-29,52.2179
2005-08-31,51.3151
2005-09-30,49.6297
2005-10-31,49.7552
2005-11-30,47.9285
2005-12-30,45.4118
2006-01-31,48.2934
2006-02-28,47.8657
2006-03-31,49.4748
2006-04-28,49.2222
2006-05-31,51.4529
2006-06-30,50.1965
2006-07-31,55.3225
2006-08-31,56.0104
2006-09-29,58.9349
2006-10-31,58.0489
2006-11-30,56.7936
2006-12-29,56.3608
2007-01-31,56.0757
2007-02-28,52.7840
2007-03-30,52.8725
2007-04-30,56.8096
2007-05-31,56.0414
2007-06-29,54.1479
2007-07-31,54.1300
2007-08-31,53.7201
2007-09-28,55.0646
2007-10-31,56.3442
2007-11-30,57.6914
2007-12-31,59.8594
2008-01-31,54.8375
2008-02-29,53.1963
2008-03-31,54.7268
2008-04-30,52.5862
2008-05-30,51.7204
2008-06-30,47.9702
2008-07-31,45.5468
2008-08-29,44.7931
2008-09-30,42.3342
2008-10-31,40.0905
2008-11-28,41.8802
2008-12-31,40.0313
2009-01-30,38.6561
2009-02-27,39.2301
2009-03-31,42.9490
2009-04-30,45.1523
2009-05-29,45.6020
2009-06-30,45.9011
2009-07-31,49.4413
2009-08-31,49.9834
2009-09-30,55.4263
2009-10-30,57.3697
2009-11-30,59.7766
2009-12-31,59.8797
2010-01-29,55.5208
2010-02-26,54.1796
2010-03-31,55.0484
2010-04-30,53.6610
2010-05-31,0
2010-06-30,51.6026
2010-07-30,50.5107
2010-08-31,48.3956
2010-09-30,48.7803
2010-10-29,52.5005
2010-11-30,55.4398
2010-12-31,57.9411
2011-01-31,54.5962
2011-02-28,57.5107
2011-03-31,58.7345
2011-04-29,59.4888
2011-05-31,58.0787
2011-06-30,57.9105
2011-07-29,56.2885
2011-08-31,52.0819
2011-09-30,51.4386
2011-10-31,52.0021
2011-11-30,52.9780
2011-12-30,54.2635
2012-01-31,50.9311
2012-02-29,50.4507
2012-03-30,55.6465
2012-04-30,55.0503
