,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,45.5054
2000-09-29,44.4673
2000-10-31,43.8744
2000-11-30,43.4000
2000-12-29,42.4635
2001-01-31,43.9749
2001-02-28,45.1577
2001-03-30,48.9209
2001-04-30,52.4170
2001-05-31,56.8293
2001-06-29,56.8756
2001-07-31,57.1263
2001-08-31,55.8187
2001-09-28,55.1723
2001-10-31,57.0274
2001-11-30,59.3867
2001-12-31,59.5414
2002-01-31,61.2427
2002-02-28,61.8713
2002-03-29,0
2002-04-30,58.3548
2002-05-31,58.3249
2002-06-28,55.0695
2002-07-31,54.7161
2002-08-30,52.8440
2002-09-30,49.5063
2002-10-31,51.1675
2002-11-29,49.6194
2002-12-31,49.9052
2003-01-31,47.8001
2003-02-28,47.8430
2003-03-31,46.5363
2003-04-30,48.6572
2003-05-30,48.4205
2003-06-30,48.7614
2003-07-31,51.2607
2003-08-29,48.7198
2003-09-30,46.3997
2003-10-31,45.5502
2003-11-28,47.3936
2003-12-31,48.2282
2004-01-30,47.6685
2004-02-27,45.9753
2004-03-31,44.5296
2004-04-30,47.9560
2004-05-31,0
2004-06-30,50.1328
2004-07-30,49.8283
2004-08-31,50.9893
2004-09-30,50.4322
2004-10-29,54.5159
2004-11-30,56.2752
2004-12-31,59.5344
2005-01-31,56.2413
2005-02-28,58.0120
2005-03-31,54.3441
2005-04-29,50.9855
2005-05-31,53.3001
2005-06-30,52.9206
2005-07-29,53.6616
2005-08-31,52.3451
2005-09-30,51.9847
2005-10-31,53.4813
2005-11-30,53.8873
2005-12-30,54.2455
2006-01-31,56.9539
2006-02-28,57.4730
2006-03-31,56.0346
2006-04-28,55.5349
2006-05-31,51.5530
2006-06-30,50.9837
2006-07-31,46.4717
2006-08-31,47.1499
2006-09-29,45.9806
2006-10-31,47.5068
2006-11-30,47.7551
2006-12-29,46.8969
2007-01-31,49.6710
2007-02-28,49.3274
2007-03-30,52.6828
2007-04-30,54.1503
2007-05-31,59.5751
2007-06-29,60.6418
2007-07-31,59.5473
2007-08-31,60.0997
2007-09-28,58.2727
2007-10-31,57.8744
2007-11-30,55.6402
2007-12-31,54.9216
2008-01-31,51.8212
2008-02-29,49.2739
2008-03-31,49.0098
2008-04-30,47.4809
2008-05-30,50.3583
2008-06-30,49.7452
2008-07-31,49.1738
2008-08-29,50.0531
2008-09-30,49.6933
2008-10-31,51.5380
2008-11-28,49.8867
2008-12-31,50.1726
2009-01-30,47.1540
2009-02-27,44.2810
2009-03-31,43.9970
2009-04-30,47.3849
2009-05-29,45.7771
2009-06-30,47.7503
2009-07-31,49.8697
2009-08-31,50.4909
2009-09-30,50.3750
2009-10-30,52.0534
2009-11-30,53.0578
2009-12-31,56.1410
2010-01-29,54.0368
2010-02-26,53.5471
2010-03-31,53.9195
2010-04-30,53.3144
2010-05-31,0
2010-06-30,51.5853
2010-07-30,53.0921
2010-08-31,51.0997
2010-09-30,53.4992
2010-10-29,53.3365
2010-11-30,52.8162
2010-12-31,53.5909
2011-01-31,52.3164
2011-02-28,53.7106
2011-03-31,53.4348
2011-04-29,56.0842
2011-05-31,55.6840
2011-06-30,54.2932
2011-07-29,52.5949
2011-08-31,52.6698
2011-09-30,51.9884
2011-10-31,54.9966
2011-11-30,55.6687
2011-12-30,55.3613
2012-01-31,54.1367
2012-02-29,53.2296
2012-03-30,54.0760
2012-04-30,52.7683
