,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,58.3514
2000-09-29,59.0715
2000-10-31,57.5171
2000-11-30,52.3501
2000-12-29,53.4364
2001-01-31,57.4797
2001-02-28,55.9663
2001-03-30,53.9078
2001-04-30,54.1064
2001-05-31,51.5986
2001-06-29,49.7697
2001-07-31,50.9901
2001-08-31,51.6631
2001-09-28,51.1501
2001-10-31,52.6802
2001-11-30,46.1991
2001-12-31,47.0040
2002-01-31,45.6504
2002-02-28,45.3649
2002-03-29,0
2002-04-30,48.3113
2002-05-31,46.5907
2002-06-28,43.6255
2002-07-31,43.7605
2002-08-30,42.7914
2002-09-30,45.5154
2002-10-31,41.7423
2002-11-29,45.2926
2002-12-31,39.3558
2003-01-31,39.7771
2003-02-28,42.5479
2003-03-31,53.9465
2003-04-30,60.7587
2003-05-30,60.5204
2003-06-30,58.7357
2003-07-31,56.8111
2003-08-29,60.3879
2003-09-30,60.1829
2003-10-31,59.8377
2003-11-28,59.6053
2003-12-31,58.7343
2004-01-30,58.5787
2004-02-27,55.2007
2004-03-31,54.1142
2004-04-30,56.3315
2004-05-31,0
2004-06-30,56.3313
2004-07-30,53.1915
2004-08-31,53.6853
2004-09-30,52.6901
2004-10-29,52.4324
2004-11-30,58.7383
2004-12-31,59.4541
2005-01-31,59.8081
2005-02-28,62.3912
2005-03-31,58.9034
2005-04-29,55.7770
2005-05-31,58.6904
2005-06-30,58.9654
2005-07-29,59.8146
2005-08-31,57.8376
2005-09-30,58.6678
2005-10-31,56.4315
2005-11-30,54.1563
2005-12-30,54.2604
2006-01-31,56.8463
2006-02-28,54.7513
2006-03-31,54.2130
2006-04-28,52.7186
2006-05-31,52.5003
2006-06-30,52.2436
2006-07-31,52.3443
2006-08-31,53.2309
2006-09-29,48.9904
2006-10-31,48.5241
2006-11-30,53.9442
2006-12-29,53.7588
2007-01-31,53.0604
2007-02-28,52.1230
2007-03-30,54.9712
2007-04-30,54.7211
2007-05-31,54.7404
2007-06-29,54.6821
2007-07-31,55.9159
2007-08-31,54.0987
2007-09-28,55.4609
2007-10-31,56.8137
2007-11-30,54.8099
2007-12-31,57.6048
2008-01-31,55.6115
2008-02-29,55.9985
2008-03-31,54.5895
2008-04-30,55.5557
2008-05-30,54.0464
2008-06-30,54.7283
2008-07-31,50.5652
2008-08-29,50.3506
2008-09-30,46.2988
2008-10-31,46.2330
2008-11-28,45.2114
2008-12-31,45.3056
2009-01-30,43.0225
2009-02-27,42.6725
2009-03-31,42.1390
2009-04-30,43.6230
2009-05-29,48.7302
2009-06-30,48.9503
2009-07-31,52.3008
2009-08-31,52.5734
2009-09-30,54.6826
2009-10-30,55.1177
2009-11-30,55.2190
2009-12-31,56.6277
2010-01-29,53.5192
2010-02-26,52.9044
2010-03-31,54.4183
2010-04-30,54.2667
2010-05-31,0
2010-06-30,49.3786
2010-07-30,49.6761
2010-08-31,50.1282
2010-09-30,50.9490
2010-10-29,50.9950
2010-11-30,52.3667
2010-12-31,52.4249
2011-01-31,51.4879
2011-02-28,56.0179
2011-03-31,56.5665
2011-04-29,59.3377
2011-05-31,56.8917
2011-06-30,53.9648
2011-07-29,55.4629
2011-08-31,53.9962
2011-09-30,53.5557
2011-10-31,55.5189
2011-11-30,56.7141
2011-12-30,56.7993
2012-01-31,57.5089
2012-02-29,57.2549
2012-03-30,58.8595
2012-04-30,61.8247
