,MFI_daily_200
2012-05-31,51.8942
2012-06-29,51.4892
2012-07-31,46.5491
2012-08-31,48.4151
2012-09-28,49.3099
2012-10-31,50.8324
2012-11-30,55.7866
2012-12-31,55.3061
2013-01-31,59.6902
2013-02-28,56.9666
2013-03-29,0
2013-04-30,60.4559
2013-05-31,61.1030
2013-06-28,61.3457
2013-07-31,61.7038
2013-08-30,62.5695
2013-09-30,60.7042
2013-10-31,60.4234
2013-11-29,61.6753
2013-12-31,62.3624
2014-01-31,65.1804
2014-02-28,64.4478
2014-03-31,64.8011
2014-04-30,61.5239
2014-05-30,58.7649
2014-06-30,55.8771
2014-07-31,53.7774
2014-08-29,54.2790
2014-09-30,51.9389
2014-10-31,51.1712
2014-11-28,50.0382
2014-12-31,46.5516
2015-01-30,46.7152
2015-02-27,47.2391
2015-03-31,48.3996
2015-04-30,46.7357
2015-05-29,50.3760
2015-06-30,50.6903
2015-07-31,50.4432
2015-08-31,51.0559
2015-09-30,53.1717
2015-10-30,54.9829
2015-11-30,57.4728
2015-12-31,60.6759
2016-01-29,60.3389
2016-02-29,62.6776
2016-03-31,62.1408
2016-04-29,61.0438
2016-05-31,60.4939
2016-06-30,60.2381
2016-07-29,62.6363
2016-08-31,62.6622
2016-09-30,59.5934
2016-10-31,58.4131
2016-11-30,54.1263
2016-12-30,53.4960
2017-01-31,54.2303
2017-02-28,53.9935
2017-03-31,56.5344
2017-04-28,54.4930
2017-05-31,49.6121
2017-06-30,52.5024
2017-07-31,53.2249
2017-08-31,53.3873
2017-09-29,54.5386
2017-10-31,55.4804
2017-11-30,56.8286
2017-12-29,55.6970
2018-01-31,53.1882
2018-02-28,53.9344
2018-03-30,0
2018-04-30,53.2560
2018-05-31,52.3805
2018-06-29,51.3856
2018-07-31,47.1186
2018-08-31,46.7414
2018-09-28,42.7431
2018-10-31,45.2477
2018-11-30,46.9184
2018-12-31,45.0877
2019-01-31,48.8595
2019-02-28,47.8124
2019-03-29,49.9208
2019-04-30,53.7084
2019-05-31,57.3779
2019-06-28,57.3584
2019-07-31,58.9718
2019-08-30,59.1331
2019-09-30,58.2454
2019-10-31,56.2335
2019-11-29,57.4315
2019-12-31,56.1736
2020-01-31,51.7586
2020-02-28,47.0742
2020-03-31,46.8304
2020-04-30,47.9890
2020-05-29,47.0051
2020-06-30,47.7634
2020-07-31,48.1050
2020-08-31,48.1963
2020-09-30,48.0306
2020-10-30,46.8395
2020-11-30,48.7737
2020-12-31,54.2590
2021-01-29,50.3049
2021-02-26,50.8119
2021-03-31,51.4011
2021-04-30,53.5568
2021-05-31,0
2021-06-30,51.8446
2021-07-30,53.5872
2021-08-31,53.1514
2021-09-30,49.4275
2021-10-29,52.3197
2021-11-30,53.3717
2021-12-31,51.9612
2022-01-31,52.1575
2022-02-28,52.3414
2022-03-31,50.7052
