,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,46.7092
2000-09-29,48.2815
2000-10-31,46.8789
2000-11-30,53.5354
2000-12-29,58.0762
2001-01-31,53.4822
2001-02-28,49.2885
2001-03-30,48.6553
2001-04-30,48.7526
2001-05-31,47.2156
2001-06-29,49.0183
2001-07-31,49.8482
2001-08-31,50.6973
2001-09-28,49.5533
2001-10-31,47.5639
2001-11-30,48.0519
2001-12-31,51.4526
2002-01-31,54.9927
2002-02-28,54.3673
2002-03-29,0
2002-04-30,54.0767
2002-05-31,53.0335
2002-06-28,51.9868
2002-07-31,53.6597
2002-08-30,51.4937
2002-09-30,51.0876
2002-10-31,52.7197
2002-11-29,49.2772
2002-12-31,47.3657
2003-01-31,48.3959
2003-02-28,47.2826
2003-03-31,49.9054
2003-04-30,50.3802
2003-05-30,51.0193
2003-06-30,50.7577
2003-07-31,50.3074
2003-08-29,51.4402
2003-09-30,53.6612
2003-10-31,54.0845
2003-11-28,57.2519
2003-12-31,56.1294
2004-01-30,54.2330
2004-02-27,55.3420
2004-03-31,57.7728
2004-04-30,55.4177
2004-05-31,0
2004-06-30,55.4574
2004-07-30,50.8121
2004-08-31,52.3598
2004-09-30,52.6233
2004-10-29,53.6527
2004-11-30,52.4863
2004-12-31,51.4188
2005-01-31,50.4705
2005-02-28,54.2360
2005-03-31,51.4886
2005-04-29,48.9966
2005-05-31,52.5623
2005-06-30,52.6230
2005-07-29,50.7333
2005-08-31,47.1356
2005-09-30,51.2395
2005-10-31,53.0224
2005-11-30,53.8544
2005-12-30,52.0051
2006-01-31,50.7659
2006-02-28,53.3228
2006-03-31,50.0065
2006-04-28,48.4823
2006-05-31,49.0662
2006-06-30,50.0015
2006-07-31,44.7469
2006-08-31,42.5493
2006-09-29,47.5168
2006-10-31,49.9119
2006-11-30,52.1753
2006-12-29,51.2941
2007-01-31,53.5053
2007-02-28,56.9758
2007-03-30,56.9793
2007-04-30,59.4923
2007-05-31,62.1391
2007-06-29,61.0109
2007-07-31,57.2811
2007-08-31,55.5763
2007-09-28,57.1678
2007-10-31,58.4005
2007-11-30,55.4691
2007-12-31,53.1362
2008-01-31,52.0084
2008-02-29,52.7195
2008-03-31,53.7249
2008-04-30,52.1417
2008-05-30,54.1476
2008-06-30,51.3010
2008-07-31,48.0165
2008-08-29,48.9665
2008-09-30,50.3336
2008-10-31,51.4167
2008-11-28,47.0473
2008-12-31,47.7420
2009-01-30,45.9883
2009-02-27,44.2679
2009-03-31,44.9744
2009-04-30,48.0585
2009-05-29,47.3810
2009-06-30,45.0659
2009-07-31,47.9190
2009-08-31,50.2349
2009-09-30,52.0608
2009-10-30,51.8943
2009-11-30,52.3377
2009-12-31,52.5349
2010-01-29,50.3562
2010-02-26,51.6877
2010-03-31,54.0866
2010-04-30,55.6551
2010-05-31,0
2010-06-30,51.8819
2010-07-30,51.8650
2010-08-31,50.4419
2010-09-30,54.5885
2010-10-29,55.7169
2010-11-30,56.9198
2010-12-31,53.2002
2011-01-31,52.5249
2011-02-28,53.1168
2011-03-31,48.2305
2011-04-29,51.8142
2011-05-31,51.9642
2011-06-30,52.9438
2011-07-29,51.1966
2011-08-31,49.5544
2011-09-30,49.7652
2011-10-31,52.6873
2011-11-30,53.1095
2011-12-30,54.0103
2012-01-31,58.1098
2012-02-29,57.9045
2012-03-30,59.0985
2012-04-30,58.5113
