,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,63.4095
2000-09-29,62.1456
2000-10-31,57.5677
2000-11-30,58.4392
2000-12-29,56.8491
2001-01-31,51.2814
2001-02-28,47.3762
2001-03-30,47.1238
2001-04-30,47.4583
2001-05-31,47.3117
2001-06-29,45.1944
2001-07-31,47.9676
2001-08-31,46.9482
2001-09-28,44.6709
2001-10-31,46.9156
2001-11-30,44.9987
2001-12-31,45.6722
2002-01-31,47.5482
2002-02-28,47.8434
2002-03-29,0
2002-04-30,50.7229
2002-05-31,51.0610
2002-06-28,51.3915
2002-07-31,53.7052
2002-08-30,52.6476
2002-09-30,50.6574
2002-10-31,50.2332
2002-11-29,48.7556
2002-12-31,49.3765
2003-01-31,46.4207
2003-02-28,45.9085
2003-03-31,45.6144
2003-04-30,47.3249
2003-05-30,47.2920
2003-06-30,47.0094
2003-07-31,50.6347
2003-08-29,51.7454
2003-09-30,47.8201
2003-10-31,54.4931
2003-11-28,59.3264
2003-12-31,57.7882
2004-01-30,55.6215
2004-02-27,55.5623
2004-03-31,56.6480
2004-04-30,57.2818
2004-05-31,0
2004-06-30,55.8603
2004-07-30,57.1734
2004-08-31,56.4811
2004-09-30,52.7541
2004-10-29,52.1523
2004-11-30,55.1816
2004-12-31,56.0219
2005-01-31,54.5152
2005-02-28,54.3136
2005-03-31,51.4028
2005-04-29,47.5612
2005-05-31,48.1914
2005-06-30,49.6176
2005-07-29,52.0764
2005-08-31,46.1218
2005-09-30,46.1727
2005-10-31,52.9461
2005-11-30,57.4133
2005-12-30,57.6508
2006-01-31,58.4209
2006-02-28,60.4502
2006-03-31,59.3742
2006-04-28,57.6282
2006-05-31,56.5742
2006-06-30,55.7536
2006-07-31,52.3281
2006-08-31,45.4954
2006-09-29,46.0060
2006-10-31,48.1818
2006-11-30,47.1399
2006-12-29,44.8640
2007-01-31,46.7037
2007-02-28,46.5491
2007-03-30,49.5094
2007-04-30,53.4151
2007-05-31,54.7002
2007-06-29,53.7843
2007-07-31,52.7419
2007-08-31,54.0900
2007-09-28,54.5187
2007-10-31,52.5372
2007-11-30,51.2827
2007-12-31,52.8537
2008-01-31,50.8473
2008-02-29,50.9037
2008-03-31,52.7376
2008-04-30,51.3915
2008-05-30,52.2450
2008-06-30,50.9770
2008-07-31,52.0564
2008-08-29,53.9379
2008-09-30,55.2607
2008-10-31,53.0675
2008-11-28,51.5525
2008-12-31,50.4536
2009-01-30,49.4429
2009-02-27,48.9052
2009-03-31,49.5126
2009-04-30,52.4796
2009-05-29,49.9464
2009-06-30,45.1439
2009-07-31,50.3635
2009-08-31,51.5097
2009-09-30,52.6734
2009-10-30,51.1436
2009-11-30,50.9973
2009-12-31,54.0279
2010-01-29,51.2835
2010-02-26,51.5236
2010-03-31,52.8434
2010-04-30,56.3415
2010-05-31,0
2010-06-30,53.1420
2010-07-30,51.5553
2010-08-31,51.0504
2010-09-30,52.3613
2010-10-29,48.9371
2010-11-30,51.5031
2010-12-31,52.2367
2011-01-31,48.7012
2011-02-28,51.2927
2011-03-31,52.5073
2011-04-29,55.2256
2011-05-31,55.3000
2011-06-30,58.9759
2011-07-29,54.3936
2011-08-31,53.5043
2011-09-30,52.9522
2011-10-31,55.1421
2011-11-30,54.0058
2011-12-30,56.2864
2012-01-31,58.3411
2012-02-29,59.0266
2012-03-30,58.8684
2012-04-30,54.2414
