,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,48.3442
2000-09-29,52.2480
2000-10-31,57.5477
2000-11-30,58.2871
2000-12-29,56.0584
2001-01-31,54.5782
2001-02-28,57.6956
2001-03-30,56.1941
2001-04-30,59.0052
2001-05-31,58.6018
2001-06-29,58.2939
2001-07-31,57.9585
2001-08-31,57.5710
2001-09-28,54.5389
2001-10-31,56.9256
2001-11-30,57.8814
2001-12-31,56.3178
2002-01-31,55.2796
2002-02-28,60.5348
2002-03-29,0
2002-04-30,55.7149
2002-05-31,54.3418
2002-06-28,52.8198
2002-07-31,49.9829
2002-08-30,50.2488
2002-09-30,50.5743
2002-10-31,52.1210
2002-11-29,48.8670
2002-12-31,45.7808
2003-01-31,44.8209
2003-02-28,43.6914
2003-03-31,46.3617
2003-04-30,51.2531
2003-05-30,54.7306
2003-06-30,55.9460
2003-07-31,54.1776
2003-08-29,54.2258
2003-09-30,53.6625
2003-10-31,54.9734
2003-11-28,57.0148
2003-12-31,56.4180
2004-01-30,56.7421
2004-02-27,55.6169
2004-03-31,54.4296
2004-04-30,53.7040
2004-05-31,0
2004-06-30,53.8461
2004-07-30,51.9390
2004-08-31,49.7479
2004-09-30,52.3226
2004-10-29,51.4215
2004-11-30,50.0561
2004-12-31,50.0684
2005-01-31,48.7119
2005-02-28,54.8812
2005-03-31,55.7423
2005-04-29,60.8423
2005-05-31,61.8693
2005-06-30,64.4768
2005-07-29,63.2245
2005-08-31,58.4592
2005-09-30,59.4729
2005-10-31,58.9570
2005-11-30,59.2241
2005-12-30,58.3481
2006-01-31,58.1782
2006-02-28,53.8692
2006-03-31,51.5642
2006-04-28,50.5736
2006-05-31,51.1212
2006-06-30,50.2651
2006-07-31,47.6759
2006-08-31,45.5425
2006-09-29,48.2197
2006-10-31,46.9816
2006-11-30,48.7217
2006-12-29,50.2596
2007-01-31,52.7417
2007-02-28,48.6622
2007-03-30,48.7939
2007-04-30,53.5565
2007-05-31,56.2909
2007-06-29,56.3256
2007-07-31,54.8860
2007-08-31,49.8039
2007-09-28,49.3729
2007-10-31,49.4212
2007-11-30,48.8551
2007-12-31,49.5614
2008-01-31,47.9569
2008-02-29,44.9007
2008-03-31,42.4122
2008-04-30,41.9319
2008-05-30,47.1179
2008-06-30,46.7898
2008-07-31,47.7949
2008-08-29,46.8876
2008-09-30,47.8037
2008-10-31,47.9295
2008-11-28,46.6014
2008-12-31,48.6338
2009-01-30,47.7756
2009-02-27,44.1724
2009-03-31,48.1942
2009-04-30,52.2269
2009-05-29,47.9666
2009-06-30,47.4446
2009-07-31,51.7128
2009-08-31,53.5450
2009-09-30,54.1979
2009-10-30,51.9557
2009-11-30,53.3644
2009-12-31,55.4843
2010-01-29,53.9975
2010-02-26,53.4729
2010-03-31,57.9888
2010-04-30,56.6100
2010-05-31,0
2010-06-30,48.6564
2010-07-30,49.0859
2010-08-31,49.2842
2010-09-30,48.0782
2010-10-29,47.9506
2010-11-30,46.6930
2010-12-31,44.7263
2011-01-31,44.9219
2011-02-28,47.2003
2011-03-31,51.4383
2011-04-29,51.3149
2011-05-31,51.2148
2011-06-30,51.4352
2011-07-29,48.8827
2011-08-31,47.4149
2011-09-30,47.7797
2011-10-31,48.0505
2011-11-30,49.9672
2011-12-30,50.5371
2012-01-31,49.2832
2012-02-29,49.5201
2012-03-30,51.3437
2012-04-30,51.9813
