,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,55.9149
2000-09-29,58.6943
2000-10-31,57.4889
2000-11-30,58.1375
2000-12-29,64.8728
2001-01-31,63.1499
2001-02-28,62.3278
2001-03-30,59.6995
2001-04-30,60.7149
2001-05-31,60.4574
2001-06-29,56.6074
2001-07-31,55.9325
2001-08-31,55.6508
2001-09-28,55.1563
2001-10-31,53.5633
2001-11-30,50.5220
2001-12-31,48.7120
2002-01-31,48.6182
2002-02-28,47.9354
2002-03-29,0
2002-04-30,49.1673
2002-05-31,50.6853
2002-06-28,55.6275
2002-07-31,53.0062
2002-08-30,53.3982
2002-09-30,57.6276
2002-10-31,61.4433
2002-11-29,62.9720
2002-12-31,60.4106
2003-01-31,60.3995
2003-02-28,59.9510
2003-03-31,57.5382
2003-04-30,55.6497
2003-05-30,58.2161
2003-06-30,59.7529
2003-07-31,57.6290
2003-08-29,56.5765
2003-09-30,50.9418
2003-10-31,51.0839
2003-11-28,50.5983
2003-12-31,51.9524
2004-01-30,51.0507
2004-02-27,49.9653
2004-03-31,49.7560
2004-04-30,49.4637
2004-05-31,0
2004-06-30,54.3303
2004-07-30,53.3312
2004-08-31,54.4918
2004-09-30,57.6464
2004-10-29,57.1649
2004-11-30,59.3351
2004-12-31,58.6424
2005-01-31,57.2046
2005-02-28,61.4226
2005-03-31,59.0103
2005-04-29,55.3632
2005-05-31,55.8861
2005-06-30,61.5945
2005-07-29,65.2053
2005-08-31,63.5332
2005-09-30,64.5603
2005-10-31,61.8998
2005-11-30,60.5582
2005-12-30,61.4785
2006-01-31,64.9395
2006-02-28,65.2061
2006-03-31,63.8973
2006-04-28,60.1991
2006-05-31,56.0434
2006-06-30,56.1799
2006-07-31,56.0885
2006-08-31,55.4508
2006-09-29,53.3520
2006-10-31,52.1102
2006-11-30,52.1508
2006-12-29,50.4510
2007-01-31,47.4150
2007-02-28,48.8226
2007-03-30,52.6804
2007-04-30,54.3255
2007-05-31,54.7114
2007-06-29,55.5136
2007-07-31,57.3012
2007-08-31,57.8258
2007-09-28,58.7301
2007-10-31,63.5050
2007-11-30,60.3443
2007-12-31,60.3686
2008-01-31,54.7651
2008-02-29,55.8131
2008-03-31,54.2897
2008-04-30,52.9484
2008-05-30,54.3049
2008-06-30,54.1298
2008-07-31,50.6007
2008-08-29,48.9928
2008-09-30,47.7057
2008-10-31,47.6814
2008-11-28,48.1652
2008-12-31,47.6611
2009-01-30,47.6712
2009-02-27,47.6651
2009-03-31,49.2677
2009-04-30,51.8317
2009-05-29,55.7385
2009-06-30,56.2145
2009-07-31,59.8068
2009-08-31,60.0377
2009-09-30,59.4164
2009-10-30,58.8922
2009-11-30,54.7599
2009-12-31,55.6672
2010-01-29,50.3536
2010-02-26,49.9313
2010-03-31,56.8978
2010-04-30,58.8429
2010-05-31,0
2010-06-30,53.6783
2010-07-30,53.6212
2010-08-31,54.0305
2010-09-30,54.4154
2010-10-29,54.2224
2010-11-30,55.8460
2010-12-31,52.0424
2011-01-31,50.2344
2011-02-28,54.1191
2011-03-31,54.5504
2011-04-29,53.6062
2011-05-31,52.6636
2011-06-30,49.6687
2011-07-29,49.7615
2011-08-31,47.4540
2011-09-30,45.5480
2011-10-31,48.9169
2011-11-30,48.3024
2011-12-30,46.9058
2012-01-31,50.1950
2012-02-29,52.2168
2012-03-30,52.8119
2012-04-30,53.5156
