,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,51.3322
2000-09-29,53.3543
2000-10-31,57.4021
2000-11-30,54.6096
2000-12-29,52.4830
2001-01-31,51.1986
2001-02-28,48.7627
2001-03-30,49.7990
2001-04-30,49.2253
2001-05-31,49.2453
2001-06-29,46.0924
2001-07-31,44.7737
2001-08-31,41.3616
2001-09-28,44.1418
2001-10-31,45.8321
2001-11-30,44.6374
2001-12-31,46.7571
2002-01-31,53.0207
2002-02-28,51.4187
2002-03-29,0
2002-04-30,53.5227
2002-05-31,54.3512
2002-06-28,53.0160
2002-07-31,51.6230
2002-08-30,50.1409
2002-09-30,49.8505
2002-10-31,48.6471
2002-11-29,46.6499
2002-12-31,46.4930
2003-01-31,45.0658
2003-02-28,42.4961
2003-03-31,45.2428
2003-04-30,48.2869
2003-05-30,51.9234
2003-06-30,50.7206
2003-07-31,53.0342
2003-08-29,53.5466
2003-09-30,50.0552
2003-10-31,53.3842
2003-11-28,57.8939
2003-12-31,55.6803
2004-01-30,54.5126
2004-02-27,55.9974
2004-03-31,52.8022
2004-04-30,53.3713
2004-05-31,0
2004-06-30,52.3532
2004-07-30,53.0845
2004-08-31,52.3052
2004-09-30,53.1216
2004-10-29,55.5946
2004-11-30,52.1127
2004-12-31,53.3357
2005-01-31,53.0091
2005-02-28,53.4899
2005-03-31,52.1230
2005-04-29,49.7072
2005-05-31,49.0740
2005-06-30,46.8756
2005-07-29,46.7181
2005-08-31,41.7685
2005-09-30,44.0941
2005-10-31,43.8180
2005-11-30,43.5418
2005-12-30,44.0399
2006-01-31,47.1798
2006-02-28,49.8869
2006-03-31,50.6496
2006-04-28,51.5918
2006-05-31,51.3333
2006-06-30,54.1818
2006-07-31,54.9902
2006-08-31,53.7683
2006-09-29,54.5134
2006-10-31,58.0841
2006-11-30,58.2189
2006-12-29,55.1354
2007-01-31,52.9431
2007-02-28,52.5733
2007-03-30,50.1081
2007-04-30,51.3625
2007-05-31,50.1154
2007-06-29,49.8182
2007-07-31,48.1287
2007-08-31,46.0501
2007-09-28,46.9154
2007-10-31,47.2880
2007-11-30,45.1913
2007-12-31,45.1870
2008-01-31,46.3712
2008-02-29,43.1156
2008-03-31,45.1285
2008-04-30,44.8965
2008-05-30,48.6311
2008-06-30,46.3378
2008-07-31,46.0480
2008-08-29,49.9479
2008-09-30,50.0281
2008-10-31,49.2953
2008-11-28,47.7834
2008-12-31,48.1938
2009-01-30,46.3256
2009-02-27,45.0260
2009-03-31,44.7125
2009-04-30,48.3852
2009-05-29,45.7005
2009-06-30,43.8433
2009-07-31,51.0985
2009-08-31,53.1777
2009-09-30,56.2654
2009-10-30,56.2655
2009-11-30,54.3395
2009-12-31,56.5750
2010-01-29,54.5681
2010-02-26,57.2098
2010-03-31,60.7699
2010-04-30,63.1072
2010-05-31,0
2010-06-30,56.3937
2010-07-30,57.2274
2010-08-31,57.7846
2010-09-30,58.4188
2010-10-29,59.4081
2010-11-30,61.1367
2010-12-31,57.8740
2011-01-31,54.0359
2011-02-28,55.4518
2011-03-31,57.7123
2011-04-29,61.9155
2011-05-31,62.1741
2011-06-30,60.2450
2011-07-29,57.5990
2011-08-31,55.2834
2011-09-30,54.7959
2011-10-31,55.7272
2011-11-30,54.3733
2011-12-30,54.9461
2012-01-31,52.2203
2012-02-29,51.2408
2012-03-30,52.8996
2012-04-30,51.3293
