,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,50.9374
2000-09-29,50.5410
2000-10-31,47.8841
2000-11-30,49.1009
2000-12-29,46.6031
2001-01-31,40.0047
2001-02-28,39.3357
2001-03-30,43.4066
2001-04-30,48.0757
2001-05-31,53.0841
2001-06-29,50.5633
2001-07-31,51.8863
2001-08-31,53.5959
2001-09-28,52.5586
2001-10-31,56.0144
2001-11-30,56.7469
2001-12-31,64.9721
2002-01-31,62.7764
2002-02-28,60.6271
2002-03-29,0
2002-04-30,69.3537
2002-05-31,66.3166
2002-06-28,60.0380
2002-07-31,60.0152
2002-08-30,58.4448
2002-09-30,57.6429
2002-10-31,57.1554
2002-11-29,58.2403
2002-12-31,54.1328
2003-01-31,46.0313
2003-02-28,44.4642
2003-03-31,46.8282
2003-04-30,53.3305
2003-05-30,56.9675
2003-06-30,52.6819
2003-07-31,59.1565
2003-08-29,63.9867
2003-09-30,64.5245
2003-10-31,65.9527
2003-11-28,66.1775
2003-12-31,68.1502
2004-01-30,67.7290
2004-02-27,65.5403
2004-03-31,64.9106
2004-04-30,63.0393
2004-05-31,0
2004-06-30,57.9016
2004-07-30,53.9466
2004-08-31,53.5232
2004-09-30,52.0655
2004-10-29,48.0600
2004-11-30,45.8192
2004-12-31,45.8600
2005-01-31,42.9147
2005-02-28,43.5232
2005-03-31,45.3345
2005-04-29,44.6588
2005-05-31,43.8891
2005-06-30,44.7458
2005-07-29,44.6512
2005-08-31,46.7582
2005-09-30,47.8490
2005-10-31,48.9858
2005-11-30,53.1962
2005-12-30,52.5121
2006-01-31,52.6004
2006-02-28,62.3918
2006-03-31,64.5480
2006-04-28,63.7643
2006-05-31,63.2883
2006-06-30,61.6406
2006-07-31,63.4135
2006-08-31,63.4378
2006-09-29,60.5780
2006-10-31,60.8736
2006-11-30,62.3375
2006-12-29,60.3726
2007-01-31,58.7038
2007-02-28,58.2130
2007-03-30,57.7244
2007-04-30,55.3819
2007-05-31,53.9393
2007-06-29,54.8182
2007-07-31,54.4109
2007-08-31,59.5642
2007-09-28,56.6796
2007-10-31,54.0038
2007-11-30,54.0475
2007-12-31,51.5892
2008-01-31,50.9950
2008-02-29,52.7990
2008-03-31,51.0374
2008-04-30,51.4411
2008-05-30,50.2031
2008-06-30,43.7817
2008-07-31,49.3126
2008-08-29,48.7817
2008-09-30,48.0364
2008-10-31,49.1198
2008-11-28,49.1336
2008-12-31,49.8690
2009-01-30,50.2880
2009-02-27,50.5883
2009-03-31,52.2861
2009-04-30,53.6496
2009-05-29,52.0412
2009-06-30,53.5158
2009-07-31,55.0470
2009-08-31,53.7802
2009-09-30,55.4026
2009-10-30,57.4822
2009-11-30,57.9981
2009-12-31,58.4619
2010-01-29,55.2261
2010-02-26,54.6829
2010-03-31,54.0379
2010-04-30,52.4651
2010-05-31,0
2010-06-30,52.1639
2010-07-30,47.9793
2010-08-31,45.9235
2010-09-30,47.4855
2010-10-29,47.1078
2010-11-30,47.6766
2010-12-31,48.4627
2011-01-31,48.5120
2011-02-28,51.6465
2011-03-31,54.8891
2011-04-29,58.9576
2011-05-31,59.4069
2011-06-30,57.2060
2011-07-29,57.1161
2011-08-31,55.5096
2011-09-30,56.2728
2011-10-31,58.5896
2011-11-30,56.9460
2011-12-30,54.9460
2012-01-31,56.1231
2012-02-29,56.3435
2012-03-30,56.9852
2012-04-30,55.0285
