,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,45.0202
2000-09-29,44.4017
2000-10-31,44.4886
2000-11-30,42.9190
2000-12-29,51.0040
2001-01-31,57.9924
2001-02-28,58.7573
2001-03-30,58.5544
2001-04-30,58.6922
2001-05-31,60.2809
2001-06-29,59.5551
2001-07-31,60.0821
2001-08-31,62.2530
2001-09-28,62.5628
2001-10-31,64.4342
2001-11-30,55.4639
2001-12-31,56.4388
2002-01-31,55.6871
2002-02-28,52.1705
2002-03-29,0
2002-04-30,42.5570
2002-05-31,44.2861
2002-06-28,43.3092
2002-07-31,40.2784
2002-08-30,35.2478
2002-09-30,37.0211
2002-10-31,39.3494
2002-11-29,37.8070
2002-12-31,40.8548
2003-01-31,42.9910
2003-02-28,43.0378
2003-03-31,44.2533
2003-04-30,42.1202
2003-05-30,46.7483
2003-06-30,47.7624
2003-07-31,50.6732
2003-08-29,51.0155
2003-09-30,60.8655
2003-10-31,63.5711
2003-11-28,62.3669
2003-12-31,61.8217
2004-01-30,62.0457
2004-02-27,60.5055
2004-03-31,61.4314
2004-04-30,69.7559
2004-05-31,0
2004-06-30,68.8954
2004-07-30,62.4627
2004-08-31,62.3035
2004-09-30,59.4660
2004-10-29,60.7068
2004-11-30,64.3159
2004-12-31,63.8019
2005-01-31,54.9090
2005-02-28,50.3952
2005-03-31,50.3855
2005-04-29,48.1427
2005-05-31,47.2453
2005-06-30,45.4650
2005-07-29,47.5655
2005-08-31,39.1159
2005-09-30,39.5365
2005-10-31,42.6077
2005-11-30,44.4240
2005-12-30,45.7903
2006-01-31,47.7766
2006-02-28,49.4916
2006-03-31,52.2675
2006-04-28,54.2987
2006-05-31,56.1922
2006-06-30,56.4967
2006-07-31,57.2231
2006-08-31,59.1403
2006-09-29,59.7851
2006-10-31,58.6666
2006-11-30,57.6808
2006-12-29,59.3395
2007-01-31,56.5250
2007-02-28,55.5704
2007-03-30,51.0007
2007-04-30,50.1024
2007-05-31,47.9983
2007-06-29,45.4664
2007-07-31,43.5855
2007-08-31,46.8347
2007-09-28,45.7486
2007-10-31,47.1443
2007-11-30,45.4340
2007-12-31,52.1591
2008-01-31,51.8908
2008-02-29,53.1457
2008-03-31,52.6916
2008-04-30,54.6404
2008-05-30,55.2736
2008-06-30,58.8611
2008-07-31,56.9156
2008-08-29,57.7150
2008-09-30,57.5203
2008-10-31,54.4723
2008-11-28,54.3221
2008-12-31,55.9212
2009-01-30,55.3403
2009-02-27,52.2673
2009-03-31,46.1511
2009-04-30,47.7501
2009-05-29,47.4001
2009-06-30,48.4740
2009-07-31,47.9593
2009-08-31,48.2912
2009-09-30,47.0679
2009-10-30,49.8444
2009-11-30,52.9363
2009-12-31,55.5686
2010-01-29,55.0998
2010-02-26,55.8925
2010-03-31,56.4498
2010-04-30,52.2646
2010-05-31,0
2010-06-30,51.4823
2010-07-30,50.1448
2010-08-31,49.4352
2010-09-30,50.8636
2010-10-29,52.1525
2010-11-30,52.0794
2010-12-31,48.0858
2011-01-31,51.4206
2011-02-28,54.1501
2011-03-31,55.9128
2011-04-29,54.8305
2011-05-31,58.8804
2011-06-30,57.3415
2011-07-29,56.6237
2011-08-31,53.4943
2011-09-30,55.3627
2011-10-31,55.5256
2011-11-30,54.7285
2011-12-30,53.5262
2012-01-31,54.4556
2012-02-29,52.5264
2012-03-30,51.9695
2012-04-30,53.1009
