,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,48.3133
2000-09-29,52.5608
2000-10-31,51.7896
2000-11-30,56.1519
2000-12-29,54.6540
2001-01-31,53.5127
2001-02-28,51.5660
2001-03-30,51.2341
2001-04-30,50.1559
2001-05-31,49.6852
2001-06-29,48.8718
2001-07-31,47.6375
2001-08-31,46.8264
2001-09-28,43.5222
2001-10-31,45.7590
2001-11-30,47.2843
2001-12-31,51.2488
2002-01-31,52.7636
2002-02-28,56.2550
2002-03-29,0
2002-04-30,53.9951
2002-05-31,53.7745
2002-06-28,53.4726
2002-07-31,51.9631
2002-08-30,50.8810
2002-09-30,50.5521
2002-10-31,50.4271
2002-11-29,47.8034
2002-12-31,47.9618
2003-01-31,48.9594
2003-02-28,49.0972
2003-03-31,49.4123
2003-04-30,53.5963
2003-05-30,55.2218
2003-06-30,53.6144
2003-07-31,54.0673
2003-08-29,55.0994
2003-09-30,53.3365
2003-10-31,54.7338
2003-11-28,53.3900
2003-12-31,50.3444
2004-01-30,47.9469
2004-02-27,45.9789
2004-03-31,47.3819
2004-04-30,47.8265
2004-05-31,0
2004-06-30,51.0822
2004-07-30,49.8753
2004-08-31,48.7007
2004-09-30,51.2013
2004-10-29,56.7172
2004-11-30,58.4694
2004-12-31,58.9844
2005-01-31,54.7041
2005-02-28,56.4634
2005-03-31,53.9293
2005-04-29,49.3095
2005-05-31,50.7506
2005-06-30,46.9795
2005-07-29,47.4723
2005-08-31,42.5631
2005-09-30,43.1192
2005-10-31,46.4336
2005-11-30,47.3660
2005-12-30,49.4270
2006-01-31,51.8986
2006-02-28,53.9572
2006-03-31,55.8518
2006-04-28,56.4337
2006-05-31,54.0683
2006-06-30,58.3319
2006-07-31,52.3180
2006-08-31,49.6244
2006-09-29,49.4942
2006-10-31,49.6302
2006-11-30,49.1842
2006-12-29,44.0554
2007-01-31,44.5100
2007-02-28,45.9291
2007-03-30,44.5040
2007-04-30,44.0629
2007-05-31,45.9815
2007-06-29,45.4676
2007-07-31,44.6876
2007-08-31,43.2403
2007-09-28,41.8192
2007-10-31,43.0929
2007-11-30,41.9558
2007-12-31,41.1126
2008-01-31,43.2717
2008-02-29,44.6277
2008-03-31,45.5933
2008-04-30,43.7050
2008-05-30,45.3966
2008-06-30,42.0050
2008-07-31,42.7638
2008-08-29,43.9514
2008-09-30,46.4547
2008-10-31,47.1109
2008-11-28,45.7241
2008-12-31,45.3476
2009-01-30,43.8280
2009-02-27,43.7635
2009-03-31,44.9742
2009-04-30,51.2352
2009-05-29,48.9925
2009-06-30,49.1415
2009-07-31,54.5880
2009-08-31,54.8666
2009-09-30,55.8357
2009-10-30,56.0173
2009-11-30,57.4384
2009-12-31,57.5258
2010-01-29,55.0704
2010-02-26,55.6874
2010-03-31,59.2549
2010-04-30,56.8926
2010-05-31,0
2010-06-30,49.3953
2010-07-30,51.6902
2010-08-31,50.6246
2010-09-30,50.8799
2010-10-29,51.2868
2010-11-30,53.3011
2010-12-31,50.5815
2011-01-31,48.5272
2011-02-28,50.5297
2011-03-31,51.2590
2011-04-29,52.1457
2011-05-31,51.7467
2011-06-30,51.7676
2011-07-29,49.0925
2011-08-31,47.3917
2011-09-30,45.3291
2011-10-31,46.7135
2011-11-30,46.2379
2011-12-30,47.9150
2012-01-31,47.6873
2012-02-29,47.7835
2012-03-30,49.3937
2012-04-30,46.5307
