,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,56.5316
2000-09-29,59.3782
2000-10-31,60.6597
2000-11-30,64.3826
2000-12-29,64.5204
2001-01-31,59.7153
2001-02-28,58.1698
2001-03-30,61.6112
2001-04-30,62.4402
2001-05-31,55.4177
2001-06-29,56.2231
2001-07-31,54.3517
2001-08-31,50.6679
2001-09-28,47.9360
2001-10-31,48.0149
2001-11-30,50.5237
2001-12-31,51.4434
2002-01-31,50.5294
2002-02-28,51.3482
2002-03-29,0
2002-04-30,51.0968
2002-05-31,53.1526
2002-06-28,54.1954
2002-07-31,52.3619
2002-08-30,51.1550
2002-09-30,49.9687
2002-10-31,51.0219
2002-11-29,49.3206
2002-12-31,49.3988
2003-01-31,50.5759
2003-02-28,49.3867
2003-03-31,50.7331
2003-04-30,54.1095
2003-05-30,57.9672
2003-06-30,55.2977
2003-07-31,56.4731
2003-08-29,58.5086
2003-09-30,59.3812
2003-10-31,60.6346
2003-11-28,62.3085
2003-12-31,62.2955
2004-01-30,59.2109
2004-02-27,60.1729
2004-03-31,57.7042
2004-04-30,57.2077
2004-05-31,0
2004-06-30,54.5661
2004-07-30,54.9251
2004-08-31,53.5512
2004-09-30,54.1386
2004-10-29,50.1178
2004-11-30,49.8363
2004-12-31,50.7894
2005-01-31,51.8793
2005-02-28,54.4449
2005-03-31,53.3051
2005-04-29,52.2131
2005-05-31,53.2818
2005-06-30,53.0217
2005-07-29,57.8982
2005-08-31,52.0905
2005-09-30,50.8136
2005-10-31,49.9837
2005-11-30,51.3166
2005-12-30,50.8909
2006-01-31,49.7519
2006-02-28,48.4932
2006-03-31,47.4480
2006-04-28,45.8160
2006-05-31,44.8583
2006-06-30,44.7692
2006-07-31,47.2410
2006-08-31,46.4121
2006-09-29,45.2909
2006-10-31,43.4635
2006-11-30,45.5003
2006-12-29,44.1471
2007-01-31,44.2588
2007-02-28,43.7282
2007-03-30,47.9085
2007-04-30,48.3805
2007-05-31,49.8079
2007-06-29,45.2185
2007-07-31,42.5931
2007-08-31,44.6457
2007-09-28,42.0595
2007-10-31,44.1572
2007-11-30,41.5687
2007-12-31,43.5345
2008-01-31,44.9711
2008-02-29,47.1384
2008-03-31,47.6677
2008-04-30,50.3416
2008-05-30,53.1321
2008-06-30,53.4959
2008-07-31,54.1945
2008-08-29,56.6435
2008-09-30,57.7772
2008-10-31,55.9861
2008-11-28,53.7040
2008-12-31,51.1943
2009-01-30,49.1320
2009-02-27,49.5866
2009-03-31,50.7387
2009-04-30,52.2020
2009-05-29,47.8535
2009-06-30,44.6463
2009-07-31,48.7576
2009-08-31,51.0528
2009-09-30,49.1503
2009-10-30,49.3077
2009-11-30,49.5024
2009-12-31,49.7023
2010-01-29,49.8962
2010-02-26,50.2589
2010-03-31,53.2466
2010-04-30,55.1221
2010-05-31,0
2010-06-30,46.4452
2010-07-30,48.1324
2010-08-31,46.6457
2010-09-30,48.5631
2010-10-29,44.0341
2010-11-30,43.0919
2010-12-31,44.6394
2011-01-31,44.7415
2011-02-28,41.9523
2011-03-31,44.3516
2011-04-29,49.6674
2011-05-31,49.0485
2011-06-30,48.6724
2011-07-29,47.3387
2011-08-31,46.7216
2011-09-30,46.7863
2011-10-31,46.4230
2011-11-30,50.1624
2011-12-30,52.7973
2012-01-31,54.1020
2012-02-29,56.0719
2012-03-30,56.5668
2012-04-30,57.1535
