,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,50.9969
2000-09-29,50.4619
2000-10-31,49.0576
2000-11-30,52.5128
2000-12-29,54.1901
2001-01-31,51.8736
2001-02-28,49.6909
2001-03-30,47.5142
2001-04-30,50.1236
2001-05-31,48.0792
2001-06-29,51.5022
2001-07-31,54.3498
2001-08-31,53.1052
2001-09-28,48.9227
2001-10-31,48.4775
2001-11-30,49.5088
2001-12-31,49.5327
2002-01-31,50.0075
2002-02-28,52.7765
2002-03-29,0
2002-04-30,49.1787
2002-05-31,46.8587
2002-06-28,46.8139
2002-07-31,47.0314
2002-08-30,50.0601
2002-09-30,49.7797
2002-10-31,50.8440
2002-11-29,51.6778
2002-12-31,49.8372
2003-01-31,49.0182
2003-02-28,49.4319
2003-03-31,49.9641
2003-04-30,50.8248
2003-05-30,50.9594
2003-06-30,50.6435
2003-07-31,55.0186
2003-08-29,57.0015
2003-09-30,56.6325
2003-10-31,58.6722
2003-11-28,60.7843
2003-12-31,62.4050
2004-01-30,61.7564
2004-02-27,58.3923
2004-03-31,57.8816
2004-04-30,57.9305
2004-05-31,0
2004-06-30,54.2381
2004-07-30,50.9868
2004-08-31,51.2356
2004-09-30,50.8542
2004-10-29,48.1754
2004-11-30,52.9233
2004-12-31,54.3046
2005-01-31,50.2436
2005-02-28,51.5892
2005-03-31,50.6187
2005-04-29,49.1546
2005-05-31,52.0079
2005-06-30,50.9738
2005-07-29,54.2700
2005-08-31,48.6996
2005-09-30,46.7260
2005-10-31,46.4931
2005-11-30,51.6356
2005-12-30,52.3318
2006-01-31,54.8119
2006-02-28,56.5498
2006-03-31,56.8575
2006-04-28,57.6390
2006-05-31,56.5244
2006-06-30,57.4251
2006-07-31,57.0460
2006-08-31,56.0349
2006-09-29,56.0410
2006-10-31,55.1687
2006-11-30,55.3523
2006-12-29,54.5891
2007-01-31,53.7526
2007-02-28,53.7077
2007-03-30,55.0038
2007-04-30,54.3111
2007-05-31,56.0404
2007-06-29,55.5024
2007-07-31,54.3707
2007-08-31,55.5920
2007-09-28,55.3285
2007-10-31,54.1016
2007-11-30,55.3513
2007-12-31,56.8095
2008-01-31,55.7250
2008-02-29,53.0155
2008-03-31,53.2282
2008-04-30,53.1065
2008-05-30,53.1681
2008-06-30,49.0180
2008-07-31,47.8986
2008-08-29,48.2320
2008-09-30,43.1933
2008-10-31,44.2740
2008-11-28,43.7438
2008-12-31,45.4230
2009-01-30,43.8058
2009-02-27,41.1662
2009-03-31,45.1900
2009-04-30,48.8082
2009-05-29,48.0690
2009-06-30,50.0383
2009-07-31,53.0744
2009-08-31,53.9954
2009-09-30,51.4292
2009-10-30,52.0275
2009-11-30,54.4857
2009-12-31,56.9442
2010-01-29,54.1196
2010-02-26,55.7941
2010-03-31,55.3546
2010-04-30,55.0772
2010-05-31,0
2010-06-30,54.8577
2010-07-30,57.4222
2010-08-31,52.7182
2010-09-30,51.2620
2010-10-29,51.4733
2010-11-30,51.8403
2010-12-31,52.9999
2011-01-31,56.2043
2011-02-28,56.2146
2011-03-31,56.6708
2011-04-29,55.6523
2011-05-31,53.3542
2011-06-30,52.2779
2011-07-29,52.0813
2011-08-31,50.9690
2011-09-30,47.4173
2011-10-31,46.2172
2011-11-30,46.4834
2011-12-30,47.0847
2012-01-31,48.2981
2012-02-29,48.0101
2012-03-30,50.1846
2012-04-30,51.8590
