,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,39.4687
2000-09-29,40.7643
2000-10-31,46.2756
2000-11-30,46.1996
2000-12-29,54.9623
2001-01-31,53.8095
2001-02-28,54.2947
2001-03-30,52.9639
2001-04-30,55.3097
2001-05-31,54.6615
2001-06-29,47.7766
2001-07-31,46.9112
2001-08-31,44.5119
2001-09-28,43.6753
2001-10-31,41.4520
2001-11-30,41.5323
2001-12-31,42.7845
2002-01-31,41.8190
2002-02-28,42.9774
2002-03-29,0
2002-04-30,51.0054
2002-05-31,52.2402
2002-06-28,50.5571
2002-07-31,53.1121
2002-08-30,53.3870
2002-09-30,48.9884
2002-10-31,48.3766
2002-11-29,47.9916
2002-12-31,45.4742
2003-01-31,43.1383
2003-02-28,44.8993
2003-03-31,45.9396
2003-04-30,49.2657
2003-05-30,48.6858
2003-06-30,48.5779
2003-07-31,55.1863
2003-08-29,55.4884
2003-09-30,56.9183
2003-10-31,59.7645
2003-11-28,59.7162
2003-12-31,59.6268
2004-01-30,56.4437
2004-02-27,54.9798
2004-03-31,53.0876
2004-04-30,53.6286
2004-05-31,0
2004-06-30,54.2182
2004-07-30,52.7361
2004-08-31,53.4369
2004-09-30,52.5412
2004-10-29,56.8979
2004-11-30,57.4649
2004-12-31,57.6668
2005-01-31,57.6375
2005-02-28,56.5480
2005-03-31,54.0142
2005-04-29,55.0213
2005-05-31,54.5363
2005-06-30,54.3293
2005-07-29,53.1870
2005-08-31,49.6613
2005-09-30,53.4021
2005-10-31,55.5218
2005-11-30,54.9921
2005-12-30,56.9103
2006-01-31,58.8174
2006-02-28,58.8085
2006-03-31,58.2747
2006-04-28,60.8108
2006-05-31,58.7779
2006-06-30,57.4030
2006-07-31,58.0944
2006-08-31,55.7027
2006-09-29,55.6207
2006-10-31,53.6452
2006-11-30,51.1969
2006-12-29,50.5960
2007-01-31,51.4590
2007-02-28,52.4542
2007-03-30,52.7061
2007-04-30,54.4663
2007-05-31,50.8279
2007-06-29,49.1645
2007-07-31,47.5596
2007-08-31,47.6562
2007-09-28,47.4023
2007-10-31,45.2202
2007-11-30,43.3741
2007-12-31,41.1333
2008-01-31,44.2178
2008-02-29,43.8994
2008-03-31,44.5078
2008-04-30,45.6491
2008-05-30,43.9948
2008-06-30,40.8440
2008-07-31,40.9936
2008-08-29,42.6859
2008-09-30,45.4984
2008-10-31,47.4375
2008-11-28,45.5309
2008-12-31,44.4544
2009-01-30,44.9330
2009-02-27,43.5069
2009-03-31,47.2368
2009-04-30,51.2837
2009-05-29,49.0223
2009-06-30,47.2677
2009-07-31,45.8339
2009-08-31,49.0806
2009-09-30,49.1793
2009-10-30,47.1708
2009-11-30,46.9102
2009-12-31,47.1211
2010-01-29,50.0997
2010-02-26,49.0563
2010-03-31,51.0642
2010-04-30,54.7118
2010-05-31,0
2010-06-30,52.6394
2010-07-30,52.1302
2010-08-31,54.5326
2010-09-30,54.3773
2010-10-29,53.0877
2010-11-30,51.0999
2010-12-31,50.6364
2011-01-31,48.3774
2011-02-28,47.7363
2011-03-31,45.9348
2011-04-29,46.5650
2011-05-31,47.1469
2011-06-30,47.5318
2011-07-29,45.0502
2011-08-31,44.7796
2011-09-30,42.8684
2011-10-31,43.7809
2011-11-30,42.9646
2011-12-30,44.5552
2012-01-31,45.5639
2012-02-29,48.0954
2012-03-30,50.6912
2012-04-30,48.5581
