,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,54.1225
2000-09-29,51.2792
2000-10-31,49.8098
2000-11-30,47.1106
2000-12-29,48.7138
2001-01-31,48.1680
2001-02-28,46.5325
2001-03-30,46.3267
2001-04-30,47.1121
2001-05-31,48.7854
2001-06-29,48.7682
2001-07-31,54.5164
2001-08-31,53.2416
2001-09-28,48.1859
2001-10-31,52.6719
2001-11-30,53.3719
2001-12-31,51.8604
2002-01-31,51.2862
2002-02-28,47.7482
2002-03-29,0
2002-04-30,47.2584
2002-05-31,44.8189
2002-06-28,44.5624
2002-07-31,43.5247
2002-08-30,40.3558
2002-09-30,44.0240
2002-10-31,49.5021
2002-11-29,50.1363
2002-12-31,46.5939
2003-01-31,45.1448
2003-02-28,46.2406
2003-03-31,46.4918
2003-04-30,45.9041
2003-05-30,48.4415
2003-06-30,48.8488
2003-07-31,50.4561
2003-08-29,53.5182
2003-09-30,50.2745
2003-10-31,50.4780
2003-11-28,54.5219
2003-12-31,53.5613
2004-01-30,56.0559
2004-02-27,56.8585
2004-03-31,56.9505
2004-04-30,52.1525
2004-05-31,0
2004-06-30,49.8575
2004-07-30,49.6810
2004-08-31,50.9604
2004-09-30,52.8229
2004-10-29,50.9022
2004-11-30,50.5420
2004-12-31,49.1039
2005-01-31,45.7356
2005-02-28,46.7628
2005-03-31,45.7353
2005-04-29,46.0408
2005-05-31,46.7399
2005-06-30,46.5407
2005-07-29,43.6832
2005-08-31,46.1376
2005-09-30,41.7549
2005-10-31,43.2709
2005-11-30,45.1314
2005-12-30,47.0036
2006-01-31,48.8577
2006-02-28,49.0600
2006-03-31,51.8018
2006-04-28,49.8446
2006-05-31,49.4576
2006-06-30,47.2634
2006-07-31,50.3876
2006-08-31,50.8776
2006-09-29,51.0506
2006-10-31,54.1412
2006-11-30,56.2663
2006-12-29,54.5198
2007-01-31,50.7003
2007-02-28,51.1928
2007-03-30,52.8354
2007-04-30,55.4533
2007-05-31,56.1169
2007-06-29,56.1320
2007-07-31,55.0750
2007-08-31,53.3623
2007-09-28,53.4491
2007-10-31,53.3210
2007-11-30,55.0256
2007-12-31,55.2756
2008-01-31,53.4286
2008-02-29,52.8826
2008-03-31,51.0470
2008-04-30,48.5056
2008-05-30,52.8315
2008-06-30,51.7673
2008-07-31,50.5532
2008-08-29,50.3993
2008-09-30,47.3147
2008-10-31,48.4576
2008-11-28,46.4028
2008-12-31,46.9953
2009-01-30,46.4053
2009-02-27,46.9192
2009-03-31,43.5234
2009-04-30,46.4038
2009-05-29,47.7880
2009-06-30,50.4717
2009-07-31,56.3306
2009-08-31,55.3121
2009-09-30,57.6467
2009-10-30,54.6232
2009-11-30,55.9624
2009-12-31,57.1381
2010-01-29,53.6410
2010-02-26,54.9424
2010-03-31,53.6767
2010-04-30,55.1067
2010-05-31,0
2010-06-30,52.8775
2010-07-30,54.7380
2010-08-31,54.9203
2010-09-30,56.3011
2010-10-29,55.5871
2010-11-30,57.6372
2010-12-31,59.2393
2011-01-31,58.5306
2011-02-28,59.3304
2011-03-31,57.0635
2011-04-29,53.6790
2011-05-31,50.9728
2011-06-30,48.7628
2011-07-29,47.4974
2011-08-31,46.4738
2011-09-30,45.2747
2011-10-31,44.5541
2011-11-30,42.7063
2011-12-30,44.4572
2012-01-31,50.4233
2012-02-29,53.5660
2012-03-30,56.1905
2012-04-30,55.8641
