,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,53.7505
2000-09-29,51.8977
2000-10-31,50.8555
2000-11-30,57.0423
2000-12-29,55.4145
2001-01-31,53.7403
2001-02-28,51.8958
2001-03-30,54.2712
2001-04-30,52.7792
2001-05-31,52.5300
2001-06-29,52.5583
2001-07-31,53.2603
2001-08-31,51.7235
2001-09-28,47.4302
2001-10-31,48.4736
2001-11-30,49.8147
2001-12-31,51.3670
2002-01-31,52.9308
2002-02-28,56.0203
2002-03-29,0
2002-04-30,56.4168
2002-05-31,58.9551
2002-06-28,58.1507
2002-07-31,58.6064
2002-08-30,57.1393
2002-09-30,55.0086
2002-10-31,57.4609
2002-11-29,57.2196
2002-12-31,54.1782
2003-01-31,53.7189
2003-02-28,52.7539
2003-03-31,52.9336
2003-04-30,53.9904
2003-05-30,52.3225
2003-06-30,51.0619
2003-07-31,49.5759
2003-08-29,50.2775
2003-09-30,50.3384
2003-10-31,50.3530
2003-11-28,51.2373
2003-12-31,50.9154
2004-01-30,51.4328
2004-02-27,51.7121
2004-03-31,50.2477
2004-04-30,55.9957
2004-05-31,0
2004-06-30,54.8087
2004-07-30,53.6903
2004-08-31,53.5627
2004-09-30,52.6990
2004-10-29,55.4152
2004-11-30,57.7607
2004-12-31,57.2176
2005-01-31,54.6925
2005-02-28,53.3928
2005-03-31,50.4637
2005-04-29,50.8157
2005-05-31,51.4330
2005-06-30,51.5499
2005-07-29,49.8170
2005-08-31,48.5119
2005-09-30,49.1451
2005-10-31,51.1676
2005-11-30,51.9478
2005-12-30,56.3819
2006-01-31,55.6860
2006-02-28,56.4569
2006-03-31,54.2091
2006-04-28,54.3344
2006-05-31,54.3163
2006-06-30,52.7373
2006-07-31,54.4070
2006-08-31,54.7191
2006-09-29,53.4069
2006-10-31,54.1966
2006-11-30,54.0911
2006-12-29,52.4908
2007-01-31,51.4199
2007-02-28,52.3686
2007-03-30,54.0970
2007-04-30,52.9395
2007-05-31,51.4752
2007-06-29,48.7689
2007-07-31,46.7025
2007-08-31,45.1067
2007-09-28,47.7708
2007-10-31,49.5970
2007-11-30,48.1745
2007-12-31,50.7653
2008-01-31,47.5340
2008-02-29,47.5508
2008-03-31,46.5349
2008-04-30,46.4741
2008-05-30,46.4655
2008-06-30,44.4292
2008-07-31,42.3300
2008-08-29,43.1375
2008-09-30,43.1975
2008-10-31,44.3180
2008-11-28,47.8034
2008-12-31,47.8388
2009-01-30,46.3490
2009-02-27,46.6879
2009-03-31,48.9199
2009-04-30,51.4934
2009-05-29,49.8048
2009-06-30,50.2294
2009-07-31,51.7955
2009-08-31,53.7827
2009-09-30,51.3945
2009-10-30,51.2939
2009-11-30,53.8065
2009-12-31,54.0927
2010-01-29,50.9690
2010-02-26,50.8638
2010-03-31,54.6339
2010-04-30,56.8676
2010-05-31,0
2010-06-30,50.2225
2010-07-30,53.1604
2010-08-31,52.6711
2010-09-30,54.0952
2010-10-29,53.2146
2010-11-30,55.5977
2010-12-31,56.9757
2011-01-31,55.0380
2011-02-28,52.6846
2011-03-31,52.6885
2011-04-29,55.1803
2011-05-31,56.0196
2011-06-30,52.8935
2011-07-29,48.5472
2011-08-31,48.4071
2011-09-30,45.8495
2011-10-31,47.8259
2011-11-30,49.3525
2011-12-30,50.2530
2012-01-31,51.3910
2012-02-29,51.3263
2012-03-30,51.2569
2012-04-30,52.0054
