,MFI_daily_200
2012-05-31,49.6933
2012-06-29,50.1897
2012-07-31,50.6669
2012-08-31,49.8758
2012-09-28,51.4061
2012-10-31,51.0738
2012-11-30,49.2414
2012-12-31,48.5033
2013-01-31,51.3719
2013-02-28,53.6845
2013-03-29,0
2013-04-30,55.4713
2013-05-31,54.7790
2013-06-28,52.7473
2013-07-31,55.6568
2013-08-30,54.8308
2013-09-30,54.4629
2013-10-31,54.7558
2013-11-29,52.9858
2013-12-31,54.0196
2014-01-31,52.7232
2014-02-28,51.0545
2014-03-31,53.7521
2014-04-30,50.7991
2014-05-30,52.2988
2014-06-30,53.9779
2014-07-31,55.3741
2014-08-29,53.1495
2014-09-30,53.4445
2014-10-31,54.7654
2014-11-28,57.3713
2014-12-31,56.8105
2015-01-30,55.0796
2015-02-27,56.1325
2015-03-31,55.6146
2015-04-30,56.0878
2015-05-29,58.0117
2015-06-30,54.4662
2015-07-31,56.5780
2015-08-31,53.7013
2015-09-30,54.5683
2015-10-30,55.8792
2015-11-30,55.4820
2015-12-31,52.0570
2016-01-29,48.9966
2016-02-29,47.4616
2016-03-31,47.0087
2016-04-29,49.1291
2016-05-31,49.5167
2016-06-30,47.7516
2016-07-29,48.2792
2016-08-31,47.5692
2016-09-30,48.7904
2016-10-31,53.7006
2016-11-30,56.0545
2016-12-30,55.8524
2017-01-31,53.6489
2017-02-28,53.0140
2017-03-31,52.1388
2017-04-28,51.0699
2017-05-31,50.9098
2017-06-30,53.6317
2017-07-31,53.6889
2017-08-31,50.1389
2017-09-29,51.0789
2017-10-31,52.1676
2017-11-30,53.5822
2017-12-29,54.8155
2018-01-31,57.6541
2018-02-28,58.1057
2018-03-30,0
2018-04-30,54.1452
2018-05-31,53.9784
2018-06-29,54.0352
2018-07-31,50.6042
2018-08-31,51.3291
2018-09-28,49.2645
2018-10-31,46.9895
2018-11-30,48.7313
2018-12-31,47.9732
2019-01-31,50.0855
2019-02-28,48.5890
2019-03-29,48.3539
2019-04-30,48.7636
2019-05-31,48.6112
2019-06-28,46.6114
2019-07-31,48.6708
2019-08-30,48.7021
2019-09-30,48.1171
2019-10-31,48.3773
2019-11-29,48.2408
2019-12-31,46.4225
2020-01-31,45.1348
2020-02-28,45.3006
2020-03-31,47.6023
2020-04-30,50.3225
2020-05-29,48.9267
2020-06-30,49.2932
2020-07-31,50.9997
2020-08-31,50.8050
2020-09-30,49.3403
2020-10-30,51.5961
2020-11-30,52.7420
2020-12-31,59.8078
2021-01-29,55.6459
2021-02-26,57.1215
2021-03-31,58.1093
2021-04-30,59.3632
2021-05-31,0
2021-06-30,58.0561
2021-07-30,57.6872
2021-08-31,59.6232
2021-09-30,57.0252
2021-10-29,57.4675
2021-11-30,58.0553
2021-12-31,55.9334
2022-01-31,57.1450
2022-02-28,53.5653
2022-03-31,54.3195
