,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,51.8073
2000-09-29,54.3755
2000-10-31,52.9765
2000-11-30,54.4882
2000-12-29,56.1948
2001-01-31,55.2596
2001-02-28,54.3389
2001-03-30,50.1901
2001-04-30,50.8999
2001-05-31,51.7842
2001-06-29,51.5035
2001-07-31,50.5317
2001-08-31,49.9522
2001-09-28,50.2321
2001-10-31,50.0038
2001-11-30,50.3693
2001-12-31,50.4444
2002-01-31,51.4001
2002-02-28,50.2799
2002-03-29,0
2002-04-30,47.8293
2002-05-31,47.3865
2002-06-28,47.7257
2002-07-31,47.2169
2002-08-30,46.3282
2002-09-30,44.2229
2002-10-31,45.9252
2002-11-29,46.4871
2002-12-31,46.7903
2003-01-31,49.5785
2003-02-28,48.8340
2003-03-31,49.6994
2003-04-30,51.9110
2003-05-30,51.1250
2003-06-30,55.5087
2003-07-31,54.2098
2003-08-29,50.7261
2003-09-30,53.0339
2003-10-31,53.3118
2003-11-28,55.0697
2003-12-31,56.2097
2004-01-30,54.7857
2004-02-27,54.9529
2004-03-31,52.0285
2004-04-30,52.6241
2004-05-31,0
2004-06-30,52.7600
2004-07-30,51.9214
2004-08-31,52.1921
2004-09-30,49.4879
2004-10-29,47.7542
2004-11-30,46.1993
2004-12-31,51.9187
2005-01-31,47.3235
2005-02-28,49.7901
2005-03-31,49.1411
2005-04-29,50.1829
2005-05-31,52.3410
2005-06-30,51.0721
2005-07-29,50.8015
2005-08-31,50.5355
2005-09-30,48.9721
2005-10-31,45.2386
2005-11-30,46.2929
2005-12-30,45.6156
2006-01-31,45.2927
2006-02-28,47.0239
2006-03-31,44.3437
2006-04-28,46.7562
2006-05-31,47.0579
2006-06-30,46.4132
2006-07-31,50.4022
2006-08-31,53.0359
2006-09-29,55.8164
2006-10-31,52.1484
2006-11-30,53.3627
2006-12-29,51.1546
2007-01-31,52.7986
2007-02-28,49.7449
2007-03-30,50.9223
2007-04-30,52.2540
2007-05-31,52.5483
2007-06-29,48.5498
2007-07-31,47.9255
2007-08-31,50.4916
2007-09-28,49.4487
2007-10-31,48.8732
2007-11-30,48.3627
2007-12-31,48.7480
2008-01-31,49.0482
2008-02-29,47.7845
2008-03-31,46.3056
2008-04-30,45.5723
2008-05-30,46.4042
2008-06-30,42.9222
2008-07-31,42.9438
2008-08-29,43.1034
2008-09-30,42.7564
2008-10-31,42.9998
2008-11-28,42.2117
2008-12-31,45.8306
2009-01-30,41.8522
2009-02-27,42.9299
2009-03-31,47.9922
2009-04-30,48.9673
2009-05-29,50.3016
2009-06-30,50.5755
2009-07-31,52.6522
2009-08-31,53.2210
2009-09-30,52.0897
2009-10-30,53.3710
2009-11-30,57.3520
2009-12-31,57.0489
2010-01-29,57.2600
2010-02-26,55.0551
2010-03-31,54.6881
2010-04-30,52.0732
2010-05-31,0
2010-06-30,48.3783
2010-07-30,48.0185
2010-08-31,46.8656
2010-09-30,47.3514
2010-10-29,47.3690
2010-11-30,46.7904
2010-12-31,47.7425
2011-01-31,50.9074
2011-02-28,53.3965
2011-03-31,56.0214
2011-04-29,57.7506
2011-05-31,59.1408
2011-06-30,58.0464
2011-07-29,55.9680
2011-08-31,56.0256
2011-09-30,56.3501
2011-10-31,54.2241
2011-11-30,53.9992
2011-12-30,55.7003
2012-01-31,53.5212
2012-02-29,52.0517
2012-03-30,52.7702
2012-04-30,52.8989
