,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,44.4337
2001-11-30,44.1476
2001-12-31,46.8493
2002-01-31,50.2466
2002-02-28,48.8188
2002-03-29,0
2002-04-30,50.8400
2002-05-31,49.9881
2002-06-28,50.8345
2002-07-31,50.0348
2002-08-30,48.8534
2002-09-30,46.0868
2002-10-31,47.1432
2002-11-29,47.5225
2002-12-31,45.3597
2003-01-31,45.4701
2003-02-28,47.9069
2003-03-31,45.3022
2003-04-30,48.7573
2003-05-30,51.5508
2003-06-30,50.0168
2003-07-31,52.3097
2003-08-29,52.4926
2003-09-30,49.0875
2003-10-31,48.9197
2003-11-28,47.9169
2003-12-31,50.0292
2004-01-30,50.6258
2004-02-27,47.3431
2004-03-31,43.6547
2004-04-30,43.8071
2004-05-31,0
2004-06-30,44.5648
2004-07-30,46.3595
2004-08-31,47.3808
2004-09-30,47.4521
2004-10-29,47.9181
2004-11-30,51.5222
2004-12-31,52.9061
2005-01-31,49.3679
2005-02-28,50.0206
2005-03-31,50.1662
2005-04-29,48.6546
2005-05-31,49.3681
2005-06-30,47.2767
2005-07-29,49.6650
2005-08-31,45.8804
2005-09-30,47.0839
2005-10-31,51.4566
2005-11-30,52.8236
2005-12-30,52.4356
2006-01-31,53.4741
2006-02-28,54.5481
2006-03-31,54.5592
2006-04-28,54.1027
2006-05-31,52.3183
2006-06-30,51.0988
2006-07-31,51.6962
2006-08-31,49.6068
2006-09-29,49.5858
2006-10-31,49.1054
2006-11-30,50.1304
2006-12-29,49.5346
2007-01-31,49.6943
2007-02-28,49.9551
2007-03-30,50.7734
2007-04-30,51.9508
2007-05-31,54.6493
2007-06-29,57.0857
2007-07-31,55.6447
2007-08-31,52.2606
2007-09-28,51.1373
2007-10-31,51.9490
2007-11-30,50.2336
2007-12-31,49.5564
2008-01-31,45.8176
2008-02-29,46.0923
2008-03-31,45.4983
2008-04-30,42.9323
2008-05-30,48.1087
2008-06-30,46.6786
2008-07-31,47.2781
2008-08-29,49.3883
2008-09-30,47.4096
2008-10-31,49.6084
2008-11-28,47.8826
2008-12-31,50.5125
2009-01-30,51.1274
2009-02-27,49.0913
2009-03-31,47.5789
2009-04-30,47.9992
2009-05-29,48.4153
2009-06-30,49.9805
2009-07-31,54.6873
2009-08-31,57.2103
2009-09-30,58.7744
2009-10-30,56.3031
2009-11-30,55.6474
2009-12-31,60.1890
2010-01-29,57.8742
2010-02-26,58.5199
2010-03-31,56.8824
2010-04-30,54.0008
2010-05-31,0
2010-06-30,46.8902
2010-07-30,44.3058
2010-08-31,43.1051
2010-09-30,44.8042
2010-10-29,45.6194
2010-11-30,44.2496
2010-12-31,46.0929
2011-01-31,49.2615
2011-02-28,51.8460
2011-03-31,51.5783
2011-04-29,54.4973
2011-05-31,52.5612
2011-06-30,51.5120
2011-07-29,48.5897
2011-08-31,47.9154
2011-09-30,46.3610
2011-10-31,44.0515
2011-11-30,43.6774
2011-12-30,43.3024
2012-01-31,42.8474
2012-02-29,46.8315
2012-03-30,49.0594
2012-04-30,48.5612
2012-05-31,51.5372
2012-06-29,51.4860
2012-07-31,50.8727
