,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,49.9735
2000-09-29,51.8001
2000-10-31,50.3527
2000-11-30,50.4266
2000-12-29,52.8862
2001-01-31,57.6351
2001-02-28,55.4188
2001-03-30,59.8528
2001-04-30,58.4384
2001-05-31,61.8617
2001-06-29,61.3768
2001-07-31,62.8246
2001-08-31,62.7511
2001-09-28,62.7420
2001-10-31,61.3793
2001-11-30,56.7592
2001-12-31,56.1755
2002-01-31,57.5153
2002-02-28,59.5406
2002-03-29,0
2002-04-30,59.6134
2002-05-31,60.1875
2002-06-28,61.1342
2002-07-31,58.5411
2002-08-30,58.4785
2002-09-30,56.6016
2002-10-31,55.5728
2002-11-29,54.2211
2002-12-31,52.0062
2003-01-31,50.8993
2003-02-28,45.5223
2003-03-31,44.5696
2003-04-30,45.8302
2003-05-30,46.3018
2003-06-30,49.4812
2003-07-31,50.5671
2003-08-29,50.1203
2003-09-30,51.7850
2003-10-31,52.1473
2003-11-28,54.6246
2003-12-31,53.4004
2004-01-30,54.4303
2004-02-27,51.4274
2004-03-31,50.7688
2004-04-30,52.8307
2004-05-31,0
2004-06-30,53.1565
2004-07-30,55.0518
2004-08-31,53.2948
2004-09-30,54.4421
2004-10-29,53.1025
2004-11-30,53.7334
2004-12-31,57.4588
2005-01-31,60.5290
2005-02-28,61.4917
2005-03-31,57.8516
2005-04-29,52.9359
2005-05-31,53.9067
2005-06-30,54.0905
2005-07-29,55.5458
2005-08-31,54.8352
2005-09-30,53.3824
2005-10-31,50.4420
2005-11-30,48.3312
2005-12-30,50.4200
2006-01-31,51.9037
2006-02-28,52.5810
2006-03-31,51.5343
2006-04-28,46.7534
2006-05-31,47.5504
2006-06-30,47.3189
2006-07-31,51.2193
2006-08-31,52.8107
2006-09-29,53.7835
2006-10-31,47.1331
2006-11-30,47.5475
2006-12-29,48.8639
2007-01-31,47.1983
2007-02-28,43.2240
2007-03-30,44.5277
2007-04-30,46.7952
2007-05-31,49.4556
2007-06-29,47.7677
2007-07-31,47.7002
2007-08-31,49.5905
2007-09-28,48.9696
2007-10-31,52.0061
2007-11-30,52.2681
2007-12-31,57.7365
2008-01-31,51.8411
2008-02-29,45.1661
2008-03-31,44.0452
2008-04-30,44.7319
2008-05-30,48.9790
2008-06-30,46.8844
2008-07-31,46.0972
2008-08-29,47.2044
2008-09-30,48.5565
2008-10-31,47.0932
2008-11-28,49.6413
2008-12-31,53.8194
2009-01-30,52.1257
2009-02-27,51.0057
2009-03-31,49.0572
2009-04-30,48.6169
2009-05-29,49.3943
2009-06-30,50.8695
2009-07-31,52.2714
2009-08-31,56.0822
2009-09-30,52.7915
2009-10-30,53.8206
2009-11-30,55.4517
2009-12-31,55.8885
2010-01-29,57.1941
2010-02-26,54.8288
2010-03-31,53.9438
2010-04-30,56.5428
2010-05-31,0
2010-06-30,50.2659
2010-07-30,48.7414
2010-08-31,48.6051
2010-09-30,49.3326
2010-10-29,50.9999
2010-11-30,50.3870
2010-12-31,51.5206
2011-01-31,47.9803
2011-02-28,47.9826
2011-03-31,50.2013
2011-04-29,54.7463
2011-05-31,55.6451
2011-06-30,54.3548
2011-07-29,52.8672
2011-08-31,51.8003
2011-09-30,51.6529
2011-10-31,54.4463
2011-11-30,53.8923
2011-12-30,55.2389
2012-01-31,53.1028
2012-02-29,51.8400
2012-03-30,53.3176
2012-04-30,51.5778
