,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,52.9075
2000-09-29,52.4844
2000-10-31,56.0004
2000-11-30,58.1038
2000-12-29,56.2601
2001-01-31,53.7110
2001-02-28,56.6974
2001-03-30,61.6261
2001-04-30,58.7871
2001-05-31,57.0468
2001-06-29,58.9325
2001-07-31,57.9149
2001-08-31,56.0595
2001-09-28,52.5329
2001-10-31,55.3842
2001-11-30,53.9624
2001-12-31,53.8181
2002-01-31,48.0661
2002-02-28,56.1382
2002-03-29,0
2002-04-30,56.6570
2002-05-31,56.4934
2002-06-28,55.6610
2002-07-31,53.5214
2002-08-30,53.2236
2002-09-30,52.1432
2002-10-31,52.7483
2002-11-29,50.5688
2002-12-31,47.0422
2003-01-31,47.3387
2003-02-28,44.9117
2003-03-31,46.4598
2003-04-30,50.1604
2003-05-30,47.3245
2003-06-30,47.3494
2003-07-31,49.1176
2003-08-29,48.6655
2003-09-30,51.3158
2003-10-31,49.3268
2003-11-28,50.1466
2003-12-31,48.2549
2004-01-30,45.9953
2004-02-27,45.1266
2004-03-31,52.1343
2004-04-30,49.5465
2004-05-31,0
2004-06-30,48.6546
2004-07-30,47.6225
2004-08-31,46.9155
2004-09-30,47.6510
2004-10-29,45.9874
2004-11-30,42.2102
2004-12-31,45.3101
2005-01-31,47.1875
2005-02-28,45.7647
2005-03-31,45.2876
2005-04-29,45.7951
2005-05-31,48.4840
2005-06-30,49.8195
2005-07-29,54.1300
2005-08-31,56.0645
2005-09-30,55.7055
2005-10-31,53.5190
2005-11-30,58.7679
2005-12-30,56.4585
2006-01-31,56.1940
2006-02-28,54.6084
2006-03-31,54.3872
2006-04-28,54.3543
2006-05-31,51.9360
2006-06-30,51.6388
2006-07-31,52.0110
2006-08-31,50.4350
2006-09-29,50.9803
2006-10-31,53.8532
2006-11-30,53.6965
2006-12-29,51.7117
2007-01-31,52.6964
2007-02-28,55.0562
2007-03-30,54.9425
2007-04-30,57.5332
2007-05-31,58.5950
2007-06-29,56.5857
2007-07-31,58.3648
2007-08-31,56.0184
2007-09-28,56.2003
2007-10-31,53.2548
2007-11-30,53.3694
2007-12-31,54.0120
2008-01-31,54.6864
2008-02-29,54.8475
2008-03-31,55.0809
2008-04-30,56.6289
2008-05-30,58.8507
2008-06-30,55.3656
2008-07-31,58.6613
2008-08-29,57.9855
2008-09-30,56.3357
2008-10-31,55.2777
2008-11-28,59.6789
2008-12-31,58.6283
2009-01-30,55.9151
2009-02-27,54.2288
2009-03-31,52.2728
2009-04-30,52.5367
2009-05-29,52.8296
2009-06-30,53.3994
2009-07-31,54.5375
2009-08-31,52.4569
2009-09-30,45.7758
2009-10-30,46.9726
2009-11-30,49.5256
2009-12-31,48.4613
2010-01-29,47.7222
2010-02-26,49.6964
2010-03-31,49.5765
2010-04-30,50.1580
2010-05-31,0
2010-06-30,55.2964
2010-07-30,54.7761
2010-08-31,53.9249
2010-09-30,55.7625
2010-10-29,56.1184
2010-11-30,58.2979
2010-12-31,57.2987
2011-01-31,55.0592
2011-02-28,56.5029
2011-03-31,53.5792
2011-04-29,55.3187
2011-05-31,55.9247
2011-06-30,54.5477
2011-07-29,52.0931
2011-08-31,52.4773
2011-09-30,49.8459
2011-10-31,51.0660
2011-11-30,50.6364
2011-12-30,49.3540
2012-01-31,48.6311
2012-02-29,49.2180
2012-03-30,49.0568
2012-04-30,47.1996
