,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,50.0490
2000-09-29,49.7827
2000-10-31,49.7586
2000-11-30,56.0533
2000-12-29,61.7009
2001-01-31,58.8785
2001-02-28,55.8695
2001-03-30,56.4655
2001-04-30,54.6096
2001-05-31,57.7601
2001-06-29,59.6124
2001-07-31,62.3162
2001-08-31,58.1723
2001-09-28,55.3155
2001-10-31,54.4002
2001-11-30,57.8570
2001-12-31,60.1924
2002-01-31,58.3532
2002-02-28,57.1108
2002-03-29,0
2002-04-30,51.8044
2002-05-31,49.6315
2002-06-28,48.5447
2002-07-31,48.6319
2002-08-30,48.0379
2002-09-30,46.0390
2002-10-31,44.8140
2002-11-29,48.7840
2002-12-31,44.2219
2003-01-31,46.1305
2003-02-28,43.1987
2003-03-31,44.3167
2003-04-30,47.6882
2003-05-30,50.7641
2003-06-30,49.7207
2003-07-31,51.9580
2003-08-29,51.9852
2003-09-30,55.4716
2003-10-31,55.1433
2003-11-28,60.0067
2003-12-31,58.2902
2004-01-30,57.0609
2004-02-27,55.7370
2004-03-31,54.4061
2004-04-30,53.1956
2004-05-31,0
2004-06-30,53.9132
2004-07-30,52.1323
2004-08-31,50.0249
2004-09-30,49.2074
2004-10-29,50.1820
2004-11-30,50.5087
2004-12-31,53.1448
2005-01-31,51.7673
2005-02-28,53.6991
2005-03-31,51.8668
2005-04-29,51.3127
2005-05-31,52.5713
2005-06-30,52.0367
2005-07-29,51.4873
2005-08-31,48.2221
2005-09-30,48.4907
2005-10-31,49.5580
2005-11-30,48.9526
2005-12-30,50.5926
2006-01-31,51.0192
2006-02-28,51.3865
2006-03-31,55.5075
2006-04-28,58.8714
2006-05-31,58.2336
2006-06-30,57.8274
2006-07-31,58.5801
2006-08-31,57.0818
2006-09-29,59.0272
2006-10-31,58.5851
2006-11-30,57.9914
2006-12-29,56.0032
2007-01-31,54.3204
2007-02-28,50.9847
2007-03-30,52.8360
2007-04-30,53.4541
2007-05-31,54.0098
2007-06-29,55.1778
2007-07-31,52.5903
2007-08-31,49.5559
2007-09-28,49.6326
2007-10-31,50.4999
2007-11-30,48.0690
2007-12-31,47.7411
2008-01-31,47.0529
2008-02-29,45.4783
2008-03-31,44.9071
2008-04-30,46.0747
2008-05-30,51.8220
2008-06-30,52.4626
2008-07-31,52.0624
2008-08-29,52.6628
2008-09-30,52.0017
2008-10-31,52.9686
2008-11-28,49.8122
2008-12-31,51.0675
2009-01-30,50.9894
2009-02-27,47.8695
2009-03-31,45.5986
2009-04-30,47.6496
2009-05-29,46.2021
2009-06-30,47.8225
2009-07-31,50.1795
2009-08-31,51.2379
2009-09-30,52.2825
2009-10-30,51.0706
2009-11-30,54.4405
2009-12-31,57.6422
2010-01-29,54.1941
2010-02-26,53.1145
2010-03-31,56.0198
2010-04-30,54.3268
2010-05-31,0
2010-06-30,50.2097
2010-07-30,52.6159
2010-08-31,50.1612
2010-09-30,51.1740
2010-10-29,49.8748
2010-11-30,51.4671
2010-12-31,53.6947
2011-01-31,53.9853
2011-02-28,54.4641
2011-03-31,53.8638
2011-04-29,55.3448
2011-05-31,53.6815
2011-06-30,51.5850
2011-07-29,46.8065
2011-08-31,48.9139
2011-09-30,47.8253
2011-10-31,47.4522
2011-11-30,46.7105
2011-12-30,48.9037
2012-01-31,49.0874
2012-02-29,48.1302
2012-03-30,50.2763
2012-04-30,48.5397
