,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,41.4302
2000-09-29,42.2159
2000-10-31,46.0864
2000-11-30,51.6490
2000-12-29,49.2361
2001-01-31,50.8145
2001-02-28,48.5805
2001-03-30,45.4332
2001-04-30,47.8610
2001-05-31,48.0042
2001-06-29,45.5453
2001-07-31,46.5104
2001-08-31,45.0705
2001-09-28,43.8810
2001-10-31,43.5641
2001-11-30,46.0422
2001-12-31,47.2936
2002-01-31,49.1455
2002-02-28,47.1371
2002-03-29,0
2002-04-30,51.7422
2002-05-31,52.8587
2002-06-28,50.5538
2002-07-31,49.0913
2002-08-30,48.2620
2002-09-30,49.3702
2002-10-31,47.8049
2002-11-29,51.9724
2002-12-31,52.5649
2003-01-31,50.7720
2003-02-28,48.0393
2003-03-31,48.7264
2003-04-30,51.0651
2003-05-30,55.7825
2003-06-30,53.3632
2003-07-31,53.3169
2003-08-29,54.9559
2003-09-30,53.4537
2003-10-31,52.2192
2003-11-28,54.8239
2003-12-31,55.2741
2004-01-30,55.4862
2004-02-27,56.1310
2004-03-31,51.6340
2004-04-30,53.6587
2004-05-31,0
2004-06-30,52.5929
2004-07-30,49.9218
2004-08-31,50.7716
2004-09-30,51.0787
2004-10-29,50.8643
2004-11-30,48.8773
2004-12-31,52.6771
2005-01-31,51.1289
2005-02-28,51.3229
2005-03-31,50.4724
2005-04-29,51.8336
2005-05-31,54.0075
2005-06-30,52.6778
2005-07-29,53.3140
2005-08-31,50.6628
2005-09-30,45.7924
2005-10-31,44.9494
2005-11-30,46.1603
2005-12-30,46.0761
2006-01-31,47.4196
2006-02-28,46.6116
2006-03-31,48.5151
2006-04-28,49.1884
2006-05-31,52.4553
2006-06-30,54.8390
2006-07-31,57.9684
2006-08-31,60.1218
2006-09-29,53.4816
2006-10-31,53.5699
2006-11-30,55.7096
2006-12-29,56.9085
2007-01-31,54.2510
2007-02-28,56.7112
2007-03-30,54.0298
2007-04-30,53.1034
2007-05-31,55.4425
2007-06-29,53.9070
2007-07-31,56.0057
2007-08-31,55.1389
2007-09-28,52.8771
2007-10-31,53.1669
2007-11-30,53.2604
2007-12-31,52.1981
2008-01-31,50.5219
2008-02-29,50.5531
2008-03-31,50.2449
2008-04-30,52.4853
2008-05-30,52.6660
2008-06-30,52.9313
2008-07-31,55.5917
2008-08-29,55.9364
2008-09-30,55.6542
2008-10-31,57.8249
2008-11-28,53.6369
2008-12-31,51.0160
2009-01-30,49.9422
2009-02-27,46.3488
2009-03-31,47.2453
2009-04-30,46.1852
2009-05-29,46.4675
2009-06-30,48.2232
2009-07-31,49.4392
2009-08-31,48.7217
2009-09-30,54.9109
2009-10-30,55.2752
2009-11-30,57.3664
2009-12-31,58.0441
2010-01-29,56.1013
2010-02-26,54.9880
2010-03-31,55.3611
2010-04-30,55.3400
2010-05-31,0
2010-06-30,53.8198
2010-07-30,53.5472
2010-08-31,55.0545
2010-09-30,52.8043
2010-10-29,56.1080
2010-11-30,54.2372
2010-12-31,53.0794
2011-01-31,51.2335
2011-02-28,49.9849
2011-03-31,47.8329
2011-04-29,51.5133
2011-05-31,52.0840
2011-06-30,50.9890
2011-07-29,48.2240
2011-08-31,47.2978
2011-09-30,49.1837
2011-10-31,50.7229
2011-11-30,50.6932
2011-12-30,52.5342
2012-01-31,48.7742
2012-02-29,49.9276
2012-03-30,51.7598
2012-04-30,53.4723
