,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,51.1645
2000-09-29,50.9130
2000-10-31,50.8284
2000-11-30,50.9537
2000-12-29,50.1251
2001-01-31,49.4142
2001-02-28,48.0435
2001-03-30,46.6812
2001-04-30,49.9804
2001-05-31,50.0244
2001-06-29,48.2701
2001-07-31,46.7278
2001-08-31,47.3596
2001-09-28,47.4828
2001-10-31,50.2474
2001-11-30,48.6406
2001-12-31,52.0942
2002-01-31,52.8563
2002-02-28,52.8380
2002-03-29,0
2002-04-30,53.5319
2002-05-31,54.9642
2002-06-28,55.2526
2002-07-31,52.5034
2002-08-30,52.9313
2002-09-30,53.1820
2002-10-31,52.0748
2002-11-29,51.1534
2002-12-31,47.5509
2003-01-31,46.9560
2003-02-28,47.7298
2003-03-31,48.6353
2003-04-30,49.5587
2003-05-30,52.3534
2003-06-30,51.3504
2003-07-31,50.2068
2003-08-29,52.7439
2003-09-30,51.9392
2003-10-31,51.5703
2003-11-28,53.5190
2003-12-31,56.8115
2004-01-30,55.0648
2004-02-27,55.0018
2004-03-31,52.7827
2004-04-30,56.6617
2004-05-31,0
2004-06-30,56.7644
2004-07-30,59.1381
2004-08-31,60.4856
2004-09-30,59.0156
2004-10-29,59.7162
2004-11-30,60.9159
2004-12-31,57.7977
2005-01-31,58.6508
2005-02-28,64.4672
2005-03-31,58.1635
2005-04-29,56.0870
2005-05-31,56.9051
2005-06-30,57.0009
2005-07-29,56.8241
2005-08-31,56.4776
2005-09-30,57.3981
2005-10-31,53.9835
2005-11-30,52.8933
2005-12-30,51.2061
2006-01-31,54.6727
2006-02-28,53.6622
2006-03-31,51.8785
2006-04-28,52.3936
2006-05-31,51.7536
2006-06-30,51.0973
2006-07-31,53.8351
2006-08-31,54.9517
2006-09-29,51.7025
2006-10-31,52.3503
2006-11-30,55.0089
2006-12-29,53.9624
2007-01-31,51.2089
2007-02-28,51.6015
2007-03-30,54.1932
2007-04-30,55.1165
2007-05-31,54.2243
2007-06-29,56.5351
2007-07-31,57.6091
2007-08-31,53.5714
2007-09-28,55.9798
2007-10-31,57.2087
2007-11-30,56.4270
2007-12-31,58.7504
2008-01-31,52.4026
2008-02-29,52.2403
2008-03-31,50.6616
2008-04-30,52.0903
2008-05-30,53.3569
2008-06-30,50.8247
2008-07-31,48.2297
2008-08-29,50.0975
2008-09-30,49.1862
2008-10-31,50.8962
2008-11-28,51.8613
2008-12-31,52.0796
2009-01-30,51.0370
2009-02-27,50.2835
2009-03-31,52.6634
2009-04-30,52.6011
2009-05-29,54.3226
2009-06-30,53.6737
2009-07-31,53.3194
2009-08-31,52.8870
2009-09-30,51.8721
2009-10-30,52.9432
2009-11-30,54.2354
2009-12-31,49.6379
2010-01-29,45.0303
2010-02-26,44.2301
2010-03-31,43.1361
2010-04-30,44.6477
2010-05-31,0
2010-06-30,41.9913
2010-07-30,41.7277
2010-08-31,40.6292
2010-09-30,43.5590
2010-10-29,47.0408
2010-11-30,51.6901
2010-12-31,51.6490
2011-01-31,54.6813
2011-02-28,57.9958
2011-03-31,58.8220
2011-04-29,63.4994
2011-05-31,63.2341
2011-06-30,62.7562
2011-07-29,59.8579
2011-08-31,53.3420
2011-09-30,52.4107
2011-10-31,51.6011
2011-11-30,49.9062
2011-12-30,53.1122
2012-01-31,50.9856
2012-02-29,50.6834
2012-03-30,50.8310
2012-04-30,49.9599
