,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,45.4863
2000-09-29,48.9527
2000-10-31,52.6708
2000-11-30,56.7798
2000-12-29,60.3821
2001-01-31,56.8490
2001-02-28,57.1992
2001-03-30,54.6573
2001-04-30,55.2254
2001-05-31,53.4808
2001-06-29,55.0648
2001-07-31,56.4085
2001-08-31,53.0050
2001-09-28,55.0867
2001-10-31,57.9795
2001-11-30,56.3023
2001-12-31,57.8737
2002-01-31,59.4083
2002-02-28,57.5513
2002-03-29,0
2002-04-30,54.8122
2002-05-31,56.4344
2002-06-28,54.4429
2002-07-31,51.4710
2002-08-30,54.4402
2002-09-30,55.6181
2002-10-31,54.2675
2002-11-29,54.0910
2002-12-31,54.0527
2003-01-31,52.6352
2003-02-28,49.3777
2003-03-31,50.6156
2003-04-30,53.9866
2003-05-30,52.1353
2003-06-30,51.9638
2003-07-31,50.6553
2003-08-29,52.3709
2003-09-30,53.2663
2003-10-31,55.8544
2003-11-28,61.4991
2003-12-31,60.1111
2004-01-30,59.9608
2004-02-27,61.0548
2004-03-31,60.3135
2004-04-30,61.0307
2004-05-31,0
2004-06-30,57.5139
2004-07-30,56.8556
2004-08-31,53.9487
2004-09-30,51.9081
2004-10-29,49.0731
2004-11-30,46.8043
2004-12-31,47.0298
2005-01-31,46.9564
2005-02-28,48.7970
2005-03-31,45.4171
2005-04-29,43.3495
2005-05-31,45.9818
2005-06-30,45.0439
2005-07-29,45.1476
2005-08-31,45.1639
2005-09-30,42.9661
2005-10-31,44.2481
2005-11-30,45.7266
2005-12-30,46.4874
2006-01-31,48.0751
2006-02-28,48.6719
2006-03-31,51.9089
2006-04-28,50.3301
2006-05-31,55.0249
2006-06-30,55.0309
2006-07-31,57.3418
2006-08-31,55.8894
2006-09-29,55.1818
2006-10-31,58.3170
2006-11-30,57.4886
2006-12-29,57.6378
2007-01-31,59.1059
2007-02-28,55.4502
2007-03-30,54.6947
2007-04-30,54.7051
2007-05-31,52.3244
2007-06-29,50.8452
2007-07-31,48.2845
2007-08-31,49.1128
2007-09-28,46.0349
2007-10-31,48.6674
2007-11-30,55.0506
2007-12-31,56.0448
2008-01-31,53.7344
2008-02-29,54.4178
2008-03-31,53.8893
2008-04-30,52.6672
2008-05-30,53.9615
2008-06-30,50.6716
2008-07-31,37.2296
2008-08-29,34.8410
2008-09-30,34.5604
2008-10-31,35.2257
2008-11-28,33.1585
2008-12-31,34.1413
2009-01-30,34.0426
2009-02-27,34.0870
2009-03-31,33.6203
2009-04-30,45.6997
2009-05-29,45.8358
2009-06-30,45.4134
2009-07-31,46.8506
2009-08-31,51.3030
2009-09-30,53.3758
2009-10-30,53.8221
2009-11-30,56.5285
2009-12-31,58.8062
2010-01-29,62.9078
2010-02-26,78.4352
2010-03-31,75.5901
2010-04-30,72.9250
2010-05-31,0
2010-06-30,69.6348
2010-07-30,66.9484
2010-08-31,66.6455
2010-09-30,66.1485
2010-10-29,65.2159
2010-11-30,57.0791
2010-12-31,52.8547
2011-01-31,54.9384
2011-02-28,56.3102
2011-03-31,55.1868
2011-04-29,50.8844
2011-05-31,50.7975
2011-06-30,47.5213
2011-07-29,47.1017
2011-08-31,45.6999
2011-09-30,46.8311
2011-10-31,48.2560
2011-11-30,47.7905
2011-12-30,48.7222
2012-01-31,50.8999
2012-02-29,49.5999
2012-03-30,52.7027
2012-04-30,50.9108
