,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,47.8373
2000-09-29,48.5956
2000-10-31,46.2130
2000-11-30,45.4617
2000-12-29,49.9810
2001-01-31,57.4142
2001-02-28,62.0847
2001-03-30,62.6806
2001-04-30,61.3782
2001-05-31,62.7468
2001-06-29,55.7261
2001-07-31,53.7497
2001-08-31,56.6845
2001-09-28,54.2646
2001-10-31,53.2110
2001-11-30,51.7191
2001-12-31,50.0699
2002-01-31,51.9070
2002-02-28,50.3783
2002-03-29,0
2002-04-30,55.4491
2002-05-31,58.0310
2002-06-28,56.4407
2002-07-31,55.0906
2002-08-30,54.4717
2002-09-30,53.3588
2002-10-31,52.7549
2002-11-29,54.1512
2002-12-31,53.4657
2003-01-31,54.6819
2003-02-28,52.6625
2003-03-31,50.7183
2003-04-30,51.3323
2003-05-30,56.7339
2003-06-30,59.0349
2003-07-31,60.5675
2003-08-29,60.3670
2003-09-30,61.7209
2003-10-31,62.7688
2003-11-28,62.5684
2003-12-31,60.8920
2004-01-30,55.9633
2004-02-27,57.0458
2004-03-31,54.2406
2004-04-30,50.8933
2004-05-31,0
2004-06-30,50.2272
2004-07-30,49.2046
2004-08-31,49.2677
2004-09-30,48.9098
2004-10-29,51.0456
2004-11-30,51.1796
2004-12-31,51.1794
2005-01-31,53.7009
2005-02-28,56.8000
2005-03-31,55.6935
2005-04-29,52.6100
2005-05-31,54.8193
2005-06-30,53.4582
2005-07-29,53.4428
2005-08-31,54.1175
2005-09-30,61.0777
2005-10-31,58.9059
2005-11-30,59.0041
2005-12-30,59.4131
2006-01-31,63.7938
2006-02-28,58.9379
2006-03-31,60.6295
2006-04-28,60.3558
2006-05-31,55.2871
2006-06-30,53.3126
2006-07-31,50.2695
2006-08-31,50.9128
2006-09-29,49.2442
2006-10-31,49.4900
2006-11-30,52.7936
2006-12-29,51.1314
2007-01-31,50.0518
2007-02-28,49.9233
2007-03-30,56.1193
2007-04-30,54.6653
2007-05-31,56.4724
2007-06-29,57.0957
2007-07-31,57.5123
2007-08-31,55.6845
2007-09-28,57.6382
2007-10-31,58.4993
2007-11-30,53.7852
2007-12-31,53.7770
2008-01-31,50.9577
2008-02-29,52.6611
2008-03-31,52.0025
2008-04-30,52.3082
2008-05-30,53.9236
2008-06-30,53.0443
2008-07-31,50.1744
2008-08-29,49.9608
2008-09-30,49.0171
2008-10-31,48.7356
2008-11-28,48.1487
2008-12-31,46.6795
2009-01-30,45.6169
2009-02-27,44.8672
2009-03-31,45.1373
2009-04-30,46.9058
2009-05-29,50.5864
2009-06-30,53.1836
2009-07-31,57.9645
2009-08-31,59.5404
2009-09-30,58.2712
2009-10-30,58.5228
2009-11-30,58.2125
2009-12-31,56.3513
2010-01-29,53.0483
2010-02-26,53.4621
2010-03-31,53.0579
2010-04-30,52.4779
2010-05-31,0
2010-06-30,47.3960
2010-07-30,48.8501
2010-08-31,47.6266
2010-09-30,47.9645
2010-10-29,47.8029
2010-11-30,49.7532
2010-12-31,52.3893
2011-01-31,50.8438
2011-02-28,52.5836
2011-03-31,53.0751
2011-04-29,54.3091
2011-05-31,52.4105
2011-06-30,51.4696
2011-07-29,50.5553
2011-08-31,51.1290
2011-09-30,46.9475
2011-10-31,46.6697
2011-11-30,47.8495
2011-12-30,48.1147
2012-01-31,48.6826
2012-02-29,49.1222
2012-03-30,48.0373
2012-04-30,47.0937
