,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,46.4238
2000-09-29,45.2021
2000-10-31,45.1742
2000-11-30,48.2525
2000-12-29,48.3433
2001-01-31,45.9933
2001-02-28,45.2665
2001-03-30,45.2469
2001-04-30,49.6761
2001-05-31,48.2750
2001-06-29,42.7517
2001-07-31,45.2681
2001-08-31,43.4870
2001-09-28,42.4929
2001-10-31,43.5114
2001-11-30,46.5496
2001-12-31,45.9118
2002-01-31,45.2888
2002-02-28,46.2891
2002-03-29,0
2002-04-30,49.6551
2002-05-31,46.1148
2002-06-28,45.9048
2002-07-31,45.6599
2002-08-30,45.0288
2002-09-30,42.5551
2002-10-31,44.1836
2002-11-29,45.2959
2002-12-31,41.3387
2003-01-31,39.9492
2003-02-28,41.7946
2003-03-31,44.7995
2003-04-30,45.8246
2003-05-30,48.6374
2003-06-30,50.0518
2003-07-31,56.0536
2003-08-29,57.2802
2003-09-30,52.9667
2003-10-31,54.2539
2003-11-28,54.9311
2003-12-31,54.6362
2004-01-30,56.5841
2004-02-27,54.6525
2004-03-31,52.9377
2004-04-30,55.8574
2004-05-31,0
2004-06-30,55.0628
2004-07-30,55.4222
2004-08-31,57.2522
2004-09-30,58.5507
2004-10-29,55.7547
2004-11-30,58.0635
2004-12-31,58.6878
2005-01-31,54.4563
2005-02-28,54.3154
2005-03-31,50.7325
2005-04-29,49.1338
2005-05-31,47.8726
2005-06-30,48.4405
2005-07-29,49.1029
2005-08-31,49.1366
2005-09-30,48.9342
2005-10-31,49.7835
2005-11-30,52.6105
2005-12-30,52.3871
2006-01-31,57.8764
2006-02-28,60.9447
2006-03-31,59.5195
2006-04-28,59.1200
2006-05-31,59.0923
2006-06-30,59.0067
2006-07-31,58.8509
2006-08-31,56.8058
2006-09-29,57.2075
2006-10-31,57.2342
2006-11-30,54.8703
2006-12-29,53.2001
2007-01-31,54.9201
2007-02-28,54.2363
2007-03-30,56.8149
2007-04-30,58.9868
2007-05-31,56.3892
2007-06-29,57.9242
2007-07-31,58.3522
2007-08-31,59.2785
2007-09-28,59.8620
2007-10-31,59.5642
2007-11-30,57.3669
2007-12-31,58.2593
2008-01-31,55.3338
2008-02-29,54.4638
2008-03-31,53.1109
2008-04-30,52.2575
2008-05-30,52.9839
2008-06-30,53.1769
2008-07-31,50.9859
2008-08-29,50.5479
2008-09-30,47.7701
2008-10-31,48.4114
2008-11-28,47.8914
2008-12-31,48.9514
2009-01-30,49.3231
2009-02-27,44.7019
2009-03-31,44.9739
2009-04-30,45.9335
2009-05-29,44.2560
2009-06-30,47.4431
2009-07-31,52.7267
2009-08-31,57.6943
2009-09-30,55.5656
2009-10-30,53.0459
2009-11-30,53.1824
2009-12-31,53.2696
2010-01-29,51.4765
2010-02-26,53.3127
2010-03-31,53.3347
2010-04-30,56.0192
2010-05-31,0
2010-06-30,52.0563
2010-07-30,53.4826
2010-08-31,52.7903
2010-09-30,55.7782
2010-10-29,53.7693
2010-11-30,54.2995
2010-12-31,55.9458
2011-01-31,54.4375
2011-02-28,51.8995
2011-03-31,53.9143
2011-04-29,55.0246
2011-05-31,53.2625
2011-06-30,51.3971
2011-07-29,49.5882
2011-08-31,48.6911
2011-09-30,46.9472
2011-10-31,47.4464
2011-11-30,47.0238
2011-12-30,47.7571
2012-01-31,50.0782
2012-02-29,51.4812
2012-03-30,53.9429
2012-04-30,51.7094
